# note,坏棒 总长1002mm 轻轻敲 塑料头
# rod_len_mm,
# defect_true_mm,695
# err_mm,80
# time,2026-07-30 13:58:12
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,76
# bottom_index,109
# distance_mm,775
# threshold,500000
# peak_abs,3537357
index,raw24
0,1448
1,1559
2,1407
3,1463
4,1775
5,1295
6,1342
7,1278
8,1614
9,1478
10,1478
11,1021
12,1413
13,1093
14,1365
15,1021
16,1101
17,764
18,1316
19,1484
20,1124
21,1260
22,988
23,1196
24,1675
25,1003
26,1507
27,1227
28,1179
29,1051
30,986
31,938
32,2026
33,1202
34,1402
35,1274
36,1001
37,1345
38,1737
39,1377
40,1481
41,1304
42,1168
43,1160
44,856
45,1512
46,1176
47,1400
48,1711
49,1479
50,2127
51,2079
52,1830
53,3174
54,2198
55,845
56,-4011
57,-11626
58,-26049
59,-60694
60,-139118
61,-277853
62,-480779
63,-710824
64,-940722
65,-1166487
66,-1385904
67,-1602199
68,-1813980
69,-2024022
70,-2229911
71,-2432847
72,-2632238
73,-2828829
74,-3022179
75,-3210754
76,-3395298
77,-3528460
78,-3537357
79,-3431997
80,-3246058
81,-3028542
82,-2813988
83,-2601189
84,-2393343
85,-2185627
86,-1982496
87,-1780174
88,-1580669
89,-1383868
90,-1190075
91,-998226
92,-809672
93,-624365
94,-440209
95,-259195
96,-79755
97,95566
98,270427
99,427314
100,531597
101,593996
102,634684
103,676006
104,724244
105,785083
106,852468
107,921172
108,983051
109,1029651
110,1057277
111,1072044
112,1084017
113,1102445
114,1131334
115,1166612
116,1201262
117,1229763
118,1249949
119,1264005
120,1273098
121,1281527
122,1290994
123,1299637
124,1306846
125,1306391
126,1294959
127,1270745
128,1235430
129,1188951
130,1130750
131,1060964
132,979562
133,888515
134,792582
135,697141
136,609000
137,534966
138,479805
139,447546
140,438235
141,451078
142,486647
143,542323
144,618121
145,711006
146,819495
147,941475
148,1072096
149,1208853
150,1347881
151,1484237
152,1613936
153,1733731
154,1837799
155,1922575
156,1983372
157,2016690
158,2015708
159,1976446
160,1890764
161,1753822
162,1554135
163,1310754
164,1058146
165,804392
166,553846
167,307795
168,65349
169,-173243
170,-408462
171,-639332
172,-866030
173,-1089356
174,-1308503
175,-1524895
176,-1738549
177,-1948969
178,-2156715
179,-2358692
180,-2537444
181,-2631638
182,-2613877
183,-2487862
184,-2284502
185,-2078471
186,-1874033
187,-1672053
188,-1472576
189,-1275789
190,-1081209
191,-888421
192,-698320
193,-510099
194,-324925
195,-141677
196,38380
197,216607
198,391021
199,563557
200,732728
201,898423
202,1061825
203,1221904
204,1379010
205,1532890
206,1684439
207,1832897
208,1979370
209,2122384
210,2263605
211,2399856
212,2509691
213,2590529
214,2649525
215,2687233
216,2707809
217,2713143
218,2706428
219,2690657
220,2666977
221,2638131
222,2604633
223,2569875
224,2533617
225,2499268
226,2466371
227,2437662
228,2412372
229,2391518
230,2375458
231,2361912
232,2350352
233,2338241
234,2324419
235,2303527
236,2277358
237,2242152
238,2197063
239,2140954
240,2075173
241,2001616
242,1920811
243,1836193
244,1751657
245,1670107
246,1596823
247,1535636
248,1490192
249,1465891
250,1464912
251,1489157
252,1540679
253,1618947
254,1722669
255,1847891
256,1990625
257,2135806
258,2278618
259,2419779
260,2558020
261,2694004
262,2826803
263,2959250
264,3076640
265,3162353
266,3213591
267,3227799
268,3197564
269,3122758
270,2997017
271,2822611
272,2596458
273,2338878
274,2078320
275,1815530
276,1554589
277,1296967
278,1042497
279,791449
280,543929
281,298102
282,55418
283,-184813
284,-420454
285,-653315
286,-874763
287,-1087432
288,-1258980
289,-1365234
290,-1405547
291,-1379328
292,-1289199
293,-1135338
294,-944119
295,-754524
296,-567168
297,-382323
298,-198972
299,-18068
300,159614
301,335235
302,507786
303,677572
304,844073
305,1008202
306,1168751
307,1327400
308,1482414
309,1635273
310,1785730
311,1933256
312,2077356
313,2220126
314,2360575
315,2497887
316,2633430
317,2766757
318,2892899
319,2987354
320,3055197
321,3096536
322,3116486
323,3114682
324,3096061
325,3059179
326,3009494
327,2947055
328,2873807
329,2791376
330,2701451
331,2605313
332,2503563
333,2397690
334,2287613
335,2175102
336,2059876
337,1943009
338,1823780
339,1704469
340,1583157
341,1461772
342,1340473
343,1217590
344,1096761
345,975859
346,855652
347,737875
348,622689
349,511253
