# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:34:38
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,50
# bottom_index,0
# distance_mm,476
# threshold,500000
# peak_abs,2152759
index,raw24
0,-17644
1,-18225
2,-18775
3,-19757
4,-19610
5,-20432
6,-20870
7,-21819
8,-22504
9,-22430
10,-23331
11,-23432
12,-24485
13,-24794
14,-24807
15,-25372
16,-25889
17,-26502
18,-26706
19,-27447
20,-28396
21,-29232
22,-30277
23,-32385
24,-34125
25,-36753
26,-39212
27,-42032
28,-45290
29,-48733
30,-52759
31,-57440
32,-63153
33,-69434
34,-76729
35,-85696
36,-94637
37,-102978
38,-111525
39,-119728
40,-127793
41,-136289
42,-145697
43,-155279
44,-167580
45,-182199
46,-199361
47,-218545
48,-237598
49,-258441
50,-278089
51,-298584
52,-321051
53,-344636
54,-370242
55,-396469
56,-423308
57,-451352
58,-479017
59,-505583
60,-533137
61,-559928
62,-587732
63,-614948
64,-640905
65,-666531
66,-692537
67,-719029
68,-747453
69,-776802
70,-807435
71,-839016
72,-870218
73,-900871
74,-929801
75,-958040
76,-985275
77,-1011635
78,-1038311
79,-1063032
80,-1087047
81,-1110386
82,-1131650
83,-1150792
84,-1168588
85,-1185117
86,-1201788
87,-1217490
88,-1233389
89,-1248406
90,-1263430
91,-1277044
92,-1289584
93,-1300786
94,-1310468
95,-1318756
96,-1326131
97,-1331097
98,-1333638
99,-1332883
100,-1330497
101,-1324286
102,-1316053
103,-1303628
104,-1289189
105,-1271039
106,-1251068
107,-1226236
108,-1198934
109,-1167795
110,-1133445
111,-1095051
112,-1054597
113,-1010260
114,-962513
115,-912251
116,-859732
117,-805011
118,-748297
119,-690693
120,-630905
121,-570404
122,-509686
123,-448400
124,-387257
125,-327218
126,-268850
127,-210753
128,-154999
129,-101940
130,-51744
131,-3730
132,40911
133,82490
134,120592
135,155441
136,187518
137,217455
138,245661
139,271359
140,294829
141,317465
142,338091
143,356057
144,371990
145,386040
146,397777
147,407513
148,415447
149,420548
150,423353
151,423701
152,423129
153,420574
154,415786
155,410352
156,404134
157,397340
158,388804
159,379708
160,370046
161,359625
162,349365
163,338962
164,328129
165,317433
166,306218
167,295181
168,283544
169,272334
170,260173
171,248941
172,236942
173,225833
174,215022
175,205668
176,196706
177,188490
178,182667
179,176397
180,172616
181,170506
182,170102
183,170097
184,171820
185,175183
186,180250
187,186924
188,195197
189,205269
190,216804
191,229921
192,244429
193,260455
194,278664
195,298006
196,319521
197,342946
198,368872
199,396891
200,427379
201,459551
202,494670
203,532290
204,572545
205,615459
206,661208
207,709071
208,759585
209,811732
210,866369
211,923127
212,980950
213,1041431
214,1101512
215,1164001
216,1226043
217,1288685
218,1350888
219,1413307
220,1475047
221,1535074
222,1594087
223,1651596
224,1706571
225,1758602
226,1808828
227,1855815
228,1899644
229,1940077
230,1977216
231,2010014
232,2040337
233,2066416
234,2089252
235,2107773
236,2123811
237,2136328
238,2144635
239,2150597
240,2152759
241,2152648
242,2149393
243,2143939
244,2135605
245,2125072
246,2111781
247,2097315
248,2080131
249,2061557
250,2040649
251,2017984
252,1994482
253,1969087
254,1942470
255,1914017
256,1885111
257,1854689
258,1823607
259,1791504
260,1758605
261,1724807
262,1691036
263,1656126
264,1620948
265,1585478
266,1549484
267,1513407
268,1477366
269,1441298
270,1405266
271,1369566
272,1333799
273,1298188
274,1263702
275,1229548
276,1195341
277,1162836
278,1130406
279,1099332
280,1068925
281,1038787
282,1009900
283,980857
284,953297
285,926021
286,899676
287,874334
288,849803
289,825651
290,802494
291,779868
292,758757
293,737641
294,717559
295,698063
296,678906
297,661095
298,644086
299,627400
300,611075
301,596464
302,583031
303,569112
304,557347
305,545591
306,535580
307,526083
308,517666
309,510339
310,505109
311,499855
312,496106
313,493398
314,491849
315,490541
316,490713
317,491142
318,492074
319,493701
320,495345
321,496701
322,498248
323,498611
324,500294
325,500121
326,499556
327,497503
328,494986
329,491334
330,485706
331,479807
332,471316
333,461731
334,450290
335,437227
336,422678
337,406674
338,388481
339,368249
340,347476
341,324098
342,299802
343,273621
344,246612
345,217934
346,188683
347,157732
348,125961
349,93530
350,60462
351,26335
352,-8261
353,-43611
354,-79438
355,-114348
356,-150870
357,-186724
358,-222301
359,-258746
360,-294570
361,-331238
362,-366606
363,-401985
364,-437728
365,-472867
366,-508225
367,-541963
368,-576457
369,-610602
370,-643320
371,-675849
372,-708159
373,-740112
374,-771054
375,-801552
376,-832326
377,-861480
378,-889847
379,-917762
380,-944946
381,-971495
382,-997344
383,-1021519
384,-1046306
385,-1069130
386,-1091752
387,-1113762
388,-1134066
389,-1154192
390,-1173371
391,-1191220
392,-1208210
393,-1224927
394,-1239969
395,-1254458
396,-1267945
397,-1280238
398,-1291186
399,-1301364
400,-1310589
401,-1318045
402,-1326308
403,-1331714
404,-1337824
405,-1341109
406,-1344505
407,-1346493
408,-1348648
409,-1348548
410,-1348239
411,-1346554
412,-1344342
413,-1341170
414,-1337014
415,-1332459
416,-1326592
417,-1321374
418,-1313973
419,-1307045
420,-1298981
421,-1291287
422,-1283073
423,-1273308
424,-1264297
425,-1254782
426,-1245093
427,-1235213
428,-1225454
429,-1216201
430,-1207292
431,-1198177
432,-1189671
433,-1181133
434,-1173165
435,-1166414
436,-1159960
437,-1154794
438,-1149581
439,-1145633
440,-1142413
441,-1140641
442,-1139558
443,-1139723
444,-1141312
445,-1143493
446,-1147793
447,-1152157
448,-1157856
449,-1164787
450,-1173357
451,-1182237
452,-1192621
453,-1204403
454,-1216520
455,-1229532
456,-1243190
457,-1258446
458,-1273716
459,-1289849
460,-1306715
461,-1324172
462,-1341178
463,-1358894
464,-1376881
465,-1395040
466,-1412966
467,-1430362
468,-1448195
469,-1464802
470,-1482047
471,-1497522
472,-1513180
473,-1528051
474,-1541832
475,-1554660
476,-1566926
477,-1578071
478,-1588310
479,-1597477
480,-1604602
481,-1611910
482,-1616497
483,-1620492
484,-1622918
485,-1623952
486,-1623577
487,-1621707
488,-1618469
489,-1613904
490,-1607851
491,-1599798
492,-1590595
493,-1579481
494,-1567784
495,-1554473
496,-1539451
497,-1523111
498,-1505245
499,-1486477
500,-1465896
501,-1444029
502,-1420380
503,-1396543
504,-1371060
505,-1344213
506,-1315921
507,-1287144
508,-1257467
509,-1226130
510,-1194084
511,-1162114
