# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:33:08
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,46
# bottom_index,0
# distance_mm,438
# threshold,500000
# peak_abs,1983049
index,raw24
0,-4350
1,-5021
2,-5101
3,-5268
4,-5475
5,-5211
6,-5922
7,-5497
8,-5697
9,-5768
10,-5743
11,-5406
12,-6430
13,-6741
14,-6004
15,-6555
16,-6739
17,-6946
18,-6881
19,-7272
20,-7279
21,-7662
22,-8525
23,-8380
24,-8963
25,-9314
26,-9569
27,-9688
28,-9887
29,-10749
30,-11588
31,-11371
32,-11777
33,-12104
34,-13782
35,-14708
36,-16243
37,-18017
38,-20094
39,-22412
40,-25953
41,-29526
42,-33202
43,-38894
44,-45282
45,-53596
46,-63462
47,-74694
48,-88333
49,-104570
50,-123021
51,-142958
52,-165605
53,-191760
54,-219817
55,-251406
56,-285407
57,-321236
58,-359709
59,-399273
60,-440313
61,-481579
62,-523608
63,-566392
64,-610059
65,-653752
66,-697793
67,-740003
68,-782177
69,-823082
70,-863093
71,-902908
72,-941493
73,-980227
74,-1016075
75,-1051751
76,-1084982
77,-1116338
78,-1145378
79,-1172270
80,-1196751
81,-1218133
82,-1236728
83,-1251977
84,-1263848
85,-1271726
86,-1276667
87,-1277407
88,-1275043
89,-1268831
90,-1259740
91,-1245898
92,-1228874
93,-1208876
94,-1185537
95,-1158808
96,-1129034
97,-1097665
98,-1062443
99,-1024905
100,-984828
101,-943132
102,-898536
103,-852523
104,-804059
105,-754808
106,-703644
107,-650278
108,-597191
109,-542542
110,-487484
111,-431992
112,-376020
113,-321198
114,-265942
115,-210902
116,-156748
117,-102929
118,-49844
119,1874
120,52201
121,100667
122,149239
123,195372
124,239509
125,281831
126,322397
127,361614
128,399161
129,433265
130,466612
131,497459
132,526230
133,551630
134,576034
135,597244
136,616867
137,634120
138,648826
139,661451
140,671034
141,678313
142,682494
143,684010
144,683295
145,679291
146,672417
147,663702
148,652549
149,639950
150,624736
151,608435
152,587953
153,566017
154,541148
155,513914
156,484299
157,452952
158,419305
159,384014
160,346879
161,308220
162,268527
163,227222
164,185442
165,142868
166,100594
167,58758
168,17671
169,-22507
170,-62441
171,-100369
172,-136701
173,-171700
174,-204719
175,-235350
176,-262953
177,-287545
178,-310446
179,-329160
180,-345696
181,-357990
182,-366450
183,-371621
184,-371504
185,-368443
186,-360774
187,-349754
188,-333639
189,-313990
190,-289176
191,-260516
192,-227813
193,-192305
194,-150937
195,-107191
196,-60074
197,-9506
198,44671
199,101505
200,161573
201,223105
202,287102
203,353555
204,421248
205,490628
206,560536
207,632252
208,703607
209,775625
210,847106
211,918923
212,990082
213,1059322
214,1128576
215,1195534
216,1261452
217,1324842
218,1386481
219,1445807
220,1503559
221,1556935
222,1608505
223,1657749
224,1703163
225,1744931
226,1784174
227,1820332
228,1852254
229,1880868
230,1905606
231,1927725
232,1945394
233,1959700
234,1971493
235,1978668
236,1982939
237,1983049
238,1981023
239,1975229
240,1967044
241,1954356
242,1939709
243,1921784
244,1901238
245,1877262
246,1851736
247,1823614
248,1792688
249,1760125
250,1725062
251,1689547
252,1652317
253,1613203
254,1573791
255,1533382
256,1491963
257,1449613
258,1406500
259,1362600
260,1318538
261,1274289
262,1228942
263,1183919
264,1138231
265,1092348
266,1046519
267,1000399
268,954957
269,908928
270,864217
271,818880
272,774708
273,731293
274,688260
275,646088
276,605161
277,566823
278,528450
279,492273
280,456973
281,423757
282,392418
283,362762
284,335429
285,309604
286,285823
287,264036
288,244500
289,226814
290,211082
291,198256
292,187536
293,178889
294,171891
295,167390
296,164562
297,164678
298,165906
299,169565
300,174153
301,181507
302,188957
303,198606
304,209070
305,221404
306,234041
307,247469
308,261878
309,277038
310,292069
311,307745
312,323339
313,338844
314,352946
315,367991
316,381946
317,394940
318,407972
319,419506
320,429775
321,439418
322,447516
323,454094
324,459774
325,464366
326,467165
327,468028
328,468115
329,466282
330,462497
331,457001
332,450049
333,440714
334,429868
335,417368
336,403301
337,386691
338,368348
339,348823
340,326941
341,303573
342,278976
343,252270
344,223687
345,194587
346,162836
347,130384
348,97312
349,62108
350,26468
351,-10351
352,-47854
353,-85776
354,-124749
355,-164046
356,-203122
357,-242745
358,-282052
359,-322033
360,-360810
361,-399454
362,-438293
363,-476183
364,-514005
365,-551111
366,-587379
367,-623156
368,-658199
369,-691831
370,-725707
371,-758018
372,-790221
373,-820693
374,-851289
375,-880313
376,-908957
377,-936622
378,-962524
379,-988807
380,-1013006
381,-1036698
382,-1059332
383,-1080482
384,-1100734
385,-1120008
386,-1137863
387,-1153660
388,-1170023
389,-1183673
390,-1196296
391,-1207190
392,-1217939
393,-1225750
394,-1233528
395,-1238658
396,-1242979
397,-1246163
398,-1247443
399,-1247522
400,-1245474
401,-1242466
402,-1237722
403,-1232459
404,-1224613
405,-1216743
406,-1206403
407,-1196023
408,-1184133
409,-1170821
410,-1157038
411,-1142041
412,-1127045
413,-1110116
414,-1094060
415,-1076743
416,-1059875
417,-1041506
418,-1024291
419,-1006421
420,-988875
421,-971450
422,-954355
423,-938215
424,-921884
425,-906780
426,-892541
427,-879064
428,-866221
429,-854875
430,-844515
431,-834971
432,-826638
