# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:17:34
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,111
# distance_mm,220
# threshold,500000
# peak_abs,4719001
index,raw24
0,2215
1,2471
2,2686
3,2454
4,3086
5,2477
6,2741
7,2405
8,2332
9,2652
10,2916
11,2979
12,2427
13,2619
14,2618
15,2730
16,1962
17,2377
18,2649
19,2297
20,2232
21,2008
22,2192
23,2480
24,2255
25,1695
26,1855
27,1855
28,2222
29,1622
30,1566
31,1262
32,1517
33,1949
34,2213
35,1901
36,1733
37,1628
38,1724
39,1316
40,1484
41,1475
42,1315
43,915
44,1091
45,1523
46,915
47,867
48,1018
49,1474
50,1394
51,1842
52,1474
53,2001
54,1497
55,1353
56,1257
57,953
58,2185
59,-528
60,-18768
61,-133365
62,-362245
63,-594929
64,-819640
65,-1032508
66,-1240542
67,-1443159
68,-1645030
69,-1842246
70,-2039813
71,-2232556
72,-2423379
73,-2610187
74,-2795333
75,-2977295
76,-3159620
77,-3341282
78,-3522970
79,-3703068
80,-3876384
81,-4042559
82,-4187233
83,-4282538
84,-4319872
85,-4297216
86,-4194140
87,-3993772
88,-3764164
89,-3541833
90,-3319888
91,-3101555
92,-2885664
93,-2672400
94,-2463154
95,-2255701
96,-2052610
97,-1850535
98,-1652573
99,-1456147
100,-1263810
101,-1073223
102,-885636
103,-700816
104,-518051
105,-337691
106,-158922
107,17225
108,191991
109,362976
110,532043
111,697098
112,860885
113,1019676
114,1171264
115,1239881
116,1229633
117,1204275
118,1210160
119,1295636
120,1437462
121,1585791
122,1705077
123,1777861
124,1814972
125,1843958
126,1871045
127,1910865
128,1972136
129,2049255
130,2131077
131,2199120
132,2243388
133,2275106
134,2304724
135,2337227
136,2374662
137,2407468
138,2434094
139,2456493
140,2473945
141,2492539
142,2517459
143,2546559
144,2579528
145,2610230
146,2633079
147,2651701
148,2666962
149,2683740
150,2703701
151,2726618
152,2749070
153,2771126
154,2787564
155,2796983
156,2801618
157,2798708
158,2789118
159,2768194
160,2727952
161,2659731
162,2552214
163,2396231
164,2179818
