# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:17:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,33
# bottom_index,112
# distance_mm,326
# threshold,500000
# peak_abs,4395215
index,raw24
0,131
1,-397
2,-189
3,-413
4,387
5,-597
6,-213
7,-277
8,-372
9,-580
10,-332
11,-180
12,-396
13,-324
14,-324
15,-4
16,-660
17,-524
18,-580
19,-620
20,-644
21,-644
22,-603
23,-835
24,-907
25,-1243
26,-1411
27,-1779
28,-1747
29,-2714
30,-3010
31,-3498
32,-4537
33,-5233
34,-6912
35,-8423
36,-10174
37,-11757
38,-13691
39,-15314
40,-18424
41,-22262
42,-25795
43,-31960
44,-38916
45,-47231
46,-56601
47,-69554
48,-86274
49,-107199
50,-128450
51,-148090
52,-164888
53,-178060
54,-189198
55,-197663
56,-205623
57,-217494
58,-238451
59,-270342
60,-314909
61,-380799
62,-472384
63,-588967
64,-723551
65,-867766
66,-1023492
67,-1188463
68,-1367726
69,-1564151
70,-1765952
71,-1966417
72,-2166089
73,-2361536
74,-2553360
75,-2740752
76,-2925346
77,-3107565
78,-3287553
79,-3466824
80,-3642553
81,-3814236
82,-3979138
83,-4126373
84,-4233309
85,-4308040
86,-4358146
87,-4387078
88,-4395215
89,-4380646
90,-4338047
91,-4263166
92,-4156549
93,-4018122
94,-3857456
95,-3675209
96,-3478824
97,-3268335
98,-3055648
99,-2844627
100,-2636328
101,-2431454
102,-2229093
103,-2029541
104,-1832302
105,-1637718
106,-1445670
107,-1256269
108,-1068716
109,-883378
110,-700390
111,-519944
112,-341585
113,-164839
114,9333
115,181364
116,350294
117,517851
118,668892
119,786674
120,875954
121,941287
122,996268
123,1051731
124,1110730
125,1169715
126,1223916
127,1267174
128,1297284
129,1314573
130,1324389
131,1332787
132,1345984
133,1363780
134,1384838
135,1400605
136,1409362
137,1411102
138,1407777
139,1403101
140,1399810
141,1396607
142,1393005
143,1387691
144,1376585
145,1362673
146,1344923
147,1326783
148,1308061
149,1289941
150,1269863
151,1249252
152,1225180
153,1199206
154,1171396
155,1141669
156,1109274
157,1071322
158,1025383
159,968642
160,896964
161,805614
162,693844
163,558439
164,397227
165,208131
166,-6807
167,-233094
168,-459073
169,-684145
170,-908614
171,-1131239
172,-1352093
173,-1568480
174,-1781856
175,-1990719
176,-2196476
177,-2396064
178,-2590395
179,-2777335
180,-2959060
181,-3125147
182,-3255445
183,-3342608
184,-3387392
185,-3387594
186,-3343269
187,-3253276
188,-3118647
189,-2941227
190,-2731900
191,-2523710
192,-2317522
193,-2114575
194,-1913789
195,-1715635
196,-1520570
197,-1326616
198,-1135830
199,-947268
200,-761336
201,-576907
202,-395581
203,-215916
204,-38850
205,136883
206,309546
207,480300
208,646754
209,812027
210,973776
211,1133609
212,1289830
213,1444537
214,1595793
215,1744574
216,1891753
217,2034994
218,2176873
219,2315912
220,2452389
221,2585274
222,2718822
223,2841058
224,2931863
225,2995065
226,3035508
227,3055945
228,3060748
229,3050942
230,3030058
231,2998656
232,2957042
233,2909017
234,2851566
235,2787786
236,2716437
237,2639290
238,2556840
239,2470536
240,2380634
241,2287047
242,2192904
243,2097404
244,2003316
245,1911624
246,1824318
247,1741968
248,1666019
249,1597336
250,1536933
251,1485153
252,1441444
253,1406188
254,1378368
255,1357544
256,1342370
257,1332422
258,1326236
259,1321410
260,1316840
261,1310400
262,1301368
263,1286729
264,1265644
265,1235537
266,1195322
267,1143536
268,1078301
269,999529
270,906087
271,797761
272,675007
273,538773
274,388987
275,228635
276,58495
277,-117328
278,-297481
279,-478493
280,-657115
281,-829970
282,-995117
283,-1147987
284,-1288031
285,-1411154
286,-1518358
287,-1605004
288,-1671576
289,-1716540
290,-1740091
291,-1740150
292,-1717538
293,-1671872
294,-1602956
295,-1510625
296,-1394232
297,-1256070
298,-1095069
299,-914775
300,-729071
301,-545566
302,-363292
303,-184735
304,-7329
305,167328
306,339428
307,508498
308,674500
309,838730
310,1000236
311,1158521
312,1313812
313,1467116
314,1617393
315,1766451
316,1910539
317,2054538
318,2194991
319,2330883
320,2441815
321,2527437
322,2588488
323,2626020
324,2639172
325,2628633
326,2596601
327,2542548
328,2468253
329,2374184
330,2263902
331,2136058
332,1995869
333,1842993
334,1680640
335,1509403
336,1333507
337,1153368
338,972139
339,790732
340,609820
341,433033
342,259989
343,92101
344,-69398
345,-223278
346,-369715
347,-506341
348,-635112
349,-753234
350,-862006
351,-961013
352,-1050584
353,-1131223
354,-1202341
355,-1265530
356,-1320440
357,-1368879
358,-1410904
359,-1447627
360,-1480051
361,-1508654
362,-1532902
363,-1555907
364,-1575069
365,-1593524
366,-1610610
367,-1628709
368,-1647806
369,-1668701
370,-1693682
371,-1723219
372,-1757584
373,-1798346
374,-1845022
375,-1898397
376,-1958821
377,-2025374
378,-2098951
379,-2178087
380,-2264421
381,-2356520
382,-2454201
383,-2558013
384,-2665597
385,-2779039
386,-2895428
387,-3014499
388,-3135227
389,-3256436
390,-3377542
391,-3494738
392,-3610224
393,-3719639
394,-3824409
395,-3920086
396,-4008767
397,-4087270
398,-4155643
399,-4212064
400,-4257174
401,-4289150
402,-4308066
403,-4314644
404,-4307806
405,-4288048
406,-4254508
407,-4209917
408,-4151331
409,-4083512
410,-4003222
411,-3913669
412,-3814863
413,-3707430
414,-3592921
415,-3470746
416,-3343939
417,-3211515
418,-3076146
419,-2936075
420,-2796333
421,-2655447
422,-2514907
423,-2376312
424,-2240054
425,-2109284
426,-1981939
427,-1861585
428,-1748238
429,-1643480
430,-1546912
431,-1460435
432,-1382937
433,-1316608
434,-1261207
435,-1216485
436,-1183585
437,-1160864
438,-1150610
439,-1149326
440,-1159658
441,-1179260
442,-1208588
443,-1246264
444,-1291648
445,-1345387
446,-1404902
447,-1471259
448,-1541255
449,-1617019
450,-1695550
451,-1777295
452,-1861470
453,-1947298
454,-2033989
455,-2121924
456,-2210537
457,-2298028
458,-2385259
459,-2471184
460,-2557194
461,-2640410
462,-2722656
463,-2802131
464,-2878573
465,-2952414
466,-3022117
467,-3088500
468,-3149683
469,-3207131
470,-3259483
471,-3306773
472,-3348618
473,-3385457
474,-3416812
475,-3443635
476,-3464902
477,-3480103
478,-3491254
479,-3496524
480,-3497521
481,-3493006
482,-3483996
483,-3469995
484,-3451779
485,-3428622
486,-3401211
487,-3370148
488,-3334681
489,-3295121
490,-3250607
491,-3203570
492,-3151579
493,-3096379
494,-3036577
495,-2973462
496,-2905867
497,-2833592
498,-2757766
499,-2677454
500,-2592695
501,-2502154
502,-2407961
503,-2307459
504,-2203601
505,-2093892
506,-1979549
507,-1859123
508,-1734632
509,-1605900
510,-1471232
511,-1331957
