# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:33:39
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,38
# bottom_index,116
# distance_mm,361
# threshold,500000
# peak_abs,4254571
index,raw24
0,-5215
1,-5327
2,-5958
3,-5981
4,-6381
5,-6652
6,-7011
7,-7354
8,-7801
9,-7912
10,-8791
11,-9494
12,-9949
13,-9692
14,-10363
15,-11297
16,-11240
17,-11807
18,-13069
19,-13995
20,-14370
21,-15464
22,-16526
23,-16844
24,-18010
25,-18984
26,-20213
27,-21475
28,-22240
29,-24134
30,-25219
31,-26959
32,-28380
33,-30657
34,-32325
35,-35417
36,-37989
37,-41168
38,-44579
39,-48077
40,-52136
41,-57697
42,-63346
43,-69482
44,-76170
45,-83601
46,-91174
47,-98075
48,-106199
49,-113474
50,-121756
51,-131342
52,-141749
53,-153148
54,-166313
55,-182437
56,-201287
57,-222934
58,-253587
59,-294004
60,-346808
61,-417342
62,-508611
63,-623613
64,-766225
65,-933083
66,-1127241
67,-1332848
68,-1540005
69,-1744497
70,-1946492
71,-2146206
72,-2342696
73,-2536106
74,-2725453
75,-2911104
76,-3092237
77,-3269659
78,-3439812
79,-3605888
80,-3757776
81,-3893501
82,-4007618
83,-4102145
84,-4175060
85,-4226006
86,-4253234
87,-4254571
88,-4229260
89,-4174647
90,-4092802
91,-3979718
92,-3840448
93,-3673219
94,-3485299
95,-3276474
96,-3062266
97,-2850428
98,-2641368
99,-2435773
100,-2231764
101,-2031604
102,-1832940
103,-1637988
104,-1444316
105,-1253908
106,-1065451
107,-880312
108,-696293
109,-515592
110,-336233
111,-159104
112,15555
113,187074
114,346411
115,493568
116,628532
117,749423
118,857956
119,957187
120,1044974
121,1122775
122,1188214
123,1242141
124,1284349
125,1315608
126,1338280
127,1353188
128,1362447
129,1369241
130,1375649
131,1381194
132,1386873
133,1389600
134,1391342
135,1391868
136,1390690
137,1387672
138,1383591
139,1377942
140,1370654
141,1362247
142,1352520
143,1341667
144,1330279
145,1317597
146,1304116
147,1289781
148,1274303
149,1258036
150,1240906
151,1223571
152,1205661
153,1187394
154,1168361
155,1147139
156,1123382
157,1097221
158,1067279
159,1032365
160,991583
161,943806
162,886739
163,820422
164,741954
165,650192
166,544312
167,423814
168,287626
169,135983
170,-29074
171,-206374
172,-394757
173,-590381
174,-791189
175,-993172
176,-1194115
177,-1391521
178,-1581455
179,-1762910
180,-1932839
181,-2087419
182,-2226404
183,-2346828
184,-2446286
185,-2525731
186,-2580031
187,-2610228
188,-2614301
189,-2592006
190,-2540521
191,-2461435
192,-2351847
193,-2214240
194,-2046665
195,-1854176
196,-1655797
197,-1460091
198,-1267385
199,-1076102
200,-888163
201,-701950
202,-518417
203,-336673
204,-157136
205,20195
206,194616
207,367057
208,536172
209,703850
210,867332
211,1028547
212,1187125
213,1342556
214,1496432
215,1646833
216,1794968
217,1940421
218,2083512
219,2223754
220,2362563
221,2498074
222,2632313
223,2753296
224,2850664
225,2929780
226,2989302
227,3033041
228,3058975
229,3071378
230,3069331
231,3056508
232,3031895
233,2998549
234,2956807
235,2908646
236,2854003
237,2795014
238,2731713
239,2664787
240,2595590
241,2524241
242,2452213
243,2378914
244,2306551
245,2233662
246,2163605
247,2094869
248,2027813
249,1963334
250,1901518
251,1843254
252,1786949
253,1734243
254,1684527
255,1637225
256,1592233
257,1548551
258,1506754
259,1466610
260,1427031
261,1388185
262,1349799
263,1311011
264,1271058
265,1230807
266,1189169
267,1145248
268,1098876
269,1049510
270,996894
271,941020
272,879425
273,813886
274,743426
275,668752
276,588278
277,502750
278,412729
279,319414
280,222239
281,122788
282,22501
283,-78046
284,-176484
285,-272702
286,-364477
287,-450145
288,-529530
289,-599929
290,-661608
291,-712447
292,-752408
293,-779004
294,-793757
295,-794988
296,-782579
297,-756644
298,-715527
299,-661920
300,-593895
301,-512934
302,-418856
303,-312629
304,-195086
305,-67431
306,69402
307,214177
308,363975
309,517651
310,673387
311,830401
312,985676
313,1137827
314,1285360
315,1427844
316,1562077
317,1688687
318,1804544
319,1909996
320,2004043
321,2085758
322,2155080
323,2211537
324,2254227
325,2283511
326,2299889
327,2303560
328,2293823
329,2271927
330,2237513
331,2191648
332,2135021
333,2067984
334,1991291
335,1906200
336,1812608
337,1711946
338,1605025
339,1492781
340,1375623
341,1255295
342,1132046
343,1007092
344,881217
345,754533
346,628017
347,503020
348,379447
349,257745
350,138993
351,22808
352,-90019
353,-198816
354,-303599
355,-405122
356,-501961
357,-594691
358,-683411
359,-768615
360,-847794
361,-925106
362,-997609
363,-1065823
364,-1131805
365,-1194011
366,-1252673
367,-1309424
368,-1363336
369,-1415650
370,-1466405
371,-1515634
372,-1564041
373,-1611842
374,-1659093
375,-1705987
376,-1752939
377,-1800997
378,-1848769
379,-1897991
380,-1946543
381,-1997330
382,-2048230
383,-2099788
384,-2151387
385,-2203365
386,-2255928
387,-2307724
388,-2359123
389,-2409003
390,-2457149
391,-2503009
392,-2547615
393,-2586368
394,-2623972
395,-2656276
396,-2683320
397,-2705968
398,-2722766
399,-2733482
400,-2737252
401,-2735238
402,-2724936
403,-2708531
404,-2684792
405,-2653913
406,-2614237
407,-2568590
408,-2515732
409,-2455897
410,-2389909
411,-2316641
412,-2240023
413,-2156253
414,-2069406
415,-1978001
416,-1884312
417,-1787154
418,-1689648
419,-1590169
420,-1491839
421,-1393761
422,-1297503
423,-1203840
424,-1112542
425,-1025838
426,-943376
427,-866589
428,-794795
429,-730338
430,-671489
431,-620639
432,-577307
433,-541453
434,-513763
435,-494068
436,-482696
437,-479037
438,-483434
439,-495647
440,-516179
441,-543436
442,-578721
443,-620075
444,-667383
445,-721430
446,-780974
447,-844894
448,-913343
449,-986560
450,-1063375
451,-1142557
452,-1224522
453,-1309100
454,-1394212
455,-1480354
456,-1566846
457,-1654070
458,-1740316
459,-1825664
460,-1910337
461,-1992904
462,-2074668
463,-2153527
464,-2230136
465,-2304160
466,-2375055
467,-2443733
468,-2507914
469,-2569768
470,-2627415
471,-2682110
472,-2732766
473,-2779761
474,-2822590
475,-2861709
476,-2896888
477,-2928630
478,-2956656
479,-2979944
480,-3000740
481,-3016317
482,-3028677
483,-3037660
484,-3042401
485,-3043869
486,-3041754
487,-3036254
488,-3026404
489,-3014170
490,-2997546
491,-2978276
492,-2954553
493,-2927880
494,-2897915
495,-2863865
496,-2826763
497,-2785138
498,-2740670
499,-2691256
500,-2638967
501,-2581597
502,-2520626
503,-2455470
504,-2386402
505,-2313735
506,-2235949
507,-2153636
508,-2067389
509,-1977312
510,-1882695
511,-1785153
