# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:23:59
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5622533
index,raw24
0,11195
1,11170
2,10256
3,11063
4,10574
5,10396
6,10291
7,9786
8,10057
9,9591
10,10222
11,9885
12,9988
13,9507
14,9793
15,9464
16,9175
17,9422
18,9117
19,9260
20,9370
21,9305
22,9224
23,9631
24,9046
25,8709
26,8748
27,9210
28,8369
29,8792
30,9119
31,9054
32,9061
33,7844
34,8131
35,8178
36,8089
37,8248
38,7983
39,8566
40,7877
41,8060
42,8227
43,7882
44,8025
45,8008
46,7943
47,7630
48,7877
49,7988
50,8803
51,8322
52,8793
53,8328
54,8543
55,7294
56,7781
57,5868
58,9187
59,17018
60,35744
61,-101173
62,-345520
63,-568742
64,-791217
65,-1001720
66,-1208230
67,-1407826
68,-1605006
69,-1799010
70,-1988239
71,-2175068
72,-2359619
73,-2540907
74,-2721380
75,-2900752
76,-3076830
77,-3248406
78,-3416890
79,-3580969
80,-3741468
81,-3899147
82,-4053775
83,-4221056
84,-4326053
85,-4122245
86,-3886837
87,-3656643
88,-3431916
89,-3209570
90,-2992970
91,-2778484
92,-2566665
93,-2357232
94,-2149304
95,-1944418
96,-1741132
97,-1542696
98,-1345867
99,-1152463
100,-961914
101,-772309
102,-585863
103,-400775
104,-219886
105,-39411
106,136713
107,310649
108,480027
109,646768
110,811857
111,972166
112,1132551
113,1274381
114,1391457
115,1540296
116,1689412
117,1836981
118,1982501
119,2124451
120,2264600
121,2377691
122,2452441
123,2548110
124,2682479
125,2812271
126,2943896
127,3069392
128,3196634
129,3291675
130,3355602
131,3430088
132,3536965
133,3656422
134,3772607
135,3887987
136,3999080
137,4081384
138,4144966
139,4222508
140,4315848
141,4421849
142,4527774
143,4626181
144,4708168
145,4773833
146,4836227
147,4906972
148,4983277
149,5062605
150,5142603
151,5211687
152,5269595
153,5320784
154,5368590
155,5420151
156,5462561
157,5492198
158,5495864
159,5462657
160,5374238
161,5226486
162,4989608
163,4696895
164,4402609
165,4114120
166,3835082
167,3563134
168,3299075
169,3041504
170,2789773
171,2540976
172,2295594
173,2052922
174,1814399
175,1578378
176,1345489
177,1116221
178,886244
179,657560
180,425736
181,194076
182,-43820
183,-188207
184,-74352
185,110066
186,286372
187,462193
188,635441
189,805747
190,973369
191,1138338
192,1300423
193,1461152
194,1618150
195,1773416
196,1925528
197,2075653
198,2221919
199,2366952
200,2508935
201,2649837
202,2787433
203,2923613
204,3057296
205,3188547
206,3318398
207,3445689
208,3571324
209,3694080
210,3815909
211,3934355
212,4051867
213,4166620
214,4279880
215,4389709
216,4498173
217,4605224
218,4708790
219,4812063
220,4911516
221,5012196
222,5101368
223,5143658
224,5133790
225,5081155
226,4991031
227,4875230
228,4745298
229,4610023
230,4480564
231,4360761
232,4256221
233,4164422
234,4083201
235,4005831
236,3926990
237,3843558
238,3755561
239,3661231
240,3560616
241,3456973
242,3353087
243,3254590
244,3166872
245,3093982
246,3042092
247,3016985
248,3025816
249,3073103
250,3163016
251,3285686
252,3411741
253,3535516
254,3657949
255,3778494
256,3897841
257,4014277
258,4129659
259,4243075
260,4354485
261,4464473
262,4570928
263,4676690
264,4780927
265,4867152
266,4889398
267,4848225
268,4736409
269,4555471
270,4303419
271,4019893
272,3734939
273,3450939
274,3173437
275,2899890
276,2631344
277,2367223
278,2107150
279,1850493
280,1599043
281,1349167
282,1102915
283,858204
284,616427
285,374952
286,138754
287,-72775
288,-175374
289,-140232
290,14217
291,192599
292,366031
293,537803
294,706473
295,872587
296,1037056
297,1197754
298,1356815
299,1514106
300,1668129
301,1820173
302,1969319
303,2116967
304,2261180
305,2403648
306,2543835
307,2682284
308,2817037
309,2951013
310,3082261
311,3211652
312,3339436
313,3464181
314,3587486
315,3708824
316,3828731
317,3945064
318,4060334
319,4172726
320,4282961
321,4391278
322,4496702
323,4600745
324,4652992
325,4624976
326,4530483
327,4375530
328,4167604
329,3913903
330,3638449
331,3365013
332,3089738
333,2817297
334,2545849
335,2278906
336,2015436
337,1756342
338,1499744
339,1246641
340,996361
341,749287
342,504923
343,263286
344,24318
345,-211309
346,-440164
347,-664694
348,-882101
349,-1093081
350,-1295676
351,-1478621
352,-1633313
353,-1762489
354,-1864674
355,-1945007
356,-2004209
357,-2043781
358,-2067619
359,-2075967
360,-2075585
361,-2064884
362,-2048152
363,-2026062
364,-2002542
365,-1976882
366,-1953425
367,-1933650
368,-1919350
369,-1914140
370,-1918850
371,-1938272
372,-1972147
373,-2023746
374,-2092867
375,-2182340
376,-2292601
377,-2423162
378,-2575546
379,-2748111
380,-2929512
381,-3110330
382,-3292943
383,-3473085
384,-3653741
385,-3832927
386,-4010755
387,-4185049
388,-4356282
389,-4525798
390,-4691270
391,-4856177
392,-5014440
393,-5168964
394,-5315109
395,-5454860
396,-5562587
397,-5620204
398,-5622533
399,-5567999
400,-5453927
401,-5279606
