# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:20:23
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,30
# bottom_index,113
# distance_mm,294
# threshold,500000
# peak_abs,5671598
index,raw24
0,509
1,949
2,989
3,1141
4,1012
5,1340
6,956
7,916
8,1196
9,1132
10,964
11,1315
12,699
13,1027
14,731
15,515
16,531
17,235
18,627
19,-189
20,-573
21,203
22,-5
23,571
24,451
25,331
26,522
27,242
28,-174
29,-678
30,-726
31,-1069
32,-2125
33,-2605
34,-3189
35,-4612
36,-6164
37,-7203
38,-8242
39,-9241
40,-10552
41,-10526
42,-12165
43,-12748
44,-13602
45,-14864
46,-16935
47,-18284
48,-21026
49,-24984
50,-30093
51,-37601
52,-46828
53,-57847
54,-71895
55,-91527
56,-115036
57,-140197
58,-171964
59,-212167
60,-268173
61,-346837
62,-454610
63,-594275
64,-778186
65,-989227
66,-1203346
67,-1419584
68,-1634562
69,-1847403
70,-2055769
71,-2260862
72,-2461610
73,-2660558
74,-2855249
75,-3047468
76,-3235720
77,-3420181
78,-3603428
79,-3782380
80,-3959358
81,-4133371
82,-4303906
83,-4467805
84,-4629083
85,-4787686
86,-4945790
87,-5099762
88,-5250980
89,-5396907
90,-5530848
91,-5628021
92,-5671598
93,-5664761
94,-5597334
95,-5474931
96,-5295542
97,-5070792
98,-4831029
99,-4597327
100,-4365862
101,-4137321
102,-3913000
103,-3689714
104,-3471528
105,-3254976
106,-3041635
107,-2831631
108,-2624870
109,-2420189
110,-2218582
111,-2019263
112,-1822528
113,-1628258
114,-1437051
115,-1247332
116,-1060835
117,-876226
118,-693639
119,-514250
120,-336939
121,-161082
122,12721
123,177880
124,313954
125,425980
126,525840
127,619264
128,709820
129,795133
130,872564
131,938914
132,992407
133,1035622
134,1072552
135,1108725
136,1146397
137,1185273
138,1223593
139,1258811
140,1289210
141,1314508
142,1335308
143,1353521
144,1370635
145,1387444
146,1404595
147,1420087
148,1433586
149,1444683
150,1453450
151,1460601
152,1466111
153,1468636
154,1468528
155,1464661
156,1454826
157,1439689
158,1415633
159,1382460
160,1338403
161,1280904
162,1205716
163,1110792
164,992577
165,846016
166,670344
167,461783
168,231454
169,-1454
170,-234966
171,-469161
172,-700584
173,-928010
174,-1151473
175,-1371693
176,-1586821
177,-1799659
178,-2007440
179,-2212835
180,-2414277
181,-2613102
182,-2808287
183,-2999400
184,-3183722
185,-3360517
186,-3528131
187,-3660756
188,-3744405
189,-3774748
190,-3752375
191,-3672693
192,-3539061
193,-3345005
194,-3128309
195,-2914311
196,-2702779
197,-2494305
198,-2288353
199,-2084953
200,-1883587
201,-1685717
202,-1489087
203,-1295953
204,-1103987
205,-915532
206,-727924
207,-544420
208,-361361
209,-181901
210,-3735
211,171402
212,344725
213,514651
214,682028
215,847297
216,1008545
217,1168806
218,1325039
219,1479374
220,1630089
221,1778658
222,1925041
223,2068006
224,2208345
225,2347100
226,2483613
227,2616526
228,2747455
229,2850479
230,2922675
231,2969087
232,2994532
233,3000167
234,2990592
235,2965691
236,2928241
237,2877596
238,2816908
239,2746749
240,2668301
241,2583087
242,2492668
243,2400444
244,2305327
245,2211717
246,2118999
247,2029669
248,1944973
249,1865967
250,1792972
251,1728313
252,1670950
253,1622426
254,1582780
255,1550499
256,1525773
257,1507107
258,1494043
259,1485149
260,1479415
261,1475283
262,1471311
263,1467315
264,1461816
265,1453053
266,1440332
267,1421148
268,1396431
269,1362180
270,1318574
271,1263533
272,1196571
273,1115761
274,1020936
275,910484
276,785124
277,643829
278,487806
279,317442
280,134204
281,-59733
282,-260365
283,-466374
284,-672797
285,-876002
286,-1072296
287,-1258693
288,-1430795
289,-1585684
290,-1719307
291,-1830921
292,-1916137
293,-1974143
294,-2003414
295,-2001186
296,-1968717
297,-1902709
298,-1805669
299,-1674792
300,-1511876
301,-1323259
302,-1131154
303,-941736
304,-755293
305,-570425
306,-388547
307,-207787
308,-30610
309,144986
310,318400
311,488481
312,656421
313,820589
314,983193
315,1142257
316,1299326
317,1453103
318,1604774
319,1753970
320,1900940
321,2044499
322,2185850
323,2325615
324,2461195
325,2597431
326,2714810
327,2796598
328,2846809
329,2866453
330,2857375
331,2821146
332,2759042
333,2673641
334,2565931
335,2437954
336,2293000
337,2132352
338,1958404
339,1773517
340,1581364
341,1381731
342,1179338
343,974042
344,769196
345,564750
346,363737
347,166884
348,-24880
349,-210645
350,-387787
351,-557516
352,-717664
353,-867840
354,-1009238
355,-1140947
356,-1262896
357,-1374926
358,-1478230
359,-1572585
360,-1659137
361,-1737599
362,-1809275
363,-1875678
364,-1937041
365,-1993348
366,-2046593
367,-2096503
368,-2143095
369,-2188866
370,-2231942
371,-2275990
372,-2320496
373,-2366485
374,-2414564
375,-2466629
376,-2521440
377,-2582668
378,-2648425
379,-2720294
380,-2797962
381,-2880116
382,-2970028
383,-3063402
384,-3163156
385,-3267058
386,-3375579
387,-3487087
388,-3601325
389,-3718278
390,-3835592
391,-3954075
392,-4070489
393,-4186400
394,-4296777
395,-4404956
396,-4504427
397,-4598117
398,-4682315
399,-4756976
400,-4819523
401,-4870063
402,-4907964
403,-4929829
404,-4938243
405,-4930312
406,-4907327
407,-4866087
408,-4810405
409,-4736858
410,-4648120
411,-4542745
412,-4422254
413,-4288466
414,-4139007
415,-3978613
416,-3804688
417,-3622607
418,-3428717
419,-3229370
420,-3022360
421,-2815271
422,-2608728
423,-2405049
424,-2203724
425,-2005311
426,-1809682
427,-1615901
428,-1425247
429,-1235665
430,-1052019
431,-878458
432,-718559
433,-569271
434,-435706
435,-314949
436,-210102
437,-119492
438,-45334
439,14184
440,57462
441,85215
442,98525
443,96657
444,79429
445,49659
446,5781
447,-49748
448,-117614
449,-196375
450,-284863
451,-383173
452,-488446
453,-602266
454,-721409
