# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:24:04
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,5713128
index,raw24
0,6311
1,6399
2,6790
3,6997
4,6364
5,6811
6,6610
7,7074
8,6705
9,6488
10,6463
11,6846
12,6493
13,6813
14,6628
15,6963
16,6906
17,6689
18,6912
19,6824
20,6591
21,6494
22,6853
23,6652
24,6587
25,6923
26,6362
27,6769
28,6544
29,6623
30,5974
31,6894
32,6277
33,4828
34,3259
35,715
36,-1629
37,-3997
38,-8076
39,-14427
40,-22922
41,-34031
42,-47139
43,-61933
44,-76205
45,-89908
46,-104385
47,-119060
48,-133982
49,-150437
50,-165339
51,-178887
52,-190409
53,-201314
54,-217385
55,-233686
56,-254802
57,-275115
58,-306097
59,-336804
60,-383339
61,-393588
62,-492076
63,-728208
64,-935879
65,-1145285
66,-1344521
67,-1544813
68,-1738432
69,-1930356
70,-2117880
71,-2302518
72,-2484252
73,-2663877
74,-2839664
75,-3012453
76,-3181510
77,-3349441
78,-3512464
79,-3676772
80,-3835219
81,-3996639
82,-4149583
83,-4326028
84,-4394332
85,-4178300
86,-3946293
87,-3714388
88,-3489310
89,-3264380
90,-3045774
91,-2827442
92,-2614161
93,-2402474
94,-2194924
95,-1987969
96,-1785294
97,-1585436
98,-1388218
99,-1193417
100,-1001943
101,-812093
102,-624850
103,-440773
104,-257472
105,-77944
106,99953
107,274293
108,445268
109,611685
110,776867
111,937596
112,1095929
113,1251443
114,1404523
115,1555127
116,1704057
117,1849881
118,1994680
119,2136292
120,2275743
121,2413825
122,2547067
123,2680148
124,2809861
125,2938822
126,3065359
127,3191377
128,3314043
129,3435638
130,3552819
131,3654737
132,3749283
133,3852217
134,3966851
135,4077287
136,4188245
137,4293814
138,4387578
139,4472818
140,4557312
141,4642532
142,4730237
143,4812428
144,4888376
145,4964068
146,5034430
147,5103167
148,5170960
149,5236569
150,5299402
151,5363227
152,5425764
153,5483662
154,5536128
155,5581252
156,5628331
157,5669116
158,5700088
159,5713128
160,5700255
161,5652383
162,5560933
163,5411710
164,5177793
165,4885233
166,4587541
167,4297429
168,4013792
169,3740054
170,3473470
171,3213566
172,2958502
173,2708276
174,2460426
175,2216533
176,1975711
177,1739222
178,1504513
179,1274530
180,1042246
181,815047
182,579979
183,349940
184,113738
185,83436
186,262810
187,433762
188,610133
189,778706
190,949059
191,1113039
192,1277239
193,1436235
194,1595020
195,1749433
196,1903708
197,2053659
198,2201777
199,2346588
200,2490133
201,2630573
202,2769156
203,2905546
204,3039623
205,3171916
206,3301513
207,3430046
208,3554763
209,3679441
210,3800192
211,3920632
212,4037922
213,4154013
214,4267826
215,4378993
216,4488434
217,4595918
218,4701525
219,4803815
220,4906325
221,5004782
222,5103523
223,5192788
224,5238898
225,5236787
226,5192611
227,5109505
228,4996386
229,4861432
230,4714166
231,4563327
232,4416090
233,4281487
234,4161596
235,4060152
236,3974304
237,3904027
238,3846807
239,3802305
240,3769857
241,3745749
242,3729475
243,3718612
244,3714926
245,3718297
246,3729291
247,3747436
248,3776994
249,3820565
250,3886035
251,3977824
252,4090571
253,4204647
254,4316270
255,4427231
256,4536147
257,4643689
258,4749994
259,4854126
260,4957054
261,5057377
262,5157039
263,5253530
264,5349448
265,5443459
266,5528035
267,5553824
268,5514602
269,5407985
270,5235477
271,4997606
272,4713571
273,4423596
274,4131848
275,3844928
276,3562250
277,3284639
278,3010430
279,2740775
280,2474200
281,2213450
282,1954068
283,1699030
284,1446934
285,1197213
286,950859
287,710919
288,506856
289,409147
290,432393
291,572956
292,742518
293,907803
294,1070084
295,1231098
296,1388067
297,1544354
298,1697973
299,1849366
300,1998564
301,2145592
302,2289514
303,2431755
304,2571466
305,2708264
306,2844749
307,2977610
308,3108471
309,3236859
310,3364392
311,3489813
312,3612803
313,3734362
314,3852698
315,3970580
316,4085479
317,4199613
318,4310420
319,4420726
320,4527914
321,4633841
322,4737180
323,4839761
324,4939155
325,5038512
326,5109481
327,5112929
328,5064169
329,4961135
330,4816153
331,4627677
332,4406688
333,4153638
334,3883507
335,3609329
336,3336992
337,3067265
338,2798899
339,2533645
340,2271096
341,2011034
342,1753789
343,1500847
344,1250608
345,1004503
346,761772
347,523487
348,288871
349,58532
350,-167635
351,-389639
352,-605575
353,-815589
354,-1013657
355,-1193150
356,-1355292
357,-1501839
358,-1633159
359,-1750832
360,-1854330
361,-1946360
362,-2026866
363,-2099331
364,-2162986
365,-2220738
366,-2273387
367,-2323366
368,-2371882
369,-2419993
370,-2470537
371,-2522620
372,-2580128
373,-2642077
374,-2712458
375,-2788839
376,-2874563
377,-2969812
378,-3075465
379,-3192850
380,-3322124
381,-3464830
382,-3618151
383,-3782022
384,-3945768
385,-4109526
386,-4272665
387,-4433767
388,-4593714
389,-4750577
390,-4905573
391,-5056670
392,-5205277
393,-5346722
394,-5479741
395,-5582056
396,-5647703
397,-5668773
398,-5643577
399,-5566200
400,-5434449
401,-5244545
402,-5010657
403,-4774461
404,-4540247
405,-4311476
406,-4083622
407,-3860395
408,-3639044
409,-3421584
410,-3206182
411,-2993951
412,-2784601
413,-2577093
414,-2373307
415,-2171161
416,-1972280
417,-1775247
418,-1581863
419,-1388877
420,-1199972
421,-1012321
422,-827382
423,-644921
424,-464386
425,-285993
426,-109374
427,63567
428,235175
429,404282
430,570521
431,733659
432,895250
433,1053357
434,1209572
435,1362376
436,1513034
437,1660289
438,1805783
439,1948650
440,2088196
441,2227405
442,2340885
443,2412496
444,2449033
445,2452406
446,2427051
447,2374467
448,2298945
449,2203104
450,2087067
451,1956204
452,1810813
453,1653800
454,1488135
455,1314513
456,1134936
457,952518
458,766890
459,580292
460,395125
461,210973
462,29619
463,-148769
464,-321054
465,-488519
466,-649724
467,-804580
468,-951986
469,-1092958
470,-1226304
471,-1353395
472,-1472909
473,-1586034
474,-1692256
475,-1791049
476,-1883463
477,-1969265
478,-2049744
479,-2123886
480,-2194299
481,-2258495
482,-2320403
483,-2378528
484,-2435254
485,-2490028
486,-2544548
487,-2600310
488,-2656048
489,-2715572
490,-2775881
491,-2840446
492,-2907259
493,-2977576
494,-3051477
495,-3128016
496,-3205594
497,-3283787
498,-3362042
499,-3437208
500,-3509876
501,-3573112
502,-3630539
503,-3674944
504,-3707024
505,-3721763
506,-3717541
507,-3692855
508,-3644596
509,-3571911
510,-3471419
511,-3341859
