# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:34:26
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,0
# distance_mm,257
# threshold,500000
# peak_abs,1851396
index,raw24
0,-779
1,-939
2,-234
3,-474
4,-210
5,-810
6,-938
7,-362
8,-874
9,-386
10,-506
11,-98
12,-762
13,-882
14,-826
15,-625
16,-953
17,-753
18,-337
19,-345
20,-513
21,-721
22,-385
23,-313
24,-385
25,-273
26,-177
27,-120
28,-936
29,-840
30,-1560
31,-1352
32,-1264
33,-1184
34,-1279
35,-2087
36,-2311
37,-2855
38,-4566
39,-9310
40,-15765
41,-24331
42,-34360
43,-43867
44,-54686
45,-66183
46,-78855
47,-91566
48,-105778
49,-119878
50,-137807
51,-156814
52,-178451
53,-201669
54,-228932
55,-260352
56,-294089
57,-332261
58,-371172
59,-413191
60,-456228
61,-502901
62,-549991
63,-598412
64,-648611
65,-700852
66,-753854
67,-808226
68,-862840
69,-916390
70,-969438
71,-1019704
72,-1069012
73,-1114497
74,-1157233
75,-1195548
76,-1231066
77,-1260843
78,-1286002
79,-1305645
80,-1319605
81,-1328428
82,-1331370
83,-1329391
84,-1320989
85,-1307356
86,-1287804
87,-1261911
88,-1230405
89,-1194495
90,-1153149
91,-1106648
92,-1055601
93,-1001248
94,-943094
95,-881219
96,-818151
97,-752875
98,-686351
99,-619364
100,-553640
101,-487068
102,-421929
103,-357213
104,-293626
105,-232494
106,-171985
107,-113812
108,-57127
109,-3504
110,48105
111,97227
112,144815
113,190213
114,233614
115,273266
116,311112
117,346634
118,379528
119,411114
120,438959
121,464818
122,487009
123,507390
124,523904
125,537208
126,548654
127,557691
128,564591
129,571202
130,576060
131,579654
132,582855
133,585288
134,586841
135,586657
136,585897
137,583858
138,580731
139,576212
140,570749
141,564456
142,555395
143,545503
144,533308
145,520259
146,505156
147,488214
148,469250
149,448865
150,427090
151,404590
152,380717
153,354766
154,327987
155,297915
156,266598
157,232790
158,196345
159,157841
160,117678
161,75808
162,32030
163,-12805
164,-58764
165,-105525
166,-153312
167,-201733
168,-249308
169,-297238
170,-342250
171,-387072
172,-429345
173,-469124
174,-505331
175,-537725
176,-566204
177,-588830
178,-606047
179,-617677
180,-623257
181,-622149
182,-614305
183,-599406
184,-578085
185,-549726
186,-514115
187,-472372
188,-423763
189,-368471
190,-308138
191,-241964
192,-170711
193,-94954
194,-14550
195,68731
196,154971
197,243424
198,333970
199,424330
200,515958
201,607247
202,697053
203,785760
204,873264
205,958205
206,1040136
207,1120281
208,1195688
209,1268414
210,1337003
211,1402304
212,1462325
213,1518986
214,1570625
215,1618889
216,1660916
217,1699777
218,1734017
219,1763286
220,1788990
221,1809276
222,1826159
223,1839232
224,1847360
225,1851038
226,1851396
227,1847730
228,1840433
229,1829360
230,1816113
231,1799291
232,1779287
233,1757902
234,1734255
235,1708396
236,1681027
237,1653158
238,1622852
239,1591870
240,1560692
241,1527869
242,1494923
243,1461204
244,1427266
245,1392763
246,1357577
247,1322068
248,1287058
249,1251461
250,1215572
251,1179848
252,1143720
253,1108100
254,1072053
255,1036370
256,1000204
257,964562
258,928836
259,893170
260,856885
261,820341
262,783761
263,747257
264,709046
265,671511
266,633277
267,594808
268,555767
269,516747
270,477916
271,438522
272,399372
273,360588
274,322640
275,285296
276,248781
277,213295
278,180253
279,147479
280,117693
281,89750
282,64923
283,42483
284,22846
285,7107
286,-6509
287,-16597
288,-23339
289,-25952
290,-25996
291,-21321
292,-14023
293,-4189
294,9924
295,25906
296,45159
297,65954
298,90330
299,115079
300,141456
301,169519
302,197746
303,226938
304,256199
305,284895
306,314149
307,341366
308,368444
309,394215
310,418383
311,440900
312,461358
313,479974
314,496339
315,509751
316,521185
317,530753
318,536736
319,540679
320,542157
321,540418
322,536304
323,529687
324,520118
325,508679
326,494801
327,478084
328,459794
329,439250
330,416724
331,392417
332,366513
333,338429
334,309523
335,278773
336,247323
337,214917
338,181187
339,147333
340,112955
341,77077
342,41900
343,6086
344,-29362
345,-65263
346,-100823
347,-136162
348,-170826
349,-204933
350,-238548
351,-272015
352,-304854
353,-336600
354,-368447
355,-398810
356,-429178
357,-458757
358,-487589
359,-515658
360,-543259
361,-570720
362,-597131
363,-623522
364,-648542
365,-673646
366,-698180
367,-722271
368,-746055
369,-768996
370,-792358
371,-814397
372,-837114
373,-858291
374,-879531
375,-900343
376,-920817
377,-940673
378,-959342
379,-977633
380,-995794
381,-1012840
382,-1028692
383,-1044135
384,-1058279
385,-1071974
386,-1083475
387,-1094319
388,-1104169
389,-1111587
390,-1118315
391,-1123122
392,-1126009
393,-1127552
394,-1127606
395,-1125636
396,-1121675
397,-1115746
398,-1108554
399,-1099538
400,-1088772
401,-1076615
402,-1062572
403,-1047378
404,-1030642
405,-1012540
406,-992681
407,-972864
408,-951577
409,-930029
410,-907851
411,-885484
412,-861968
413,-840255
414,-817496
415,-795172
416,-773547
417,-752765
418,-732625
419,-713736
420,-696128
421,-679403
422,-664913
423,-651783
424,-640368
425,-630058
426,-622349
427,-615913
428,-611981
429,-609955
430,-609624
431,-611614
432,-615363
433,-620848
434,-628260
435,-638063
436,-648458
437,-661882
438,-676834
439,-693031
440,-710514
441,-729228
442,-749443
443,-770599
444,-792977
445,-816024
446,-839332
447,-863518
448,-888501
449,-912984
450,-938721
451,-963262
452,-988784
453,-1013552
454,-1037788
455,-1061805
456,-1084684
457,-1107399
458,-1129528
459,-1150670
460,-1171074
461,-1189043
462,-1207162
463,-1223294
464,-1238993
465,-1252354
466,-1265473
467,-1275622
468,-1284458
469,-1292334
470,-1298168
471,-1303137
472,-1305682
473,-1307211
474,-1306459
