# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:20:53
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,4487566
index,raw24
0,-7986
1,-7953
2,-8112
3,-7767
4,-8110
5,-7893
6,-8124
7,-8251
8,-8138
9,-8441
10,-8432
11,-8311
12,-8070
13,-7925
14,-8836
15,-8483
16,-8042
17,-8193
18,-8400
19,-8239
20,-8182
21,-8573
22,-8436
23,-8603
24,-8586
25,-8569
26,-8928
27,-9151
28,-8869
29,-9100
30,-9027
31,-9282
32,-9257
33,-9416
34,-9687
35,-9685
36,-9340
37,-10131
38,-10402
39,-10545
40,-10863
41,-11542
42,-11445
43,-11547
44,-11874
45,-11208
46,-12087
47,-12477
48,-12772
49,-13722
50,-14873
51,-17639
52,-18381
53,-19098
54,-18704
55,-19206
56,-20627
57,-23257
58,-24910
59,-28675
60,-48559
61,-171273
62,-403004
63,-633691
64,-851918
65,-1060558
66,-1264596
67,-1465138
68,-1662863
69,-1859804
70,-2053601
71,-2245918
72,-2436052
73,-2624499
74,-2809330
75,-2991340
76,-3171694
77,-3351067
78,-3532978
79,-3711163
80,-3888494
81,-4060675
82,-4231235
83,-4399727
84,-4487566
85,-4345650
86,-4110295
87,-3882738
88,-3655864
89,-3434849
90,-3214854
91,-2999598
92,-2785783
93,-2575419
94,-2366121
95,-2160072
96,-1956392
97,-1755610
98,-1558003
99,-1364005
100,-1172687
101,-982479
102,-794519
103,-609222
104,-425916
105,-245728
106,-67914
107,107806
108,281625
109,451679
110,621247
111,784060
112,950644
113,1031328
114,920394
115,772002
116,732563
117,855530
118,1020817
119,1176653
120,1334429
121,1427834
122,1435084
123,1427501
124,1450406
125,1531973
126,1662746
127,1810943
128,1950674
129,2050604
130,2106562
131,2142993
132,2183731
133,2243840
134,2319295
135,2394707
136,2453527
137,2491988
138,2516707
139,2541464
140,2580170
141,2633775
142,2695149
143,2750260
144,2793261
145,2822240
146,2847239
147,2874363
148,2908181
149,2948914
150,2991530
151,3031180
152,3062658
153,3085916
154,3103724
155,3120561
156,3135772
157,3146821
158,3146045
159,3125397
160,3077871
161,2994816
162,2868706
163,2686644
164,2445132
165,2182225
166,1918463
167,1658589
168,1404794
169,1154815
170,910610
171,670011
172,434265
173,200548
174,-28925
175,-256633
176,-480402
177,-703575
178,-923113
179,-1141873
180,-1358205
181,-1572831
182,-1782407
183,-1970838
184,-2057661
185,-2009970
186,-1842029
187,-1639036
188,-1443316
189,-1246755
190,-1054859
191,-863146
192,-675649
193,-488991
194,-304059
195,-122046
196,58817
197,236154
198,410877
199,582899
200,752692
201,918272
202,1082280
203,1243036
204,1401092
205,1556241
206,1709475
207,1858930
208,2007183
209,2152314
210,2295259
211,2435595
212,2573754
213,2710056
214,2842781
215,2974218
216,3102511
217,3229228
218,3352594
219,3475801
220,3594440
221,3713105
222,3826572
223,3941649
224,4036560
225,4095843
226,4127671
227,4134079
228,4121191
229,4089135
230,4043420
231,3985879
232,3920320
233,3847178
234,3770812
235,3689272
236,3604773
237,3515501
238,3422656
239,3325118
240,3223456
241,3122375
242,3020594
243,2922065
244,2827204
245,2739019
246,2657389
247,2584256
248,2520341
249,2465817
250,2423268
251,2392116
252,2374264
253,2368566
254,2375797
255,2395347
256,2425967
257,2466799
258,2516474
259,2573622
260,2634996
261,2699394
262,2763313
263,2823136
264,2876695
265,2919112
266,2946899
267,2957324
268,2945731
269,2908795
270,2844104
271,2748181
272,2619853
273,2457645
274,2263201
275,2036093
276,1789853
277,1542778
278,1295846
279,1050128
280,807375
281,566829
282,330840
283,98215
284,-128397
285,-348397
286,-544739
287,-697680
288,-803731
289,-857897
290,-858664
291,-803263
292,-691869
293,-526105
294,-342896
295,-162695
296,15485
297,191139
298,363588
299,534680
300,702158
301,867177
302,1029439
303,1189329
304,1346144
305,1500612
306,1653068
307,1802211
308,1949215
309,2094097
310,2236681
311,2376408
312,2515278
313,2650307
314,2783799
315,2915171
316,3044647
317,3171612
318,3296865
319,3419190
320,3540925
321,3659252
322,3776622
323,3890033
324,4003814
325,4091965
326,4128242
327,4126538
328,4081490
329,4001784
330,3886831
331,3742917
332,3570700
333,3375176
334,3157220
335,2921858
336,2672318
337,2417688
338,2164624
339,1913416
340,1664599
341,1417763
342,1174574
343,933727
344,695725
345,460920
346,229544
347,-228
348,-224420
349,-445161
350,-661123
351,-871594
352,-1076032
353,-1267188
354,-1444161
355,-1606169
356,-1754789
357,-1888567
358,-2009504
359,-2119027
360,-2216776
361,-2302042
362,-2379177
363,-2445446
364,-2505532
365,-2558378
366,-2604985
367,-2648443
368,-2686872
369,-2723952
370,-2758772
371,-2793139
372,-2826558
373,-2861085
374,-2896728
375,-2934782
376,-2975512
377,-3019308
378,-3068372
379,-3122061
380,-3181640
381,-3246708
382,-3318983
383,-3396282
384,-3479780
385,-3566171
386,-3656791
387,-3749001
388,-3840119
389,-3929467
390,-4012819
391,-4090105
392,-4156766
393,-4211594
394,-4249880
395,-4271489
396,-4271744
397,-4250311
398,-4204816
399,-4132958
400,-4035414
401,-3909073
402,-3755780
403,-3573714
404,-3367453
405,-3151378
406,-2940969
407,-2731050
408,-2524821
409,-2320809
410,-2119885
411,-1921419
412,-1724856
413,-1531630
414,-1340499
415,-1152215
416,-965962
417,-781900
418,-599797
419,-420612
420,-242616
421,-67499
422,105678
423,276409
424,444543
425,610345
426,772830
427,933360
428,1090814
429,1245857
430,1398361
431,1547934
432,1695305
433,1834042
434,1942010
435,2020917
436,2072654
437,2097401
438,2095329
439,2069177
440,2018925
441,1946094
442,1852433
443,1740007
444,1609578
445,1464246
446,1304819
447,1133708
448,951721
449,760965
450,564232
451,361259
452,155015
453,-54060
454,-263533
455,-472813
456,-679331
457,-883584
458,-1084340
459,-1280160
460,-1470444
461,-1655552
462,-1834758
463,-2007606
464,-2173737
465,-2332424
466,-2485027
467,-2628244
468,-2765875
469,-2893657
470,-3015504
471,-3129528
472,-3235098
473,-3333911
474,-3424096
475,-3508926
476,-3585553
477,-3657164
478,-3722069
479,-3782311
480,-3837233
481,-3888661
482,-3935250
483,-3978154
484,-4019588
485,-4056929
486,-4092898
487,-4126966
488,-4160279
489,-4192803
490,-4223867
491,-4253863
492,-4282888
493,-4309485
494,-4335503
495,-4358326
496,-4377810
497,-4394659
498,-4404331
499,-4410001
500,-4407199
501,-4397389
502,-4376612
503,-4346470
504,-4303675
505,-4247390
506,-4176903
507,-4090001
508,-3987694
509,-3868175
510,-3730847
511,-3574720
