# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:28:25
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5694119
index,raw24
0,1682
1,2058
2,1978
3,1353
4,1617
5,1929
6,1377
7,1744
8,2152
9,1664
10,2624
11,2223
12,2175
13,2431
14,2055
15,1798
16,2462
17,2142
18,2101
19,2245
20,1917
21,2285
22,2484
23,2172
24,2052
25,2547
26,2291
27,2683
28,2307
29,2418
30,2210
31,2370
32,2401
33,2161
34,2497
35,2096
36,2304
37,2696
38,2439
39,1759
40,2487
41,2567
42,2254
43,1726
44,2254
45,1565
46,1581
47,1981
48,1757
49,1533
50,1452
51,1644
52,1684
53,1996
54,2796
55,1971
56,3219
57,2347
58,7346
59,20065
60,120335
61,298000
62,462508
63,642315
64,702349
65,477055
66,236989
67,6488
68,-216177
69,-437015
70,-651945
71,-866250
72,-1079016
73,-1294396
74,-1503286
75,-1707663
76,-1903406
77,-2097326
78,-2288118
79,-2480110
80,-2663392
81,-2844938
82,-3016855
83,-3192847
84,-3356281
85,-3544583
86,-3610055
87,-3391278
88,-3175448
89,-2953612
90,-2745028
91,-2534293
92,-2329967
93,-2123323
94,-1920768
95,-1718541
96,-1518859
97,-1321210
98,-1126625
99,-936415
100,-748605
101,-562697
102,-377341
103,-195559
104,-15567
105,161811
106,336255
107,507270
108,675816
109,841854
110,1005367
111,1165764
112,1323382
113,1477796
114,1628048
115,1775617
116,1916825
117,2060143
118,2200899
119,2340334
120,2476681
121,2610930
122,2743420
123,2873005
124,3000590
125,3110864
126,3212132
127,3329388
128,3451213
129,3569776
130,3688140
131,3803226
132,3913426
133,4002076
134,4072963
135,4135282
136,4205329
137,4280792
138,4363078
139,4445201
140,4512986
141,4565587
142,4608822
143,4654675
144,4708739
145,4763588
146,4816095
147,4868723
148,4914937
149,4953025
150,4985948
151,5012331
152,5037871
153,5062312
154,5085710
155,5098842
156,5091739
157,5058846
158,4997916
159,4892978
160,4731277
161,4496507
162,4211766
163,3924500
164,3640341
165,3364313
166,3093998
167,2832388
168,2574906
169,2324280
170,2077100
171,1834031
172,1593911
173,1356244
174,1121671
175,888406
176,656441
177,424585
178,193093
179,-40330
180,-271381
181,-503652
182,-702671
183,-762425
184,-642820
185,-453901
186,-270622
187,-87077
188,92222
189,270338
190,445401
191,618099
192,788424
193,956351
194,1121563
195,1283162
196,1442637
197,1599325
198,1753338
199,1904692
200,2053731
201,2200480
202,2344364
203,2486582
204,2625542
205,2763069
206,2897916
207,3030586
208,3160584
209,3289095
210,3415429
211,3539220
212,3661980
213,3781037
214,3899407
215,4014331
216,4128713
217,4239169
218,4348212
219,4456153
220,4560681
221,4665076
222,4752715
223,4789151
224,4785726
225,4749318
226,4690234
227,4620150
228,4542850
229,4467759
230,4393590
231,4324965
232,4257349
233,4186158
234,4105606
235,4008961
236,3891536
237,3750349
238,3588587
239,3409237
240,3218037
241,3022828
242,2834267
243,2660137
244,2509516
245,2389122
246,2304414
247,2256773
248,2250193
249,2287111
250,2363991
251,2478679
252,2614272
253,2749449
254,2883041
255,3014210
256,3143610
257,3270362
258,3395755
259,3517564
260,3639655
261,3757826
262,3875552
263,3983686
264,4055808
265,4087185
266,4072366
267,4007925
268,3884372
269,3699186
270,3448174
271,3174841
272,2898677
273,2626676
274,2357435
275,2094323
276,1834172
277,1578860
278,1326475
279,1077385
280,831157
281,587800
282,346128
283,107502
284,-129215
285,-359895
286,-574124
287,-722629
288,-774373
289,-735511
290,-598789
291,-415108
292,-233089
293,-53357
294,124330
295,298859
296,471662
297,641181
298,808550
299,973628
300,1135149
301,1294466
302,1451884
303,1605627
304,1757815
305,1906808
306,2053784
307,2199245
308,2341008
309,2481339
310,2618756
311,2754508
312,2887340
313,3018747
314,3147459
315,3274259
316,3399267
317,3521076
318,3641470
319,3758465
320,3873975
321,3985886
322,4097527
323,4158555
324,4150055
325,4081557
326,3959666
327,3788223
328,3574561
329,3321940
330,3055631
331,2788762
332,2522709
333,2258681
334,1993878
335,1733370
336,1475671
337,1221778
338,970773
339,723167
340,478014
341,235236
342,-4345
