# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:21:35
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,27
# bottom_index,113
# distance_mm,264
# threshold,500000
# peak_abs,5468051
index,raw24
0,-1332
1,-1628
2,-1452
3,-724
4,-1659
5,-1451
6,-2011
7,-2203
8,-2227
9,-2274
10,-2146
11,-2194
12,-2241
13,-1401
14,-1585
15,-1601
16,-1713
17,-1488
18,-1880
19,-1760
20,-1832
21,-1751
22,-1863
23,-1815
24,-2471
25,-2406
26,-2206
27,-1566
28,-2334
29,-3037
30,-2541
31,-2269
32,-2316
33,-2076
34,-1620
35,-1859
36,-1595
37,-2019
38,-1603
39,-2243
40,-1986
41,-2434
42,-2154
43,-1737
44,-1977
45,-2065
46,-2553
47,-2856
48,-3648
49,-4199
50,-4655
51,-6182
52,-9326
53,-13084
54,-19371
55,-26888
56,-34653
57,-43497
58,-59084
59,-86748
60,-138538
61,-236937
62,-422628
63,-654176
64,-883520
65,-1105453
66,-1320086
67,-1527748
68,-1729602
69,-1927951
70,-2122115
71,-2311152
72,-2498606
73,-2682285
74,-2864350
75,-3042888
76,-3218749
77,-3394740
78,-3567157
79,-3740810
80,-3911241
81,-4080940
82,-4247961
83,-4412843
84,-4575344
85,-4733842
86,-4891504
87,-5043931
88,-5197459
89,-5349200
90,-5468051
91,-5310784
92,-5055944
93,-4815758
94,-4575227
95,-4340052
96,-4107226
97,-3879469
98,-3653235
99,-3432229
100,-3212794
101,-2997802
102,-2783076
103,-2573976
104,-2366310
105,-2163621
106,-1962509
107,-1765662
108,-1570534
109,-1378614
110,-1188766
111,-1000069
112,-813435
113,-628632
114,-447395
115,-268780
116,-91899
117,83032
118,255646
119,425991
120,593314
121,756490
122,910158
123,938655
124,862100
125,810995
126,862696
127,1011806
128,1170123
129,1326460
130,1464434
131,1524239
132,1533309
133,1552090
134,1618653
135,1738415
136,1882795
137,2024805
138,2135070
139,2205641
140,2251020
141,2292977
142,2350193
143,2422754
144,2500746
145,2570745
146,2621519
147,2656215
148,2686635
149,2724299
150,2777039
151,2840348
152,2905929
153,2962446
154,3006420
155,3039309
156,3068746
157,3096060
158,3124370
159,3146100
160,3154220
161,3137035
162,3088908
163,3004683
164,2879892
165,2710301
166,2484602
167,2227099
168,1964475
169,1703931
170,1447755
171,1195546
172,948104
173,705596
174,467206
175,232981
176,2081
177,-225584
178,-450116
179,-670533
180,-888851
181,-1104087
182,-1316760
183,-1528639
184,-1736604
185,-1945352
186,-2147947
187,-2347701
188,-2494534
189,-2515198
190,-2392211
191,-2186711
192,-1983012
193,-1780401
194,-1581664
195,-1383703
196,-1189174
197,-995861
198,-804563
199,-616049
200,-429950
201,-244785
202,-63355
203,116204
204,292702
205,467626
206,638449
207,806739
208,972145
209,1135002
210,1295288
211,1452665
212,1606520
213,1758004
214,1907877
215,2053932
216,2198826
217,2340469
218,2480544
219,2617433
220,2752793
221,2885521
222,3016177
223,3143873
224,3269793
225,3393682
226,3515627
227,3634486
228,3751371
229,3865945
230,3979369
231,4081483
232,4139865
233,4165159
234,4164819
235,4142798
236,4104389
237,4049976
238,3981313
239,3902195
240,3811807
241,3710750
242,3602273
243,3485785
244,3367383
245,3245604
246,3126896
247,3010266
248,2898171
249,2792905
250,2696260
251,2608659
252,2532829
253,2469151
254,2419818
255,2385218
256,2364783
257,2359783
258,2369895
259,2393813
260,2430809
261,2478808
262,2536810
263,2599724
264,2668343
265,2736689
266,2802115
267,2861797
268,2909191
269,2941740
270,2953405
271,2941461
272,2900693
273,2829683
274,2723466
275,2584437
276,2408466
277,2199452
278,1959479
279,1711064
280,1462671
281,1214781
282,968872
283,724186
284,482154
285,244567
286,11145
287,-216512
288,-437550
289,-643912
290,-810130
291,-926687
292,-990526
293,-1000557
294,-952419
295,-847798
296,-684431
297,-500403
298,-317646
299,-137800
300,40801
301,216012
302,389354
303,560354
304,728222
305,892589
306,1055296
307,1215031
308,1372307
309,1527187
310,1678513
311,1828764
312,1975293
313,2120596
314,2263017
315,2403893
316,2541415
317,2677529
318,2811538
319,2942427
320,3071212
321,3198509
322,3323902
323,3446600
324,3568084
325,3686384
326,3803222
327,3918294
328,4031512
329,4141995
330,4247554
331,4314843
332,4339245
333,4325331
334,4272379
335,4184377
336,4062258
337,3909123
338,3726589
339,3519382
340,3288193
341,3038967
342,2779692
343,2522169
344,2265493
345,2011401
346,1759163
347,1509668
348,1262572
349,1017922
350,777582
351,538487
352,303253
353,71536
354,-157249
355,-381622
356,-603183
357,-819893
358,-1031569
359,-1239107
360,-1439780
361,-1634404
362,-1818437
363,-1989791
364,-2147124
365,-2293158
366,-2427798
367,-2550997
368,-2665198
369,-2770065
370,-2868519
371,-2958872
372,-3043687
373,-3122988
374,-3198462
375,-3271280
376,-3341745
377,-3411785
378,-3482096
379,-3553919
380,-3626989
381,-3704178
382,-3784062
383,-3869184
384,-3957176
385,-4050605
