# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:20:52
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,21
# bottom_index,113
# distance_mm,205
# threshold,500000
# peak_abs,4290206
index,raw24
0,-8080
1,-7767
2,-7878
3,-7781
4,-8004
5,-7819
6,-7883
7,-7906
8,-7985
9,-7832
10,-7975
11,-7686
12,-8253
13,-7940
14,-7931
15,-7898
16,-7457
17,-8056
18,-7199
19,-7046
20,-7421
21,-6996
22,-7203
23,-7578
24,-7457
25,-7080
26,-7440
27,-7607
28,-7390
29,-7565
30,-7132
31,-7059
32,-7314
33,-7153
34,-7232
35,-7655
36,-7206
37,-7262
38,-6589
39,-7268
40,-6811
41,-7130
42,-7129
43,-6568
44,-6767
45,-6223
46,-6478
47,-6709
48,-6244
49,-6579
50,-6707
51,-6418
52,-6737
53,-8088
54,-10551
55,-13550
56,-16604
57,-19810
58,-24336
59,-28405
60,-42993
61,-120924
62,-328661
63,-566941
64,-793424
65,-1013263
66,-1225811
67,-1433254
68,-1637663
69,-1838815
70,-2039102
71,-2238077
72,-2435020
73,-2630043
74,-2820186
75,-3009737
76,-3194306
77,-3379780
78,-3560504
79,-3741013
80,-3910412
81,-4070775
82,-4189094
83,-4241654
84,-4232497
85,-4163124
86,-4007536
87,-3784319
88,-3562673
89,-3340198
90,-3124126
91,-2908033
92,-2697126
93,-2487692
94,-2282037
95,-2077958
96,-1877656
97,-1679211
98,-1483390
99,-1291025
100,-1099699
101,-911797
102,-725830
103,-542325
104,-362251
105,-183751
106,-7448
107,166345
108,338092
109,506395
110,672605
111,836187
112,996605
113,1154691
114,1308966
115,1463215
116,1587508
117,1614698
118,1571301
119,1499669
120,1443638
121,1422078
122,1445800
123,1501736
124,1567024
125,1627273
126,1663546
127,1670623
128,1664427
129,1655280
130,1661206
131,1691139
132,1733749
133,1777361
134,1811368
135,1828291
136,1836780
137,1841308
138,1846507
139,1857993
140,1872247
141,1885514
142,1896188
