# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:35:29
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,34
# bottom_index,0
# distance_mm,323
# threshold,500000
# peak_abs,2455428
index,raw24
0,-26423
1,-27052
2,-28081
3,-29117
4,-29890
5,-30758
6,-32322
7,-33038
8,-34346
9,-34902
10,-36194
11,-36957
12,-37369
13,-38996
14,-39311
15,-40491
16,-41662
17,-42920
18,-43515
19,-44270
20,-45448
21,-46619
22,-47629
23,-48903
24,-49665
25,-51443
26,-53261
27,-55110
28,-56880
29,-58433
30,-59978
31,-61794
32,-63699
33,-66483
34,-68019
35,-70962
36,-74394
37,-76929
38,-80303
39,-84557
40,-88635
41,-94656
42,-102141
43,-110256
44,-119075
45,-129972
46,-140900
47,-152219
48,-164297
49,-176852
50,-190823
51,-206920
52,-224894
53,-246019
54,-268645
55,-294772
56,-322240
57,-351929
58,-384814
59,-420471
60,-458691
61,-501011
62,-544598
63,-591260
64,-638355
65,-687981
66,-737657
67,-788143
68,-839855
69,-893625
70,-947868
71,-1003112
72,-1058285
73,-1113532
74,-1167900
75,-1222438
76,-1275712
77,-1326861
78,-1375907
79,-1422027
80,-1465357
81,-1503690
82,-1537603
83,-1565039
84,-1587144
85,-1603758
86,-1614042
87,-1617437
88,-1612824
89,-1600955
90,-1581127
91,-1554630
92,-1518609
93,-1475655
94,-1425715
95,-1370701
96,-1308222
97,-1240902
98,-1168942
99,-1093360
100,-1015250
101,-935054
102,-854372
103,-773788
104,-692885
105,-612369
106,-531998
107,-451989
108,-372974
109,-295432
110,-220580
111,-148673
112,-81383
113,-16277
114,44381
115,102695
116,158859
117,212247
118,262669
119,308821
120,351304
121,390725
122,425813
123,458073
124,487425
125,514206
126,538623
127,559405
128,578073
129,592498
130,604914
131,614888
132,622869
133,629337
134,635116
135,638558
136,641464
137,643306
138,643284
139,641573
140,637399
141,632209
142,625924
143,617671
144,607700
145,597098
146,584545
147,570185
148,554284
149,534912
150,515231
151,492840
152,469636
153,443898
154,415868
155,385257
156,351938
157,315503
158,276945
159,235879
160,192226
161,146019
162,97801
163,48133
164,-4505
165,-57496
166,-111081
167,-164492
168,-218872
169,-271765
170,-324348
171,-375484
172,-424502
173,-471595
174,-515225
175,-555138
176,-590942
177,-621222
178,-646674
179,-666115
180,-677706
181,-682279
182,-678148
183,-666161
184,-644704
185,-614129
186,-574574
187,-524888
188,-467088
189,-400183
190,-325078
191,-241582
192,-150729
193,-52318
194,51816
195,160978
196,275014
197,392221
198,512421
199,634110
200,756073
201,878556
202,1000385
203,1119903
204,1236838
205,1351399
206,1461690
207,1567000
208,1668369
209,1763325
210,1853206
211,1936611
212,2013687
213,2084865
214,2148203
215,2206804
216,2258375
217,2303875
218,2342746
219,2376076
220,2403114
221,2424773
222,2440173
223,2450371
224,2455384
225,2455428
226,2450272
227,2440309
228,2426635
229,2408171
230,2386533
231,2361577
232,2332881
233,2301844
234,2269067
235,2233790
236,2196990
237,2158994
238,2120314
239,2080727
240,2040713
241,2000376
242,1959036
243,1917741
244,1875971
245,1834534
246,1792598
247,1751387
248,1709333
249,1667100
250,1625761
251,1583698
252,1542233
253,1500277
254,1458901
255,1417275
256,1376374
257,1335342
258,1293443
259,1252781
260,1210932
261,1168865
262,1126034
263,1083384
264,1039572
265,995333
266,950076
267,903712
268,856249
269,808057
270,759814
271,710849
272,661475
273,611242
274,561831
275,512899
276,464812
277,417507
278,372008
279,327603
280,286219
281,246424
282,210866
283,178216
284,148938
285,123136
286,102409
287,86204
288,75066
289,68249
290,66536
291,69616
292,77608
293,90454
294,108179
295,130110
296,156230
297,185931
298,218700
299,254402
300,292187
301,332199
302,372678
303,413649
304,454990
305,495791
306,535082
307,572785
308,609163
309,642849
310,673778
311,701520
312,726106
313,746793
314,763646
315,776433
316,786618
317,790562
318,792002
319,789025
320,782025
321,770801
322,756091
323,737391
324,715773
325,690653
326,662705
327,631800
328,598915
329,563490
330,525989
331,487333
332,446457
333,403947
334,361346
335,318477
336,273759
337,229181
338,184817
339,139843
340,94881
341,50710
342,6864
343,-35609
344,-78189
345,-119923
346,-160717
347,-200889
348,-239144
349,-277643
350,-313369
351,-349307
352,-385112
353,-418857
354,-452694
355,-485431
356,-516908
357,-547981
358,-579058
359,-609163
360,-638881
361,-668483
362,-697801
363,-727564
364,-756395
365,-786447
366,-816399
367,-846259
368,-876532
369,-907121
370,-938338
371,-969895
372,-1001081
373,-1033303
374,-1065216
375,-1097230
376,-1129664
377,-1161863
378,-1194337
379,-1226007
380,-1258521
381,-1289048
382,-1320450
383,-1350225
384,-1379708
385,-1408084
386,-1435296
387,-1460737
388,-1484566
389,-1507081
390,-1527065
391,-1545214
392,-1562002
393,-1575691
394,-1586763
395,-1595905
396,-1602382
397,-1605867
398,-1607159
399,-1605458
400,-1601566
401,-1594643
402,-1586208
403,-1573879
404,-1560190
405,-1543536
406,-1525235
407,-1504433
408,-1482050
409,-1457941
410,-1432355
411,-1406196
412,-1378088
413,-1350064
414,-1320891
415,-1292258
416,-1263212
417,-1234778
418,-1206363
419,-1178824
420,-1151928
421,-1126467
422,-1102498
423,-1080187
424,-1059559
425,-1040854
426,-1024039
427,-1009578
428,-996639
429,-987045
430,-979228
431,-973045
432,-971046
433,-970328
434,-971889
435,-976498
436,-982547
437,-991619
438,-1002210
439,-1015240
440,-1029540
441,-1046102
442,-1064198
443,-1083845
444,-1105088
445,-1126913
446,-1150496
447,-1174187
448,-1199044
449,-1223578
450,-1248628
451,-1274500
452,-1300120
453,-1325033
454,-1349928
455,-1374699
456,-1397691
457,-1421376
458,-1443883
459,-1464803
460,-1485624
461,-1504890
462,-1523323
463,-1540225
464,-1556293
465,-1570487
466,-1584279
467,-1595414
468,-1606075
469,-1614743
470,-1621802
471,-1627516
472,-1631101
473,-1633942
474,-1634174
475,-1633023
476,-1629743
477,-1624785
478,-1618402
479,-1610477
480,-1599968
481,-1587989
482,-1574123
483,-1559003
484,-1541764
485,-1522712
486,-1502462
487,-1479879
488,-1455706
489,-1430016
490,-1402874
491,-1374175
492,-1343743
493,-1311699
494,-1278395
495,-1243631
496,-1208007
497,-1170435
498,-1131668
499,-1091890
500,-1050405
501,-1008333
502,-965258
503,-920756
504,-874995
505,-828849
506,-781683
507,-733668
508,-684930
509,-635759
510,-585993
511,-535066
