# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:21:32
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5900915
index,raw24
0,-4915
1,-5418
2,-6418
3,-7281
4,-6872
5,-6519
6,-5166
7,-4966
8,-4573
9,-6332
10,-10084
11,-16386
12,-21752
13,-26222
14,-28978
15,-31095
16,-32507
17,-32799
18,-33547
19,-35759
20,-39203
21,-41758
22,-43873
23,-45403
24,-45318
25,-46104
26,-47403
27,-49573
28,-52591
29,-55344
30,-57409
31,-60090
32,-62283
33,-64931
34,-67411
35,-70515
36,-72835
37,-74026
38,-75009
39,-76983
40,-79982
41,-84868
42,-91002
43,-95239
44,-98803
45,-100287
46,-99179
47,-101183
48,-105658
49,-116221
50,-130207
51,-149455
52,-168309
53,-185576
54,-180122
55,-27100
56,152063
57,329197
58,450653
59,265590
60,22741
61,-197982
62,-417981
63,-632354
64,-843629
65,-1050326
66,-1256374
67,-1469764
68,-1684793
69,-1892683
70,-2088372
71,-2274213
72,-2458392
73,-2637484
74,-2817682
75,-2986714
76,-3161901
77,-3320043
78,-3512454
79,-3527121
80,-3292242
81,-3081265
82,-2859696
83,-2652987
84,-2441063
85,-2236669
86,-2030828
87,-1830028
88,-1629165
89,-1430590
90,-1233904
91,-1040649
92,-851426
93,-664690
94,-479465
95,-296942
96,-115242
97,62996
98,239148
99,411487
100,581885
101,748790
102,914578
103,1075675
104,1237080
105,1392800
106,1548582
107,1697289
108,1845338
109,1940497
110,2011268
111,2143102
112,2283865
113,2422938
114,2558274
115,2692842
116,2823065
117,2945905
118,3015881
119,3071217
120,3171138
121,3296743
122,3418356
123,3539499
124,3656563
125,3773421
126,3868448
127,3934376
128,4008567
129,4098046
130,4201634
131,4305249
132,4413659
133,4508377
134,4574970
135,4622652
136,4669759
137,4738533
138,4820547
139,4903230
140,4973984
141,5027257
142,5075163
143,5124680
144,5168278
145,5203511
146,5235740
147,5264181
148,5294370
149,5308756
150,5301172
151,5258957
152,5181739
153,5064754
154,4891032
155,4633907
156,4342101
157,4052499
158,3769324
159,3493696
160,3225102
161,2965244
162,2708874
163,2460063
164,2214339
165,1973237
166,1732532
167,1497488
168,1263529
169,1031423
170,799945
171,568136
172,336298
173,102265
174,-130091
175,-359643
176,-508024
177,-474434
178,-305112
179,-121538
180,58772
181,236125
182,411968
183,585166
184,755463
185,923154
186,1088634
187,1251597
188,1412004
189,1569400
190,1723800
191,1875542
192,2024977
193,2172393
194,2317576
195,2460029
196,2600025
197,2737948
198,2873717
199,3008311
200,3138327
201,3267432
202,3394625
203,3520403
204,3642973
205,3764944
206,3882517
207,4000075
208,4115355
209,4228268
210,4339000
211,4446822
212,4553599
213,4657516
214,4759947
215,4861366
216,4940885
217,4964857
218,4947115
219,4892647
220,4815586
221,4729230
222,4644405
223,4570534
224,4509848
225,4464138
226,4429425
227,4399644
228,4364691
229,4312046
230,4234248
231,4128715
232,3997139
233,3841091
234,3670286
235,3494438
236,3326747
237,3178253
238,3061081
239,2979595
240,2938568
241,2944969
242,2999489
243,3100779
244,3226713
245,3353631
246,3477909
247,3600765
248,3721597
249,3841103
250,3958306
251,4074007
252,4188053
253,4299422
254,4409489
255,4516791
256,4623432
257,4726955
258,4823122
259,4869206
260,4857787
261,4778490
262,4629523
263,4401822
264,4120908
265,3833469
266,3548753
267,3270048
268,2994745
269,2726787
270,2460414
271,2200794
272,1942813
273,1689792
274,1438466
275,1190042
276,943457
277,700470
278,456928
279,219929
280,-3858
281,-170746
282,-246021
283,-232047
284,-122203
285,51108
286,225398
287,399011
288,568810
289,736756
290,901474
291,1063964
292,1224602
293,1382189
294,1538204
295,1691208
296,1842842
297,1990193
298,2136830
299,2280617
300,2422067
301,2560931
302,2698058
303,2833993
304,2966231
305,3097517
306,3226299
307,3353673
308,3477856
309,3601263
310,3721343
311,3840577
312,3955988
313,4070857
314,4181888
315,4292026
316,4398142
317,4505085
318,4569135
319,4540937
320,4439927
321,4268113
322,4037152
323,3764627
324,3488504
325,3210278
326,2934270
327,2661280
328,2392939
329,2127759
330,1866795
331,1609335
332,1354275
333,1103341
334,855023
335,610158
336,367948
337,128471
338,-109177
339,-342884
340,-574978
341,-801996
342,-1026418
343,-1247508
344,-1463908
345,-1674793
346,-1879117
347,-2077927
348,-2270346
349,-2457053
350,-2629673
351,-2779424
352,-2905612
353,-3011690
354,-3099738
355,-3171736
356,-3226068
357,-3267075
358,-3295620
359,-3315185
360,-3329117
361,-3336878
362,-3341135
363,-3344295
364,-3351439
365,-3363494
366,-3382515
367,-3409510
368,-3446822
369,-3495769
370,-3560230
371,-3640156
372,-3733119
373,-3842864
374,-3965619
375,-4105710
376,-4257577
377,-4414338
378,-4570079
379,-4724201
380,-4877384
381,-5027853
382,-5176951
383,-5321055
384,-5462389
385,-5597147
386,-5716927
387,-5809029
388,-5872872
389,-5900915
390,-5894339
391,-5849228
392,-5763570
393,-5635810
394,-5462338
395,-5247311
396,-5007847
397,-4772979
398,-4540101
399,-4311642
400,-4085188
401,-3862489
402,-3642370
403,-3425653
404,-3211891
405,-2999427
406,-2792069
407,-2585160
408,-2382236
409,-2180858
410,-1983199
411,-1786621
412,-1593499
413,-1402009
414,-1213845
415,-1026721
416,-843036
417,-660765
418,-481036
419,-303642
420,-128004
421,45291
422,216286
423,384267
424,550932
425,714057
426,874858
427,1031983
428,1188081
429,1340808
430,1490692
431,1638558
432,1783126
433,1926605
434,2063081
435,2170718
436,2247365
437,2297714
438,2322562
439,2325310
440,2307674
441,2271825
442,2219363
443,2152660
444,2073102
445,1982088
446,1882278
447,1773681
448,1657072
449,1533734
450,1405395
451,1272511
452,1136484
453,995729
454,853279
455,709551
456,565641
457,421556
458,278520
459,136758
460,-2651
461,-138634
462,-270305
463,-398664
464,-521928
465,-639520
466,-751530
467,-858142
468,-959765
469,-1057040
470,-1151991
471,-1243338
472,-1334555
473,-1424288
474,-1515978
475,-1609305
476,-1705076
477,-1803964
478,-1905408
479,-2010455
480,-2118610
481,-2229495
482,-2341271
483,-2455617
484,-2570918
485,-2685236
486,-2798844
487,-2908462
488,-3013347
489,-3111171
490,-3200992
491,-3280841
492,-3349272
493,-3401951
494,-3440280
495,-3461476
496,-3465878
497,-3450150
498,-3414025
499,-3357049
500,-3279343
501,-3180246
502,-3058122
503,-2915477
504,-2749489
505,-2564665
506,-2362720
507,-2161064
508,-1961240
509,-1764553
510,-1570281
511,-1378969
