# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:34:32
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,63
# bottom_index,0
# distance_mm,495
# threshold,500000
# peak_abs,931970
index,raw24
0,254511
1,253888
2,251601
3,250082
4,247115
5,244029
6,240367
7,235882
8,230885
9,224585
10,218494
11,211147
12,203033
13,194560
14,185520
15,175210
16,164028
17,153000
18,140854
19,127676
20,114565
21,101015
22,86971
23,73424
24,59359
25,45728
26,32370
27,19790
28,6940
29,-5549
30,-16797
31,-28098
32,-37871
33,-47346
34,-54557
35,-61366
36,-67006
37,-69990
38,-71550
39,-70725
40,-67892
41,-62948
42,-55636
43,-46237
44,-33368
45,-18996
46,-2377
47,17159
48,38477
49,62280
50,87808
51,115318
52,144160
53,174598
54,206481
55,239663
56,274418
57,309761
58,345547
59,382401
60,418170
61,454847
62,491319
63,527547
64,563435
65,598366
66,632245
67,664064
68,695623
69,724370
70,752257
71,777278
72,799919
73,820997
74,839665
75,856066
76,871698
77,884743
78,896163
79,905046
80,913295
81,919032
82,924496
83,927887
84,930782
85,931532
86,931970
87,930112
88,927295
89,923022
90,917477
91,910885
92,903646
93,895455
94,886010
95,875750
96,865011
97,853849
98,841281
99,828434
100,814917
101,801058
102,786640
103,772144
104,756922
105,740605
106,724507
107,707690
108,690484
109,673320
110,656301
111,638741
112,621135
113,603404
114,585554
115,567194
116,549765
117,531642
118,512793
119,494786
120,476390
121,457972
122,439340
123,420350
124,401875
125,382602
126,363923
127,344503
128,325613
129,306893
130,288487
131,269652
132,251491
133,233381
134,215496
135,198438
136,181766
137,166055
138,151419
139,136625
140,123144
141,110729
142,98939
143,87519
144,77812
145,69411
146,61922
147,55475
148,50556
149,46430
150,44120
151,42403
152,42734
153,44840
154,46659
155,50589
156,55927
157,61808
158,68041
159,75256
160,83007
161,91613
162,100866
163,109341
164,117480
165,125826
166,134154
167,142706
168,149609
169,156510
170,162611
171,167391
172,172563
173,175382
174,177528
175,179075
176,179229
177,178671
178,175889
179,172715
180,168262
181,162970
182,156174
183,148603
184,140001
185,130336
186,120504
187,109345
188,97588
189,85680
190,73045
191,59716
192,46453
193,32407
194,18291
195,4409
196,-10416
197,-25150
198,-39491
199,-54270
200,-68504
201,-83639
202,-98725
203,-113473
204,-128203
205,-142348
206,-157362
207,-172031
208,-186146
209,-200427
210,-214347
