# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:26:15
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,108
# distance_mm,226
# threshold,500000
# peak_abs,5625261
index,raw24
0,3286
1,3510
2,3989
3,3749
4,3876
5,3724
6,3603
7,3987
8,3834
9,3706
10,3169
11,3697
12,3921
13,3520
14,3768
15,3151
16,4615
17,3222
18,2806
19,893
20,-2075
21,-5490
22,-9674
23,-12641
24,-14999
25,-17061
26,-19403
27,-19481
28,-21838
29,-23988
30,-27945
31,-32997
32,-38561
33,-45068
34,-50855
35,-57225
36,-63634
37,-71962
38,-78161
39,-83768
40,-88613
41,-94474
42,-100623
43,-105787
44,-109182
45,-113528
46,-120914
47,-134004
48,-152539
49,-172833
50,-195124
51,-217788
52,-246353
53,-283995
54,-334416
55,-392015
56,-448536
57,-467825
58,-444560
59,-362873
60,-284357
61,-291714
62,-465487
63,-702262
64,-927464
65,-1146639
66,-1359331
67,-1568293
68,-1775502
69,-1978741
70,-2180971
71,-2378169
72,-2571375
73,-2760045
74,-2943476
75,-3126053
76,-3306551
77,-3487107
78,-3663402
79,-3839826
80,-4011446
81,-4183012
82,-4350741
83,-4518498
84,-4630307
85,-4596669
86,-4453468
87,-4255925
88,-4035965
89,-3809608
90,-3588775
91,-3368521
92,-3153014
93,-2938077
94,-2727366
95,-2518089
96,-2313166
97,-2109636
98,-1909658
99,-1711873
100,-1516304
101,-1323479
102,-1132461
103,-944499
104,-757760
105,-574115
106,-392117
107,-212869
108,-35499
109,139633
110,312272
111,483258
112,648303
113,814872
114,940084
115,973177
116,1000779
117,1116832
118,1276360
119,1427764
120,1580470
121,1728301
122,1871954
123,1941134
124,1925233
125,1915382
126,1976292
127,2107458
128,2248385
129,2387999
130,2503651
131,2559698
132,2575809
133,2579615
134,2600100
135,2645078
136,2714067
137,2790088
138,2845644
139,2871808
140,2876554
141,2880506
142,2899915
143,2936097
144,2974418
145,3007727
146,3024096
147,3024335
148,3012662
149,2994566
150,2973424
151,2955029
152,2930277
153,2894247
154,2836310
155,2755515
156,2653411
157,2527127
158,2371235
159,2176105
160,1935663
161,1681547
162,1424566
163,1170680
164,921081
165,674817
166,433590
167,196249
168,-37271
169,-266634
170,-492674
171,-715797
172,-935302
173,-1151036
174,-1365295
175,-1576073
176,-1785512
177,-1991542
178,-2196683
179,-2395799
180,-2572058
181,-2650080
182,-2609341
183,-2451230
184,-2242187
185,-2039217
186,-1836161
187,-1637160
188,-1439240
189,-1245145
190,-1051409
191,-861408
192,-671903
193,-485605
194,-301346
195,-120357
196,59546
197,236242
198,411333
199,582883
200,751844
201,917736
202,1080928
