# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:19:59
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,33
# bottom_index,108
# distance_mm,340
# threshold,500000
# peak_abs,5407794
index,raw24
0,-2757
1,-3316
2,-4156
3,-4627
4,-4963
5,-5194
6,-4441
7,-5105
8,-5224
9,-6248
10,-7351
11,-7814
12,-8941
13,-9620
14,-9611
15,-9817
16,-10792
17,-11799
18,-13205
19,-15188
20,-17490
21,-20312
22,-22813
23,-25618
24,-27911
25,-30780
26,-33816
27,-37380
28,-40935
29,-45658
30,-50093
31,-54271
32,-57848
33,-60265
34,-63937
35,-67114
36,-71137
37,-76849
38,-82695
39,-88845
40,-96658
41,-106431
42,-117602
43,-130379
44,-143123
45,-155410
46,-166815
47,-180786
48,-195700
49,-211972
50,-228962
51,-246166
52,-263512
53,-282112
54,-302206
55,-322545
56,-344114
57,-368215
58,-395643
59,-425122
60,-457126
61,-493534
62,-539394
63,-598288
64,-667383
65,-745934
66,-829883
67,-917125
68,-1000789
69,-1082035
70,-1169775
71,-1276480
72,-1407149
73,-1567505
74,-1749393
75,-1944276
76,-2140342
77,-2335633
78,-2530940
79,-2725255
80,-2920026
81,-3109870
82,-3297858
83,-3481504
84,-3663399
85,-3841504
86,-4016939
87,-4190400
88,-4360281
89,-4528348
90,-4692460
91,-4856063
92,-5014806
93,-5166434
94,-5303315
95,-5391260
96,-5407794
97,-5355517
98,-5236888
99,-5052248
100,-4818872
101,-4582427
102,-4351300
103,-4122137
104,-3897346
105,-3674198
106,-3455285
107,-3238279
108,-3025068
109,-2814363
110,-2606443
111,-2401725
112,-2199376
113,-2000683
114,-1803191
115,-1609763
116,-1417583
117,-1228673
118,-1041835
119,-857772
120,-675588
121,-496001
122,-318549
123,-143078
124,29732
125,181888
126,307162
127,411924
128,504330
129,591885
130,676108
131,755882
132,828973
133,896520
134,958699
135,1015526
136,1067650
137,1113799
138,1154967
139,1192586
140,1227041
141,1257059
142,1283762
143,1307237
144,1328997
145,1347307
146,1361423
147,1370576
148,1376001
149,1378265
150,1379665
151,1378168
152,1375936
153,1372160
154,1367937
155,1360970
156,1352971
157,1342446
158,1330058
159,1316080
160,1300503
161,1280801
162,1258372
163,1231699
164,1200556
165,1164042
166,1122499
167,1075610
168,1022391
169,963242
170,898069
171,824687
172,744706
173,657703
174,562063
175,456619
176,341851
177,215089
178,76023
179,-75787
180,-240993
181,-420044
182,-611193
183,-813790
184,-1021371
185,-1228926
186,-1435184
187,-1637673
188,-1838401
189,-2034712
190,-2227912
