# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:28:49
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,22
# bottom_index,108
# distance_mm,226
# threshold,500000
# peak_abs,5011864
index,raw24
0,-2145
1,-2313
2,-1969
3,-2176
4,-2240
5,-1776
6,-1664
7,-1743
8,-2055
9,-1791
10,-1831
11,-2190
12,-1710
13,-1838
14,-2198
15,-1877
16,-1821
17,-1621
18,-1645
19,-1556
20,-1268
21,-1332
22,-1596
23,-1580
24,-1043
25,-1595
26,-1051
27,-1467
28,-1195
29,-1330
30,-1458
31,-1426
32,-1226
33,-1722
34,-1338
35,-1769
36,-1505
37,-1289
38,-1721
39,-1169
40,-1432
41,-1400
42,-1416
43,-1592
44,-1600
45,-1271
46,-1719
47,-1279
48,-1175
49,-1255
50,-623
51,-614
52,-622
53,-1006
54,-710
55,-1286
56,2154
57,5362
58,5153
59,-9975
60,-53710
61,-202600
62,-438983
63,-670425
64,-896791
65,-1115418
66,-1330938
67,-1540223
68,-1748235
69,-1953638
70,-2159503
71,-2361136
72,-2561375
73,-2756423
74,-2949502
75,-3138430
76,-3326055
77,-3509809
78,-3689317
79,-3862786
80,-4037027
81,-4210294
82,-4379684
83,-4544709
84,-4711466
85,-4776611
86,-4586212
87,-4348012
88,-4115442
89,-3888131
90,-3663737
91,-3444233
92,-3227333
93,-3013171
94,-2801307
95,-2590981
96,-2384041
97,-2179142
98,-1979028
99,-1780794
100,-1585393
101,-1391775
102,-1201853
103,-1012147
104,-825839
105,-642186
106,-460428
107,-280884
108,-104417
109,70164
110,242275
111,413077
112,579171
113,745156
114,869433
115,908487
116,933448
117,980150
118,1060983
119,1168437
120,1285974
121,1406649
122,1516566
123,1595836
124,1645530
125,1673969
126,1693644
127,1727414
128,1778315
129,1841146
130,1907809
131,1966528
132,2012072
133,2041450
134,2057393
135,2067542
136,2081890
137,2100563
138,2124827
139,2150408
140,2172057
141,2190280
142,2203373
143,2214048
144,2224913
145,2238610
146,2254720
147,2272157
148,2285088
149,2294113
150,2299497
151,2302608
152,2305143
153,2304246
154,2296796
155,2278580
156,2245662
157,2191852
158,2112000
159,1994238
160,1832307
161,1613643
162,1365990
163,1113007
164,861215
165,613166
166,369259
167,129166
168,-106858
169,-339428
170,-567635
171,-793006
172,-1015349
173,-1233665
174,-1449890
175,-1662433
176,-1874382
177,-2079882
178,-2278420
179,-2443469
180,-2528483
181,-2526431
182,-2443122
183,-2275352
184,-2070714
185,-1868733
186,-1669329
187,-1472309
188,-1277010
189,-1085070
190,-894625
191,-706324
192,-519894
193,-336438
194,-154989
195,24422
196,201331
197,374770
198,547292
199,715458
200,881962
201,1044942
202,1205367
203,1362884
204,1518549
205,1670956
206,1820744
207,1967954
208,2112521
209,2255224
210,2395380
211,2533448
212,2668459
213,2801021
214,2931255
215,3059017
216,3184044
217,3307127
218,3428747
219,3525385
220,3576554
221,3593750
222,3583767
223,3554121
224,3511880
225,3460803
226,3406060
227,3350589
228,3296492
229,3244057
230,3192061
231,3139823
232,3083144
233,3021008
234,2951695
235,2874927
236,2787800
237,2694227
238,2593819
239,2492302
240,2392302
241,2299202
242,2214793
243,2142219
244,2086165
245,2047182
246,2027108
247,2025053
248,2040678
249,2074517
250,2125663
251,2191796
252,2268384
253,2353659
254,2442300
255,2532522
256,2619349
257,2698437
258,2765964
259,2820082
260,2856882
261,2874117
262,2869246
263,2837704
264,2779237
265,2690522
266,2572306
267,2420544
268,2238320
269,2023191
270,1783424
271,1534958
272,1287915
273,1041102
274,795606
275,551557
276,308866
277,69524
278,-166068
279,-395872
280,-620240
281,-836796
282,-1043278
283,-1216862
284,-1346642
285,-1431973
286,-1472007
287,-1464531
288,-1411712
289,-1313244
290,-1171259
291,-989812
292,-801596
293,-615482
294,-431287
295,-249818
296,-71347
297,105789
298,279664
299,451742
300,620111
301,786211
302,949739
303,1109903
304,1267984
305,1423333
306,1576439
307,1726007
308,1874204
309,2019151
310,2162497
311,2302825
312,2440432
313,2576654
314,2709875
315,2841177
316,2970214
317,3096307
318,3221857
319,3324856
320,3385666
321,3411797
322,3402676
323,3363125
324,3292402
325,3194792
326,3071434
327,2926435
328,2760934
329,2579197
330,2383370
331,2176447
332,1960998
333,1739038
334,1513674
335,1284561
336,1056740
337,828435
338,605150
339,385556
340,171693
341,-35024
342,-233228
343,-422087
344,-600604
345,-767818
346,-924404
347,-1068612
348,-1201361
349,-1321958
350,-1431845
351,-1530222
352,-1619555
353,-1698894
354,-1770062
355,-1832318
356,-1888639
357,-1938584
358,-1984043
359,-2024777
360,-2062306
361,-2097950
362,-2132230
363,-2166106
364,-2199593
365,-2236141
366,-2273620
367,-2316014
368,-2361788
369,-2412659
370,-2469965
371,-2533111
372,-2604010
373,-2682068
374,-2768317
375,-2861867
376,-2964837
377,-3073419
378,-3191204
379,-3314751
380,-3444258
381,-3579454
382,-3718001
383,-3860075
384,-4001419
385,-4143179
386,-4280009
387,-4412783
388,-4536444
389,-4650138
390,-4752323
391,-4839471
392,-4910808
393,-4964232
394,-4998658
395,-5011864
396,-5005124
397,-4974713
398,-4923498
399,-4848353
400,-4752737
401,-4634125
402,-4495095
403,-4336482
404,-4159561
405,-3966741
406,-3757969
407,-3540998
408,-3323846
409,-3111528
410,-2900444
411,-2693338
412,-2488162
413,-2286210
414,-2086075
415,-1889148
416,-1694461
417,-1502063
418,-1312255
419,-1124271
420,-939846
421,-756243
422,-576439
423,-397176
424,-221288
425,-46989
426,123697
427,278442
428,410336
429,523294
430,613814
431,684691
432,734847
433,765254
434,776848
435,769929
436,746483
437,706408
438,652730
439,584026
440,503179
441,412213
442,310267
443,200525
444,82821
445,-41789
446,-171112
447,-304283
448,-440470
449,-579792
450,-719906
451,-860890
452,-1002545
453,-1144078
454,-1284883
455,-1424918
456,-1563760
457,-1700833
458,-1835625
459,-1967033
460,-2096609
461,-2221777
462,-2343474
463,-2459924
464,-2571607
465,-2677837
466,-2777927
467,-2872699
468,-2960189
469,-3042811
470,-3117720
471,-3187683
472,-3251022
473,-3309041
474,-3360733
475,-3408395
476,-3450115
477,-3487030
478,-3519636
479,-3548414
480,-3574061
481,-3594505
482,-3612330
483,-3625425
484,-3636311
485,-3643323
486,-3647470
487,-3647281
488,-3643964
489,-3636551
490,-3624923
491,-3609464
492,-3588336
493,-3563394
494,-3530903
495,-3493240
496,-3447629
497,-3396080
498,-3335554
499,-3267810
500,-3189500
501,-3101766
502,-3005164
503,-2896557
504,-2778763
505,-2648640
506,-2507845
507,-2355450
508,-2191507
509,-2015439
510,-1829265
511,-1636034
