# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:24:07
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,111
# distance_mm,0
# threshold,500000
# peak_abs,5952406
index,raw24
0,6035
1,5698
2,5657
3,5897
4,5920
5,5879
6,5998
7,6262
8,6269
9,6660
10,6771
11,6402
12,6242
13,6833
14,6288
15,6007
16,6375
17,6222
18,6461
19,6316
20,5915
21,6035
22,6322
23,6849
24,6744
25,6639
26,6391
27,6790
28,6573
29,6796
30,6939
31,6594
32,6410
33,6353
34,6632
35,6687
36,6942
37,6525
38,5821
39,5916
40,4699
41,3659
42,2370
43,1378
44,1410
45,1161
46,1001
47,1081
48,417
49,-2007
50,-6159
51,-11646
52,-15685
53,-17707
54,-18296
55,-19134
56,-22484
57,-29017
58,-41166
59,-53889
60,-75858
61,-140081
62,-297376
63,-528827
64,-758227
65,-978894
66,-1187759
67,-1391470
68,-1588724
69,-1783578
70,-1973528
71,-2160799
72,-2344839
73,-2525993
74,-2704053
75,-2878635
76,-3050187
77,-3220351
78,-3388334
79,-3556112
80,-3720870
81,-3884344
82,-4045918
83,-4208408
84,-4364422
85,-4525593
86,-4674729
87,-4847254
88,-4859582
89,-4615477
90,-4383546
91,-4143930
92,-3915921
93,-3685955
94,-3463753
95,-3242234
96,-3024622
97,-2810077
98,-2597334
99,-2387641
100,-2180221
101,-1976147
102,-1775178
103,-1577097
104,-1381489
105,-1188056
106,-996975
107,-808397
108,-621602
109,-437671
110,-256217
111,-76386
112,100480
113,274987
114,445746
115,612667
116,769760
117,823562
118,841278
119,957511
120,1119610
121,1275074
122,1430070
123,1580183
124,1729598
125,1865299
126,1994312
127,2129188
128,2268688
129,2406243
130,2541453
131,2674823
132,2805081
133,2933234
134,3055588
135,3177639
136,3299627
137,3421568
138,3539967
139,3648447
140,3740401
141,3824617
142,3912422
143,4014520
144,4121598
145,4228919
146,4330787
147,4412938
148,4489183
149,4559603
150,4633095
151,4713441
152,4795986
153,4875416
154,4947381
155,5004217
156,5047670
157,5084142
158,5108009
159,5122986
160,5111849
161,5066393
162,4970006
163,4810407
164,4569844
165,4282710
166,3993499
167,3709252
168,3432087
169,3161828
170,2899202
171,2642200
172,2391190
173,2144170
174,1902796
175,1662996
176,1427841
177,1194978
178,964705
179,736651
180,509785
181,283587
182,57776
183,-170471
184,-399002
185,-627210
186,-790845
187,-729732
188,-540883
189,-356769
190,-171702
191,9063
192,189422
193,366007
194,539890
195,711888
196,881097
197,1047774
198,1211038
199,1372458
200,1529819
201,1684808
202,1837546
203,1988538
204,2136527
205,2282002
206,2425052
207,2565756
208,2704722
209,2841152
210,2975717
211,3107970
212,3238271
213,3365891
214,3492409
215,3615350
216,3737229
217,3857205
218,3974822
219,4090457
220,4203477
221,4315204
222,4423357
223,4531929
224,4635936
225,4739690
226,4840120
227,4941897
228,5021741
229,5060064
230,5066623
231,5045876
232,5003988
233,4942481
234,4869574
235,4783492
236,4689404
237,4584807
238,4470160
239,4344670
240,4209996
241,4066402
242,3916113
243,3761243
244,3606504
245,3457432
246,3316074
247,3188989
248,3075344
249,2980512
250,2906676
251,2857233
252,2833733
253,2838139
254,2872208
255,2934450
256,3025579
257,3140642
258,3266763
259,3392860
260,3516766
261,3638472
262,3758236
263,3876057
264,3991272
265,4106369
266,4196748
267,4250947
268,4265156
269,4236380
270,4160407
271,4036419
272,3862086
273,3637151
274,3373235
275,3101823
276,2830124
277,2559171
278,2292650
279,2029738
280,1771355
281,1515474
282,1264233
283,1015335
284,769883
285,526661
286,285717
287,51618
288,-174205
289,-367015
290,-478402
291,-502104
292,-431899
293,-275070
294,-92612
295,84159
296,259893
297,432069
298,602104
299,769079
300,934801
301,1097207
302,1257321
303,1414351
304,1569379
305,1722395
306,1871937
307,2019852
308,2164902
309,2308341
310,2448955
311,2587809
312,2724501
313,2858976
314,2991107
315,3120806
316,3249529
317,3375844
318,3499800
319,3621621
320,3741883
321,3859010
322,3975963
323,4089462
324,4202666
325,4312121
326,4420315
327,4525527
328,4630583
329,4718522
330,4736914
331,4690391
332,4582867
333,4424027
334,4216279
335,3967557
336,3694936
337,3421637
338,3147539
339,2875091
340,2604124
341,2336966
342,2073361
343,1812716
344,1556239
345,1302489
346,1052818
347,804377
348,560287
349,318122
350,79676
351,-157182
352,-391131
353,-621419
354,-847479
355,-1067312
356,-1281926
357,-1490217
358,-1693851
359,-1890980
360,-2082421
361,-2259863
362,-2418075
363,-2556932
364,-2678244
365,-2782085
366,-2872057
367,-2948819
368,-3014987
369,-3072843
370,-3122812
371,-3166350
372,-3205996
373,-3244341
374,-3282297
375,-3323936
376,-3367922
377,-3419495
378,-3479205
379,-3548653
380,-3629492
381,-3721745
382,-3826874
383,-3944975
384,-4077269
385,-4221412
386,-4375912
387,-4530090
388,-4685257
389,-4838253
390,-4989295
391,-5139454
392,-5285242
393,-5428541
394,-5566726
395,-5699071
396,-5808495
397,-5891050
398,-5939211
399,-5952406
400,-5923831
401,-5853412
402,-5735818
403,-5571701
404,-5360197
405,-5119527
406,-4883030
407,-4647730
408,-4418042
409,-4189327
410,-3965392
411,-3742292
412,-3524467
413,-3307653
414,-3094657
415,-2884391
416,-2677143
417,-2471736
418,-2268658
419,-2069325
420,-1870969
421,-1676516
422,-1483712
423,-1293435
424,-1105573
425,-920094
426,-736261
427,-555115
428,-376104
429,-199106
430,-24345
431,148770
432,318207
433,485945
