# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:25:13
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5464124
index,raw24
0,15828
1,14954
2,15392
3,15390
4,15396
5,15194
6,15744
7,15534
8,15668
9,16130
10,15280
11,15679
12,15941
13,15587
14,15881
15,15383
16,15109
17,16059
18,15505
19,15599
20,15365
21,14851
22,15481
23,15112
24,15134
25,15068
26,14834
27,15000
28,15486
29,14980
30,14979
31,15033
32,15207
33,15109
34,14571
35,15089
36,14527
37,14902
38,15140
39,15018
40,14824
41,15070
42,14908
43,14651
44,14497
45,14823
46,15133
47,14667
48,14578
49,15320
50,14822
51,15604
52,15298
53,15856
54,15014
55,15973
56,14291
57,21481
58,37734
59,94290
60,88926
61,-128269
62,-354509
63,-571754
64,-783348
65,-992428
66,-1195683
67,-1397521
68,-1593319
69,-1788076
70,-1980178
71,-2172248
72,-2360711
73,-2543087
74,-2722528
75,-2902300
76,-3090914
77,-3275096
78,-3460385
79,-3628962
80,-3802799
81,-3953631
82,-4138388
83,-4124555
84,-3877700
85,-3656994
86,-3427588
87,-3213505
88,-2993689
89,-2781252
90,-2566720
91,-2358239
92,-2149975
93,-1946232
94,-1743379
95,-1544270
96,-1347209
97,-1154309
98,-962792
99,-773314
100,-585604
101,-399741
102,-218004
103,-38033
104,138156
105,314675
106,485500
107,657881
108,821313
109,989620
110,1144868
111,1295720
112,1192274
113,928472
114,719839
115,775255
116,952368
117,1109380
118,1271228
119,1423785
120,1525115
121,1606817
122,1705837
123,1827765
124,1972734
125,2115485
126,2256283
127,2395015
128,2522171
129,2629519
130,2751030
131,2875430
132,3003423
133,3127616
134,3225155
135,3299265
136,3350910
137,3398957
138,3479358
139,3587237
140,3703295
141,3814363
142,3889394
143,3944183
144,3999293
145,4052597
146,4118911
147,4188416
148,4260312
149,4332816
150,4396687
151,4444791
152,4483992
153,4518997
154,4555805
155,4586465
156,4593353
157,4571080
158,4505474
159,4383484
160,4190573
161,3925814
162,3640614
163,3359866
164,3085352
165,2818559
166,2558943
167,2305367
168,2057789
169,1813802
170,1574037
171,1337508
172,1103721
173,872178
174,642984
175,414889
176,187127
177,-41064
178,-269811
179,-498002
180,-725149
181,-929661
182,-1001363
183,-886153
184,-694909
185,-509448
186,-322962
187,-140890
188,40247
189,218546
190,395087
191,568943
192,739370
193,908167
194,1073544
195,1236037
196,1395390
197,1552948
198,1707519
199,1860046
200,2009715
201,2157262
202,2302070
203,2444733
204,2585475
205,2723511
206,2859387
207,2992726
208,3124784
209,3253795
210,3381166
211,3506521
212,3629893
213,3750530
214,3869608
215,3986136
216,4100073
217,4212356
218,4321250
219,4429867
220,4534718
221,4635060
222,4691263
223,4705906
224,4687659
225,4646175
226,4589264
227,4523400
228,4453704
229,4379160
230,4303473
231,4227532
232,4155784
233,4083613
234,4010794
235,3933584
236,3853560
237,3773418
238,3698125
239,3632578
240,3578278
241,3541458
242,3526017
243,3534995
244,3569363
245,3628824
246,3712421
247,3818943
248,3936837
249,4052093
250,4166886
251,4279049
252,4390927
253,4499279
254,4607506
255,4713231
256,4817256
257,4919316
258,5019123
259,5117334
260,5212734
261,5307745
262,5398530
263,5456118
264,5464124
265,5427601
266,5337219
267,5195351
268,4995229
269,4737195
270,4450529
271,4162754
272,3874582
273,3591653
274,3312726
275,3037994
276,2767895
277,2500317
278,2237740
279,1977843
280,1721289
281,1467855
282,1217732
283,969951
284,727161
285,492304
286,282220
287,142713
288,91440
289,124605
290,248134
291,419663
292,589092
293,756172
294,920640
295,1082663
296,1242459
297,1400267
298,1554633
299,1707907
300,1858018
301,2006303
302,2151490
303,2294772
304,2435796
305,2575138
306,2711752
307,2846469
308,2978873
309,3109470
310,3237922
311,3364303
312,3489308
313,3611010
314,3732385
315,3850434
316,3967972
317,4082487
318,4195861
319,4306797
320,4415863
321,4523172
322,4628020
323,4731807
324,4831829
325,4932719
326,4993781
327,4990452
328,4930074
329,4817017
330,4656493
331,4456292
332,4217436
333,3950201
334,3674527
335,3401143
336,3129215
337,2858065
338,2589124
339,2321688
340,2059365
341,1799050
342,1542846
343,1289546
344,1039836
345,792509
346,548812
347,306929
348,71052
349,-160957
350,-388321
351,-610642
352,-826783
353,-1036762
354,-1237940
355,-1419100
356,-1575303
357,-1710727
358,-1822838
359,-1913688
360,-1985710
361,-2038723
362,-2077443
363,-2103197
364,-2118748
365,-2125018
366,-2126326
367,-2125147
368,-2124031
369,-2126116
370,-2132080
371,-2145996
372,-2168878
373,-2205285
374,-2255736
375,-2321069
376,-2402785
377,-2500676
378,-2616979
379,-2750867
380,-2902667
381,-3069513
382,-3244034
383,-3417510
384,-3591245
385,-3763103
386,-3933603
387,-4101275
388,-4266295
389,-4428022
390,-4585241
391,-4738913
392,-4884647
393,-5012051
394,-5105639
395,-5166792
396,-5187745
397,-5168120
398,-5102825
399,-4993586
400,-4839384
401,-4638913
402,-4409971
403,-4180833
404,-3955626
405,-3732800
406,-3514216
407,-3297091
408,-3084152
409,-2872592
410,-2664841
411,-2459332
412,-2256672
413,-2056444
414,-1858641
415,-1663926
416,-1469987
417,-1279920
418,-1091715
419,-906270
420,-722175
421,-541135
422,-361445
423,-184353
424,-9547
425,163079
426,332867
427,500378
428,665093
429,826780
430,986135
431,1142942
432,1296923
433,1448580
434,1597148
435,1743729
436,1886324
437,2028901
438,2152174
439,2239511
440,2295662
441,2321997
442,2323402
443,2298606
444,2252182
445,2184051
446,2098600
447,1996240
448,1879660
449,1748463
450,1605905
451,1452773
452,1290428
453,1120478
454,944638
455,764258
456,580949
457,396798
458,212798
459,31092
460,-146480
461,-318646
462,-484079
463,-642052
464,-791438
465,-930237
466,-1060252
467,-1179306
468,-1288938
469,-1388605
470,-1478923
471,-1560007
472,-1633608
473,-1700793
474,-1761425
475,-1817538
476,-1870164
477,-1920688
478,-1970806
479,-2021965
480,-2074198
481,-2129145
482,-2188493
483,-2252210
484,-2320759
485,-2393948
486,-2472951
487,-2557274
488,-2647513
489,-2742110
490,-2841935
491,-2944996
492,-3050317
493,-3157337
494,-3264223
495,-3370897
496,-3473213
497,-3571765
498,-3663297
499,-3748234
500,-3821712
501,-3884950
502,-3934212
503,-3968267
504,-3985327
505,-3983888
506,-3962698
507,-3919646
508,-3854744
509,-3765465
510,-3652998
511,-3515568
