# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:34:23
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,40
# bottom_index,0
# distance_mm,380
# threshold,500000
# peak_abs,1942017
index,raw24
0,1081
1,864
2,1120
3,1000
4,1176
5,584
6,864
7,1112
8,687
9,735
10,567
11,711
12,1151
13,1199
14,1463
15,1023
16,918
17,1246
18,638
19,574
20,750
21,694
22,1110
23,686
24,1086
25,837
26,485
27,373
28,797
29,373
30,725
31,173
32,165
33,-451
34,-579
35,-435
36,-1219
37,-1235
38,-1235
39,-1923
40,-1778
41,-2386
42,-1938
43,-2650
44,-2513
45,-2913
46,-3464
47,-4600
48,-7071
49,-10655
50,-17565
51,-28763
52,-44824
53,-67570
54,-96802
55,-132638
56,-174246
57,-219145
58,-267526
59,-317749
60,-370830
61,-426057
62,-482429
63,-540210
64,-597752
65,-655463
66,-712255
67,-767504
68,-820850
69,-872726
70,-923564
71,-973779
72,-1022652
73,-1070327
74,-1115148
75,-1158796
76,-1200335
77,-1238772
78,-1274757
79,-1306017
80,-1334842
81,-1359463
82,-1378625
83,-1392401
84,-1400471
85,-1402620
86,-1399537
87,-1390982
88,-1376932
89,-1358548
90,-1335350
91,-1307875
92,-1274971
93,-1238016
94,-1196937
95,-1150974
96,-1102378
97,-1050499
98,-996235
99,-939985
100,-882231
101,-822883
102,-762598
103,-700465
104,-637828
105,-574686
106,-511488
107,-447721
108,-384211
109,-320660
110,-256845
111,-194301
112,-131990
113,-71157
114,-9181
115,50892
116,110406
117,168425
118,225172
119,280121
120,332662
121,382630
122,428583
123,469963
124,507153
125,541267
126,573257
127,602715
128,628434
129,651053
130,669965
131,683436
132,692544
133,695620
134,692007
135,685098
136,677327
137,672172
138,668026
139,663016
140,659671
141,655335
142,650831
143,645799
144,639584
145,631370
146,623381
147,615713
148,607974
149,599484
150,589531
151,576875
152,562844
153,545255
154,523469
155,498765
156,470112
157,437991
158,402353
159,362736
160,319068
161,271725
162,221700
163,168889
164,114340
165,58214
166,2903
167,-53410
168,-109363
169,-164294
170,-217394
171,-268487
172,-317494
173,-363511
174,-405715
175,-445066
176,-479483
177,-510969
178,-537306
179,-559105
180,-576020
181,-587878
182,-593526
183,-594734
184,-589901
185,-579933
186,-563126
187,-539978
188,-512512
189,-478017
190,-438543
191,-392817
192,-343145
193,-287647
194,-227300
195,-163264
196,-94965
197,-23473
198,51258
199,128044
200,207316
201,287395
202,368784
203,450947
204,533332
205,615394
206,696863
207,777010
208,856931
209,935043
210,1011801
211,1086749
212,1159360
213,1230179
214,1298445
215,1364542
216,1427719
217,1488833
218,1546259
219,1600735
220,1652035
221,1700666
222,1745114
223,1785445
224,1821571
225,1853141
226,1880562
227,1903021
228,1919988
229,1932642
230,1939830
231,1942017
232,1939156
233,1931447
234,1918852
235,1901737
236,1880633
237,1855172
238,1827185
239,1795714
240,1762279
241,1727472
242,1691205
243,1654830
244,1617396
245,1580463
246,1542694
247,1505842
248,1469434
249,1432599
250,1395968
251,1359797
252,1323575
253,1287814
254,1252104
255,1215983
256,1179947
257,1143323
258,1106599
259,1069528
260,1031718
261,993992
262,954614
263,915282
264,874226
265,833327
266,790978
267,748809
268,705998
269,661591
270,617103
271,573275
272,528517
273,484485
274,440770
275,397908
276,355571
277,315352
278,276481
279,239000
280,204042
281,170321
282,139845
283,111788
284,86454
285,64115
286,44883
287,28334
288,15931
289,5569
290,-1376
291,-4800
292,-5567
293,-3423
294,1594
295,9666
296,20040
297,33902
298,48730
299,66916
300,85908
301,107481
302,128764
303,152436
304,176274
305,201140
306,226076
307,250416
308,275073
309,298984
310,321867
311,344860
312,366458
313,386829
314,406286
315,424980
316,441664
317,457666
318,471290
319,484321
320,495078
321,503849
322,510932
323,516813
324,520166
325,521399
326,520407
327,517656
328,512064
329,504602
330,495420
331,483808
332,469421
333,452827
334,434276
335,413487
336,390509
337,365069
338,338088
339,308799
340,277721
341,244551
342,210434
343,174896
344,138026
345,99530
346,60693
347,19974
348,-19301
349,-59810
350,-100843
351,-141287
352,-181661
353,-221207
354,-260748
355,-299108
356,-337120
357,-373935
358,-410017
359,-445639
360,-479984
361,-513006
362,-545551
363,-576509
364,-607326
365,-636932
366,-665910
367,-694605
368,-722224
369,-748192
370,-774005
371,-800094
372,-824124
373,-849440
374,-872104
375,-895894
376,-917736
377,-939456
378,-960453
379,-980584
380,-1001065
381,-1019790
382,-1037282
383,-1054403
384,-1070874
385,-1085624
386,-1099067
387,-1112157
388,-1123213
389,-1133196
390,-1141610
391,-1148822
392,-1153954
393,-1157045
394,-1159072
395,-1159962
396,-1158357
397,-1155199
398,-1150250
399,-1143390
400,-1134858
401,-1124352
402,-1113295
403,-1100055
404,-1085648
405,-1068708
406,-1051097
407,-1031425
408,-1011275
409,-990312
410,-968255
411,-945209
412,-922021
413,-898261
414,-873775
415,-850020
416,-826068
417,-802008
418,-778950
419,-756327
420,-734450
421,-712497
422,-693290
423,-674413
424,-657267
425,-640466
426,-626636
427,-613256
428,-603109
429,-592955
430,-584891
431,-579283
432,-575205
433,-573894
434,-573496
435,-575474
436,-578948
437,-583853
438,-591638
439,-600886
440,-611068
441,-623338
442,-637382
443,-653880
444,-671352
445,-689430
446,-709626
447,-730875
448,-753874
449,-777070
450,-801799
451,-827717
452,-853352
453,-880104
454,-906605
455,-933918
456,-961292
457,-988319
458,-1014934
459,-1042178
460,-1068379
461,-1093816
462,-1119123
463,-1143482
464,-1166063
465,-1188600
466,-1209367
467,-1228219
468,-1246445
469,-1262901
470,-1277923
471,-1291351
472,-1303081
473,-1313098
474,-1320978
475,-1327497
476,-1332071
477,-1334828
478,-1335345
479,-1334646
480,-1331571
481,-1327265
482,-1320575
483,-1312517
484,-1302085
485,-1290854
486,-1277449
487,-1261805
488,-1245115
489,-1226667
490,-1207085
491,-1185249
492,-1162569
493,-1138227
494,-1112160
495,-1084784
496,-1056004
497,-1027115
498,-995549
499,-963428
500,-929622
501,-894909
502,-859447
503,-822678
504,-784634
505,-746498
506,-706951
507,-666793
508,-625743
509,-583635
510,-541652
511,-498962
