# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:25:11
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,109
# distance_mm,0
# threshold,500000
# peak_abs,5613701
index,raw24
0,12117
1,11771
2,12098
3,11960
4,12495
5,11813
6,12076
7,12546
8,12185
9,12071
10,12222
11,12116
12,12187
13,11937
14,12088
15,11950
16,12077
17,12107
18,11818
19,12296
20,12735
21,12541
22,12604
23,12274
24,12873
25,12807
26,12357
27,12020
28,11770
29,12049
30,12143
31,12078
32,11988
33,12451
34,12145
35,11976
36,12367
37,11901
38,12236
39,12426
40,12528
41,12263
42,12189
43,12148
44,11746
45,11617
46,11368
47,11022
48,11133
49,10731
50,8554
51,5617
52,2376
53,-1496
54,-6472
55,-14439
56,-23509
57,-32250
58,-45382
59,-73177
60,-125328
61,-205337
62,-412039
63,-642477
64,-856231
65,-1063974
66,-1267028
67,-1466378
68,-1662375
69,-1854556
70,-2044209
71,-2229840
72,-2412975
73,-2592841
74,-2768708
75,-2943650
76,-3116907
77,-3289950
78,-3463893
79,-3639542
80,-3813762
81,-3986288
82,-4154794
83,-4325542
84,-4425126
85,-4273874
86,-4033832
87,-3806740
88,-3577043
89,-3353039
90,-3130909
91,-2913239
92,-2698819
93,-2485810
94,-2277299
95,-2070685
96,-1866960
97,-1665044
98,-1466793
99,-1271149
100,-1078786
101,-888407
102,-701570
103,-516148
104,-334845
105,-154365
106,23990
107,198771
108,371539
109,539350
110,705196
111,867542
112,1027380
113,1184470
114,1339070
115,1490962
116,1640644
117,1787836
118,1932546
119,2075166
120,2216153
121,2354842
122,2490779
123,2624258
124,2752258
125,2879002
126,3006427
127,3132332
128,3256013
129,3378416
130,3498195
131,3616160
132,3715703
133,3803409
134,3899937
135,4007125
136,4119308
137,4226565
138,4321225
139,4403809
140,4484024
141,4568484
142,4650055
143,4730311
144,4812518
145,4891274
146,4964157
147,5032127
148,5096145
149,5162227
150,5231069
151,5301542
152,5369759
153,5428607
154,5482049
155,5529283
156,5571288
157,5599504
158,5613701
159,5601439
160,5553492
161,5451774
162,5278636
163,5017912
164,4720187
165,4426171
166,4138567
167,3860430
168,3589126
169,3326800
170,3069882
171,2818459
172,2568763
173,2323002
174,2080638
175,1841880
176,1606615
177,1374195
178,1145075
179,915368
180,687128
181,455236
182,216924
183,31010
184,120046
185,305671
186,477002
187,652008
188,821152
189,989300
190,1153955
191,1316438
192,1476590
193,1634337
194,1789498
195,1942215
196,2091714
197,2239027
198,2383873
199,2526150
200,2666474
201,2804317
202,2940934
203,3074103
204,3205784
205,3335745
206,3462361
207,3588867
208,3711189
209,3833088
210,3951228
211,4069009
212,4183793
213,4297250
214,4408213
215,4516739
216,4624676
217,4728999
218,4833046
219,4933056
220,5034086
221,5130239
222,5228205
223,5306503
224,5335447
225,5320572
226,5265802
227,5180063
228,5069615
229,4943252
230,4807049
231,4670478
232,4538188
233,4418138
234,4309758
235,4215768
236,4130518
237,4051709
238,3975607
239,3900329
240,3822485
