# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:16:58
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,36
# bottom_index,112
# distance_mm,356
# threshold,500000
# peak_abs,4490072
index,raw24
0,1237
1,1108
2,1236
3,1532
4,1132
5,1148
6,1116
7,1899
8,2027
9,1819
10,1475
11,1210
12,1250
13,1794
14,2002
15,1666
16,1609
17,1409
18,1233
19,1529
20,1225
21,1377
22,1528
23,1360
24,1224
25,616
26,1024
27,1408
28,1151
29,1159
30,1927
31,1495
32,1783
33,1598
34,2150
35,2006
36,1582
37,1477
38,1293
39,1725
40,1557
41,1637
42,1084
43,1388
44,1900
45,1268
46,1732
47,1427
48,1259
49,627
50,795
51,379
52,-813
53,-3861
54,-8701
55,-16964
56,-30089
57,-53070
58,-87279
59,-137773
60,-206724
61,-297546
62,-415694
63,-558307
64,-723351
65,-903303
66,-1092833
67,-1286547
68,-1483310
69,-1682497
70,-1880668
71,-2077142
72,-2271257
73,-2461859
74,-2649735
75,-2834219
76,-3013025
77,-3186041
78,-3355860
79,-3522563
80,-3688693
81,-3850283
82,-4006628
83,-4148059
84,-4276713
85,-4380671
86,-4455728
87,-4490072
88,-4481892
89,-4429657
90,-4338708
91,-4215323
92,-4064320
93,-3891648
94,-3697941
95,-3487665
96,-3269352
97,-3056409
98,-2844451
99,-2636384
100,-2431646
101,-2229661
102,-2029749
103,-1832661
104,-1638334
105,-1445950
106,-1257205
107,-1069460
108,-884985
109,-702013
110,-521679
111,-343464
112,-167702
113,5591
114,168470
115,322929
116,474474
117,619616
118,753812
119,872488
120,973606
121,1047463
122,1095903
123,1124049
124,1139512
125,1147605
126,1153889
127,1165028
128,1182942
129,1204989
130,1226130
131,1240653
132,1247045
133,1247597
134,1245029
135,1242597
136,1240949
137,1243109
138,1248190
139,1254157
140,1257556
141,1255835
142,1249945
143,1241657
144,1232921
145,1226563
146,1220509
147,1215040
148,1209203
149,1201976
150,1192781
151,1181259
152,1168363
153,1153365
154,1133832
155,1111621
156,1082918
157,1045105
158,995722
159,935424
160,860854
161,770733
162,662775
163,536622
164,390164
165,224197
166,39033
167,-164955
168,-380855
169,-600353
170,-817167
171,-1032236
172,-1244246
173,-1453726
174,-1658388
175,-1860122
176,-2056143
177,-2248828
178,-2433641
179,-2606912
180,-2756322
181,-2878561
182,-2970642
183,-3031703
184,-3060357
185,-3054456
186,-3012587
187,-2933987
188,-2818813
189,-2666189
190,-2479079
191,-2273305
192,-2071107
193,-1870062
194,-1672962
195,-1477446
196,-1285553
197,-1094828
198,-907495
199,-721672
200,-538504
201,-357918
202,-178394
203,-2565
204,172548
205,343327
206,512965
207,679166
208,842531
209,1003460
210,1161594
211,1317572
212,1470659
213,1621008
214,1768706
215,1914386
216,2057056
217,2197573
218,2335129
219,2471756
220,2603382
221,2714248
222,2799053
223,2863359
224,2906385
225,2930391
226,2937697
227,2929826
228,2907813
229,2875634
230,2834523
231,2785833
232,2732013
233,2672975
234,2610049
235,2543906
236,2475884
237,2404741
238,2332624
239,2259043
240,2185927
241,2113180
242,2041554
243,1972377
244,1906544
245,1843264
246,1785431
247,1732157
248,1682681
249,1638436
250,1599132
251,1564728
252,1534681
253,1507782
254,1485334
255,1465833
256,1448942
257,1432949
258,1417886
259,1402793
260,1387022
261,1368988
262,1349157
263,1325200
264,1296903
265,1262048
266,1219470
267,1169169
268,1107779
269,1036115
270,953837
271,859360
272,752976
273,636068
274,507758
275,370152
276,224011
277,72407
278,-83929
279,-240879
280,-397450
281,-549433
282,-694134
283,-830105
284,-954140
285,-1063984
286,-1157486
287,-1233312
288,-1290002
289,-1327916
290,-1344218
291,-1340342
292,-1315274
293,-1270474
294,-1205471
295,-1120908
296,-1016971
297,-895215
298,-756921
299,-602637
300,-434763
301,-257166
302,-79791
303,96491
304,269319
305,439902
306,606912
307,771614
308,933472
309,1093174
310,1249377
311,1403392
312,1554437
313,1703215
314,1848903
315,1979093
316,2091788
317,2188076
318,2267921
319,2330532
320,2376392
321,2406502
