# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:37:40
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,31
# bottom_index,0
# distance_mm,295
# threshold,500000
# peak_abs,2536774
index,raw24
0,-924
1,-2316
2,-2499
3,-2307
4,-3155
5,-3874
6,-4642
7,-5601
8,-6273
9,-6600
10,-7767
11,-8502
12,-9869
13,-11956
14,-14506
15,-17888
16,-21374
17,-26748
18,-30984
19,-37333
20,-43552
21,-51171
22,-59860
23,-69573
24,-80125
25,-91483
26,-102184
27,-112675
28,-122461
29,-131662
30,-139190
31,-146853
32,-154819
33,-162568
34,-170637
35,-178248
36,-185962
37,-194027
38,-202475
39,-211243
40,-220241
41,-229070
42,-238666
43,-248925
44,-259303
45,-271495
46,-282310
47,-293851
48,-305391
49,-316842
50,-329467
51,-342643
52,-357129
53,-372654
54,-389448
55,-408313
56,-428615
57,-449610
58,-474620
59,-503042
60,-536036
61,-573083
62,-613157
63,-657034
64,-704162
65,-755956
66,-812295
67,-872212
68,-934018
69,-996200
70,-1057886
71,-1119205
72,-1176916
73,-1232605
74,-1287046
75,-1338825
76,-1391190
77,-1440324
78,-1486444
79,-1528686
80,-1566276
81,-1599269
82,-1626721
83,-1647955
84,-1661370
85,-1666439
86,-1661843
87,-1647752
88,-1623575
89,-1591081
90,-1549959
91,-1502090
92,-1446490
93,-1383730
94,-1314169
95,-1239336
96,-1159905
97,-1075075
98,-987400
99,-896640
100,-804458
101,-710416
102,-617577
103,-525414
104,-436182
105,-349960
106,-266774
107,-186157
108,-106078
109,-28161
110,47474
111,119692
112,186438
113,246479
114,300177
115,348732
116,394146
117,435330
118,473532
119,507179
120,537701
121,564003
122,585998
123,603327
124,616165
125,626490
126,634149
127,638488
128,640914
129,640300
130,637357
131,632632
132,626066
133,616622
134,606955
135,596584
136,586144
137,575544
138,564490
139,553365
140,541929
141,529639
142,518566
143,506927
144,494721
145,482693
146,471202
147,458784
148,446072
149,433146
150,419469
151,405106
152,391496
153,376625
154,360987
155,343966
156,326028
157,305837
158,283919
159,259613
160,232917
161,203200
162,170088
163,133747
164,93434
165,49903
166,3097
167,-46775
168,-99490
169,-153214
170,-208275
171,-263497
172,-317857
173,-370210
174,-419549
175,-464090
176,-503745
177,-537092
178,-564058
179,-583117
180,-595334
181,-597781
182,-591092
183,-575444
184,-549838
185,-513491
186,-467436
187,-410803
188,-344529
189,-267735
190,-182550
191,-88552
192,14219
193,123577
194,239370
195,360357
196,484889
197,612510
198,742203
199,871568
200,1001110
201,1128532
202,1253154
203,1374273
204,1491457
205,1603435
206,1710135
207,1811222
208,1906121
209,1995369
210,2077069
211,2153831
212,2222352
213,2284985
214,2340458
215,2389676
216,2430737
217,2465608
218,2492539
219,2513515
220,2527352
221,2534987
222,2536774
223,2532744
224,2523267
225,2508215
226,2490485
227,2467461
228,2440368
229,2409214
230,2375576
231,2339270
232,2300520
233,2258223
234,2214491
235,2168909
236,2120916
237,2073081
238,2022540
239,1972373
240,1920909
241,1870274
242,1820054
243,1769744
244,1720448
245,1671670
246,1624705
247,1578003
248,1533426
249,1489759
250,1447849
251,1406977
252,1367485
253,1329606
254,1292132
255,1256430
256,1220917
257,1186447
258,1152255
259,1117754
260,1084001
261,1049077
262,1014341
263,978985
264,942658
265,904527
266,865520
267,825343
268,783162
269,739586
270,694648
271,647339
272,599044
273,549211
274,498344
275,446139
276,395244
277,343124
278,291810
279,242415
280,195345
281,150921
282,109063
283,71809
284,38289
285,9876
286,-12877
287,-30860
288,-43368
289,-48995
290,-50077
291,-44910
292,-34489
293,-18077
294,3421
295,30085
296,60801
297,95690
298,133494
299,175070
300,218401
301,264022
302,310046
303,355728
304,402388
305,447043
306,490861
307,531833
308,571168
309,607722
310,640280
311,668882
312,693656
313,714427
314,730620
315,742403
316,749776
317,753309
318,751817
319,745981
320,736042
321,722160
322,703944
323,682290
324,656799
325,627478
326,594906
327,560305
328,522093
329,481477
330,439546
331,394453
332,348236
333,300546
334,252205
335,202470
336,152142
337,101843
338,51087
339,56
340,-50928
341,-101138
342,-150709
343,-199515
344,-247098
345,-295108
346,-340200
347,-384871
348,-429016
349,-471507
350,-512122
351,-551811
352,-590024
353,-627448
354,-663891
355,-698970
356,-732717
357,-766155
358,-798326
359,-829756
360,-860543
361,-890678
362,-920177
363,-949209
364,-977973
365,-1006606
366,-1034931
367,-1062772
368,-1090923
369,-1119045
370,-1147141
