# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:32:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,38
# bottom_index,115
# distance_mm,365
# threshold,500000
# peak_abs,3820241
index,raw24
0,-31298
1,-31726
2,-32762
3,-33390
4,-34138
5,-34742
6,-35226
7,-35925
8,-36601
9,-36996
10,-37696
11,-37995
12,-38799
13,-39442
14,-39525
15,-40144
16,-40611
17,-41142
18,-42049
19,-43132
20,-43799
21,-44281
22,-44460
23,-45215
24,-45889
25,-45883
26,-46494
27,-46624
28,-47762
29,-48773
30,-49279
31,-50793
32,-51322
33,-52996
34,-53638
35,-55487
36,-56624
37,-57841
38,-58738
39,-60523
40,-61828
41,-63932
42,-65332
43,-68020
44,-71644
45,-75811
46,-81882
47,-88920
48,-96453
49,-105017
50,-114780
51,-124158
52,-134079
53,-144527
54,-155837
55,-168338
56,-182878
57,-201063
58,-227287
59,-266043
60,-322714
61,-397715
62,-493874
63,-615286
64,-763411
65,-936990
66,-1131259
67,-1335457
68,-1539342
69,-1740586
70,-1939742
71,-2135121
72,-2325660
73,-2512144
74,-2693302
75,-2865845
76,-3024791
77,-3170414
78,-3302107
79,-3417464
80,-3519767
81,-3605033
82,-3678841
83,-3736624
84,-3781104
85,-3807930
86,-3820241
87,-3815647
88,-3795405
89,-3753926
90,-3689427
91,-3603577
92,-3494929
93,-3367807
94,-3221427
95,-3057618
96,-2876405
97,-2679918
98,-2474311
99,-2270433
100,-2069171
101,-1870519
102,-1674114
103,-1480326
104,-1289409
105,-1100196
106,-914086
107,-729526
108,-547653
109,-367906
110,-190397
111,-14758
112,158092
113,328025
114,485777
115,629925
116,761792
117,880987
118,989744
119,1086135
120,1170874
121,1242179
122,1298092
123,1341101
124,1374834
125,1401234
126,1414743
127,1419330
128,1417757
129,1412504
130,1405723
131,1398727
132,1391989
133,1385939
134,1380178
135,1375089
136,1369497
137,1362250
138,1354148
139,1344366
140,1334194
141,1324807
142,1315318
143,1305789
144,1295950
145,1283871
146,1271307
147,1257191
148,1242486
149,1226894
150,1210633
151,1193557
152,1176379
153,1158235
154,1138326
155,1117059
156,1095203
157,1071581
158,1044122
159,1014147
160,979271
161,938527
162,890981
163,833912
164,766130
165,687229
166,594473
167,488880
168,368900
169,235167
170,88723
171,-69472
172,-235776
173,-409963
174,-585817
175,-762865
176,-937236
177,-1107122
178,-1267659
179,-1419400
180,-1557347
181,-1683101
182,-1793159
183,-1887084
184,-1964190
185,-2022878
186,-2063871
187,-2084171
188,-2085005
189,-2065110
190,-2024810
191,-1960987
192,-1877299
193,-1770022
194,-1642326
195,-1492374
196,-1322367
197,-1136414
198,-946707
199,-759752
200,-575507
201,-392973
202,-213149
203,-35075
204,140090
205,312729
206,483354
207,650855
208,815312
209,976852
210,1137061
211,1293714
212,1446612
213,1598612
214,1747713
215,1894227
216,2037468
217,2179427
218,2318529
219,2455158
220,2589162
221,2721758
222,2846642
223,2951319
224,3038014
225,3107699
226,3161288
227,3199054
228,3222144
229,3230638
230,3227620
231,3213106
232,3188810
233,3154004
234,3112371
235,3063823
236,3010049
237,2951362
238,2889754
239,2824353
240,2755896
241,2687216
242,2616288
243,2546056
244,2474377
245,2404083
246,2334486
247,2266465
248,2199684
249,2135504
250,2074187
251,2013798
252,1957144
253,1902249
254,1849665
255,1798599
256,1750555
257,1703646
258,1658894
259,1614347
260,1571222
261,1528774
262,1486180
263,1443510
264,1401102
265,1357395
266,1312501
267,1266533
268,1218234
269,1167654
270,1113663
271,1056559
272,995710
273,930701
274,861259
275,787530
276,709354
277,627147
278,541046
279,452668
280,361605
281,268289
282,175928
283,83563
284,-6304
285,-93911
286,-175819
287,-253510
288,-324135
289,-387615
290,-442992
291,-488818
292,-524878
293,-551374
294,-567315
295,-572133
296,-566952
297,-549698
298,-522575
299,-483871
300,-434300
301,-374559
302,-305778
303,-226964
304,-139641
305,-44471
306,57902
307,166519
308,279411
309,395616
310,514480
311,634593
312,754252
313,872648
314,988813
315,1101044
316,1208734
317,1310107
318,1405131
319,1492255
320,1572769
321,1641969
322,1703896
323,1755056
324,1796122
325,1827239
326,1847808
327,1858174
328,1858027
329,1848121
330,1827751
331,1797264
332,1757412
333,1708566
334,1650613
335,1585292
336,1511970
337,1431890
338,1345739
339,1253655
340,1157518
341,1056096
342,951847
343,845107
344,736156
345,625618
346,515062
347,403383
348,292861
349,183874
350,75259
351,-30758
352,-135170
353,-236354
354,-335301
355,-431140
356,-523511
357,-612271
358,-698660
359,-781391
360,-860424
361,-936255
362,-1008876
363,-1078385
364,-1144686
365,-1208674
366,-1268790
367,-1326803
368,-1382417
369,-1435937
370,-1487457
371,-1537412
372,-1585400
373,-1632774
374,-1677991
375,-1722914
376,-1767288
377,-1810440
378,-1853891
379,-1897057
380,-1940345
381,-1982668
382,-2025418
383,-2067667
384,-2110647
385,-2152525
386,-2194006
387,-2234234
388,-2274122
389,-2312380
390,-2348170
391,-2382499
392,-2413704
393,-2442330
394,-2467599
395,-2489114
396,-2506410
397,-2519624
398,-2527341
399,-2530104
400,-2527707
401,-2519399
402,-2505819
403,-2485545
404,-2460754
405,-2428421
406,-2391717
407,-2347641
408,-2299986
409,-2246066
410,-2186903
411,-2123421
412,-2055497
413,-1983990
414,-1908532
415,-1830827
416,-1750036
417,-1668910
418,-1584226
419,-1501137
420,-1417010
421,-1334621
422,-1253362
423,-1173897
424,-1096625
425,-1022667
426,-953103
427,-887250
428,-826742
429,-770825
430,-721163
431,-676867
432,-639344
433,-608602
434,-584192
435,-566784
436,-556387
437,-552415
438,-555244
439,-565360
440,-582643
441,-605476
442,-635570
443,-671108
444,-712610
445,-758547
446,-810607
447,-866460
448,-927002
449,-990721
450,-1057824
451,-1127951
452,-1200165
453,-1274627
454,-1350375
455,-1427330
456,-1504340
457,-1582260
458,-1659707
459,-1736616
460,-1812356
461,-1886767
462,-1960273
463,-2031521
464,-2100961
465,-2167545
466,-2232160
467,-2293496
468,-2352896
469,-2408105
470,-2461531
471,-2510222
472,-2556916
473,-2598988
474,-2637518
475,-2673124
476,-2704494
477,-2733332
478,-2757998
479,-2779126
480,-2796410
481,-2810789
482,-2821062
483,-2827893
484,-2831556
485,-2831811
486,-2828441
487,-2821872
488,-2812559
489,-2799376
490,-2783682
491,-2764238
492,-2742445
493,-2716582
494,-2688186
495,-2656050
496,-2621390
497,-2583382
498,-2541859
499,-2497548
500,-2449131
501,-2398720
502,-2343396
503,-2286102
504,-2223494
505,-2158743
506,-2090112
507,-2017904
508,-1942194
509,-1862837
510,-1780778
511,-1694432
