# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:24:30
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,110
# distance_mm,0
# threshold,500000
# peak_abs,5390405
index,raw24
0,5595
1,5418
2,5305
3,6153
4,5968
5,5807
6,5759
7,6462
8,6245
9,6084
10,6211
11,5979
12,6554
13,6353
14,6536
15,6400
16,6415
17,6318
18,6957
19,6988
20,6715
21,7067
22,6474
23,7265
24,6952
25,7047
26,7078
27,6885
28,7564
29,7460
30,7691
31,7226
32,7641
33,7264
34,7567
35,7542
36,7213
37,7532
38,7251
39,7090
40,7497
41,7288
42,7456
43,7247
44,7558
45,7557
46,7452
47,7131
48,7650
49,7657
50,8008
51,8143
52,8142
53,8261
54,8196
55,6027
56,3962
57,-790
58,-2998
59,-20726
60,-70275
61,-208131
62,-444633
63,-669163
64,-883249
65,-1088997
66,-1292936
67,-1490883
68,-1687581
69,-1879790
70,-2069609
71,-2256172
72,-2439473
73,-2618775
74,-2794671
75,-2968858
76,-3138952
77,-3311129
78,-3488628
79,-3630715
80,-3503215
81,-3280436
82,-3068995
83,-2853805
84,-2642704
85,-2432910
86,-2225637
87,-2019861
88,-1817462
89,-1616424
90,-1418707
91,-1221774
92,-1028425
93,-836715
94,-648973
95,-463022
96,-279565
97,-97755
98,80929
99,257831
100,431031
101,601811
102,770401
103,935731
104,1098081
105,1257067
106,1412906
107,1566141
108,1716406
109,1865116
110,2007761
111,2153244
112,2242685
113,2192867
114,2061639
115,1941036
116,1947399
117,2080369
118,2224315
119,2364787
120,2500699
121,2580033
122,2599694
123,2610017
124,2650098
125,2745655
126,2874096
127,3002881
128,3125618
129,3201949
130,3244286
131,3273818
132,3312842
133,3374982
134,3454994
135,3532652
136,3594149
137,3628662
138,3650507
139,3681333
140,3730468
141,3798981
142,3870813
143,3930340
144,3973796
145,4006023
146,4032686
147,4062282
148,4099594
149,4146646
150,4198315
151,4243275
152,4279237
153,4305411
154,4328685
155,4352805
156,4378033
157,4394907
158,4398514
159,4381265
160,4334435
161,4247769
162,4108163
163,3902741
164,3635905
165,3356397
166,3078147
167,2807980
168,2542629
169,2285438
170,2033247
171,1786959
172,1544453
173,1305520
174,1070009
175,837582
176,607808
177,379118
178,151792
179,-76163
180,-304186
181,-532524
182,-759507
183,-936127
184,-917140
185,-741364
186,-552674
187,-367158
188,-183418
189,-1587
190,177909
191,353535
192,528484
193,699636
194,868902
195,1034756
196,1197534
197,1357612
198,1515006
199,1669957
200,1821985
201,1972123
202,2118706
203,2264071
204,2406355
205,2547117
206,2685166
207,2820982
208,2953862
209,3085621
210,3214733
211,3341260
212,3466036
213,3588405
214,3708855
215,3826778
216,3942983
217,4056118
218,4168887
219,4276434
220,4385120
221,4458937
222,4477576
223,4457846
224,4407045
225,4332739
226,4239811
227,4137885
228,4028972
229,3920400
230,3813169
231,3711752
232,3618851
233,3537937
234,3470145
235,3415665
236,3372729
237,3341333
238,3320509
239,3311024
240,3313707
241,3327863
242,3357161
243,3399975
244,3459376
