# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:35:30
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,43
# bottom_index,0
# distance_mm,409
# threshold,500000
# peak_abs,2348985
index,raw24
0,-4096
1,-4128
2,-4327
3,-4663
4,-5398
5,-4877
6,-5645
7,-5388
8,-5715
9,-6603
10,-6930
11,-7441
12,-7656
13,-8015
14,-8766
15,-10261
16,-11572
17,-12778
18,-13641
19,-14903
20,-16021
21,-17195
22,-17889
23,-19383
24,-21004
25,-22730
26,-24855
27,-26684
28,-28753
29,-30773
30,-34161
31,-36893
32,-39625
33,-42796
34,-46727
35,-49969
36,-54163
37,-59180
38,-64117
39,-70477
40,-78444
41,-87427
42,-98312
43,-110132
44,-124439
45,-137831
46,-153607
47,-169764
48,-187471
49,-206240
50,-227183
51,-250707
52,-275989
53,-302835
54,-330102
55,-356766
56,-383890
57,-411963
58,-440625
59,-470579
60,-502546
61,-536012
62,-570123
63,-604581
64,-638171
65,-670989
66,-704291
67,-739069
68,-774627
69,-811093
70,-847626
71,-882346
72,-917254
73,-950318
74,-982218
75,-1013842
76,-1044727
77,-1075471
78,-1105276
79,-1134053
80,-1160338
81,-1186469
82,-1209036
83,-1230208
84,-1247738
85,-1263226
86,-1275616
87,-1284388
88,-1290503
89,-1291834
90,-1291020
91,-1285766
92,-1277049
93,-1263837
94,-1246595
95,-1224771
96,-1199373
97,-1170011
98,-1137652
99,-1101969
100,-1062051
101,-1019769
102,-974844
103,-927493
104,-878548
105,-828201
106,-776276
107,-723405
108,-669909
109,-616715
110,-562264
111,-508611
112,-455613
113,-402565
114,-350604
115,-298273
116,-247493
117,-197415
118,-148383
119,-101020
120,-55344
121,-11249
122,32968
123,77444
124,122715
125,164652
126,205535
127,244390
128,280161
129,315366
130,347776
131,377725
132,406351
133,433310
134,456817
135,477353
136,494479
137,508778
138,521068
139,530932
140,539020
141,544802
142,547399
143,545900
144,539762
145,531040
146,518815
147,504096
148,487298
149,467911
150,447030
151,422367
152,394731
153,363827
154,331447
155,298438
156,265514
157,231193
158,195789
159,159533
160,123346
161,85795
162,47952
163,10066
164,-25463
165,-61084
166,-95676
167,-129025
168,-162489
169,-194093
170,-223309
171,-251146
172,-277131
173,-298657
174,-319269
175,-336230
176,-349981
177,-360322
178,-366710
179,-370177
180,-369204
181,-364071
182,-355699
183,-342679
184,-324957
185,-303678
186,-276441
187,-244639
188,-207857
189,-166608
190,-120811
191,-70284
192,-15644
193,43342
194,107313
195,173940
196,244838
197,318568
198,395370
199,474785
200,555911
201,638939
