# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:17:29
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,114
# distance_mm,0
# threshold,500000
# peak_abs,4547286
index,raw24
0,-3652
1,-3747
2,-4035
3,-4602
4,-4818
5,-4809
6,-4672
7,-4768
8,-4719
9,-5023
10,-5622
11,-6285
12,-6245
13,-6908
14,-6739
15,-7290
16,-6897
17,-7160
18,-6936
19,-7135
20,-7230
21,-7549
22,-7340
23,-7515
24,-7938
25,-8249
26,-8304
27,-8551
28,-8798
29,-9437
30,-9316
31,-9587
32,-10009
33,-10832
34,-11671
35,-12285
36,-13428
37,-14018
38,-14496
39,-15351
40,-15525
41,-16819
42,-17377
43,-18863
44,-19444
45,-20346
46,-20896
47,-21133
48,-22138
49,-22336
50,-23757
51,-25698
52,-28287
53,-30499
54,-33920
55,-38355
56,-46543
57,-63977
58,-94737
59,-144478
60,-215972
61,-323986
62,-489458
63,-704734
64,-931600
65,-1156207
66,-1374337
67,-1581778
68,-1778865
69,-1969767
70,-2157967
71,-2341447
72,-2523378
73,-2701166
74,-2877756
75,-3051341
76,-3226224
77,-3399094
78,-3572167
79,-3744755
80,-3917298
81,-4089620
82,-4258689
83,-4415945
84,-4505302
85,-4536480
86,-4547286
87,-4447179
88,-4217916
89,-3988889
90,-3759538
91,-3536207
92,-3313535
93,-3095267
94,-2879305
95,-2665850
96,-2456108
97,-2247736
98,-2043622
99,-1841492
100,-1643108
101,-1446931
102,-1254130
103,-1063297
104,-875240
105,-689565
106,-505992
107,-324899
108,-145915
109,30183
110,204203
111,374426
112,541396
113,706330
114,844908
115,931773
116,1008331
117,1086960
118,1174939
119,1288364
120,1424287
121,1554769
122,1664947
123,1741416
124,1791539
125,1842832
126,1908919
127,1994326
128,2092427
129,2186100
130,2272913
131,2348403
132,2409357
133,2460702
134,2509706
135,2557888
136,2610679
137,2661249
138,2707756
139,2748425
140,2786050
141,2824390
142,2866797
143,2907895
144,2949052
145,2988340
146,3022303
147,3055542
148,3085625
149,3116440
150,3148836
151,3182932
152,3216927
153,3248950
154,3277026
155,3302930
156,3328198
157,3351912
158,3373951
159,3388923
160,3396365
161,3390919
162,3370633
163,3327461
164,3259575
165,3156201
166,3009784
167,2808537
168,2554362
169,2289418
170,2024738
171,1765083
172,1510068
173,1260627
174,1016306
175,777669
176,542527
177,311596
178,83022
179,-141084
180,-363771
181,-583398
182,-802023
183,-1018869
184,-1236377
185,-1450546
186,-1663393
187,-1816662
188,-1801664
189,-1634028
190,-1432997
191,-1238742
192,-1044006
193,-853559
194,-664095
195,-477486
196,-292555
197,-109784
198,70766
199,249437
200,424623
201,596795
202,766098
203,932708
204,1096491
205,1257509
206,1415139
207,1571174
208,1723799
209,1873916
210,2021215
211,2167065
212,2308976
213,2449878
214,2587739
215,2723263
216,2856043
217,2987126
218,3115714
219,3241621
220,3366225
221,3487039
222,3607013
223,3723381
224,3839086
225,3948977
226,4027007
227,4071540
228,4089419
229,4082855
230,4054493
231,4006806
232,3941765
233,3864860
234,3777060
235,3683303
236,3585981
237,3489272
238,3393582
239,3302487
240,3215516
241,3133836
242,3057693
243,2988280
244,2926763
245,2874806
246,2831359
247,2797477
248,2774408
249,2761077
250,2758132
251,2764459
252,2779474
253,2803390
254,2835824
255,2878470
256,2928919
257,2988993
258,3057332
259,3135431
260,3220808
261,3313111
262,3409155
263,3504874
264,3599727
265,3687991
266,3768077
267,3833849
268,3882373
269,3907747
270,3909926
271,3884449
272,3828974
273,3740715
274,3619658
275,3463920
276,3275306
277,3054018
278,2803909
279,2545359
280,2285984
281,2028505
282,1771729
283,1517529
284,1266144
285,1017925
286,773625
287,534762
288,301617
289,76396
290,-124293
291,-272550
292,-361661
293,-388136
294,-349833
295,-244518
296,-80456
297,98153
298,271749
299,443380
300,612582
301,778795
302,942932
303,1104065
304,1263178
305,1418976
306,1572931
307,1723803
308,1873016
309,2018612
310,2163189
311,2304373
312,2444260
313,2581050
314,2716263
315,2849091
316,2979927
317,3108931
318,3235216
319,3360405
320,3482283
321,3603218
322,3721034
323,3838211
324,3952247
325,4065788
326,4175516
327,4284758
328,4369299
329,4407054
330,4407284
331,4368866
332,4298821
333,4194232
334,4063792
335,3905400
336,3724771
337,3523044
338,3303854
339,3069331
340,2821420
341,2567124
342,2313938
343,2062808
344,1813060
345,1566623
346,1322520
347,1081726
348,842338
349,607523
350,375089
351,145539
352,-79127
353,-300989
354,-518064
355,-730585
356,-934552
357,-1128582
358,-1308620
359,-1475820
360,-1629952
361,-1772241
362,-1903097
363,-2023816
364,-2133425
365,-2233501
366,-2324092
367,-2408400
368,-2483250
369,-2554091
370,-2618971
371,-2679204
372,-2735109
373,-2788583
374,-2841010
375,-2891368
376,-2940983
377,-2990680
378,-3042826
379,-3095135
380,-3150597
381,-3208725
382,-3269901
383,-3335910
384,-3404686
385,-3479471
386,-3556918
387,-3638996
388,-3723040
389,-3810385
390,-3898664
391,-3985140
392,-4069238
393,-4148533
394,-4220090
395,-4280991
396,-4330445
397,-4361996
398,-4377143
399,-4368553
400,-4337964
401,-4279082
402,-4193080
403,-4077448
404,-3930694
405,-3752654
406,-3544900
407,-3328532
408,-3113405
409,-2902689
410,-2693567
411,-2488254
412,-2284606
413,-2084311
414,-1886073
415,-1690139
416,-1497676
417,-1307118
418,-1118830
419,-932469
420,-749948
421,-567960
422,-388819
423,-211371
424,-36473
425,135779
426,305867
427,473349
428,638043
429,800213
430,959780
431,1116943
432,1270894
433,1423059
434,1572357
435,1718997
436,1856940
437,1961761
438,2036033
439,2080577
440,2096611
441,2084859
442,2047604
443,1986202
444,1902568
445,1797736
446,1673932
447,1532736
448,1376661
449,1207285
450,1026209
451,835812
452,637262
453,432824
454,223515
455,12008
456,-202785
457,-416249
458,-629086
459,-837377
460,-1044595
461,-1246227
462,-1444547
463,-1637523
464,-1824691
465,-2004620
466,-2178007
467,-2343622
468,-2501151
469,-2650518
470,-2790259
471,-2923182
472,-3045153
473,-3160877
474,-3267075
475,-3365005
476,-3454890
477,-3536436
478,-3610740
479,-3677284
480,-3737731
481,-3789906
482,-3838556
483,-3880319
484,-3919181
485,-3952007
486,-3982877
487,-4009814
488,-4035181
489,-4059616
490,-4081217
491,-4103806
492,-4124369
493,-4145402
494,-4165440
495,-4186275
496,-4205676
497,-4224907
498,-4242007
499,-4257425
500,-4269562
501,-4277705
502,-4282558
503,-4278580
504,-4268345
505,-4247928
506,-4218274
507,-4175463
508,-4119193
509,-4047866
510,-3960076
511,-3854977
