# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:26:23
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,0
# bottom_index,108
# distance_mm,0
# threshold,500000
# peak_abs,5409969
index,raw24
0,-1608
1,-1727
2,-1135
3,-1871
4,-1287
5,-1727
6,-1214
7,-1110
8,-942
9,-1678
10,-1590
11,-1085
12,-1525
13,-1157
14,-1541
15,-1477
16,-1485
17,-1164
18,-1724
19,-1476
20,-1436
21,-1204
22,-1099
23,-1147
24,-1067
25,-1211
26,-1515
27,-1587
28,-1642
29,-1378
30,-1226
31,-834
32,-674
33,-1018
34,-1026
35,-441
36,-1097
37,-1273
38,-1265
39,-1289
40,-1337
41,-840
42,-1208
43,-1216
44,-1064
45,-1832
46,-1736
47,-615
48,-831
49,521
50,-575
51,1113
52,-1583
53,3713
54,10792
55,112919
56,281273
57,464935
58,479246
59,228372
60,-2560
61,-238640
62,-457827
63,-679723
64,-891352
65,-1105851
66,-1317100
67,-1531747
68,-1742752
69,-1950420
70,-2150414
71,-2346559
72,-2541041
73,-2733322
74,-2924925
75,-3110344
76,-3292916
77,-3466250
78,-3640979
79,-3811998
80,-3970509
81,-3879120
82,-3644087
83,-3424258
84,-3201640
85,-2987457
86,-2774732
87,-2567330
88,-2359896
89,-2155200
90,-1951641
91,-1750867
92,-1552229
93,-1357840
94,-1165514
95,-976115
96,-788308
97,-602996
98,-419866
99,-238807
100,-60650
101,115941
102,288559
103,460468
104,626956
105,794279
106,955334
107,1116226
108,1271961
109,1417718
110,1457097
111,1464767
112,1510748
113,1630876
114,1783245
115,1926459
116,2071240
117,2210203
118,2349253
119,2448238
120,2476404
121,2488981
122,2536357
123,2618024
124,2730096
125,2849363
126,2947231
127,3026991
128,3073446
129,3099167
130,3120340
131,3144183
132,3177424
133,3229444
134,3275897
135,3315986
136,3346957
137,3367444
138,3388937
139,3413395
140,3440483
141,3472175
142,3501567
143,3525627
144,3548925
145,3561812
146,3570625
147,3581893
148,3590704
149,3600281
150,3600626
151,3585194
152,3548045
153,3487332
154,3392282
155,3256356
156,3052638
157,2794762
158,2524892
159,2256984
160,1995357
161,1738849
162,1488317
163,1243447
164,1004183
165,768181
166,536239
167,306005
168,79112
169,-145562
170,-368792
171,-591011
172,-810955
173,-1030880
174,-1248010
175,-1464041
176,-1675879
177,-1856290
178,-1924224
179,-1854181
180,-1671674
181,-1472478
182,-1277002
183,-1083735
184,-892482
185,-703253
186,-516311
187,-331296
188,-148072
189,33042
190,210982
191,386796
192,560013
193,729817
194,896904
195,1061274
196,1222649
197,1381691
198,1537971
199,1691295
200,1842072
201,1990912
202,2136749
203,2280088
204,2421441
205,2560530
206,2697305
207,2830888
208,2963126
209,3092389
210,3219275
211,3343506
212,3466202
213,3586211
214,3704061
215,3819729
216,3933911
217,4031094
218,4082402
219,4102520
220,4097355
221,4077191
222,4045717
223,4012575
224,3980885
225,3952543
226,3929125
227,3905245
228,3882089
229,3851855
230,3812208
231,3758487
232,3688580
233,3602050
234,3502218
235,3393471
236,3281065
237,3171664
238,3070837
239,2983974
240,2916026
241,2872006
242,2853367
243,2863411
244,2901725
245,2970267
246,3067344
247,3189058
248,3316357
249,3440704
250,3564244
251,3684353
252,3804647
253,3921310
254,4037104
255,4148539
256,4260177
257,4357856
258,4416460
259,4437985
260,4412524
261,4341641
262,4217287
263,4043636
264,3812671
265,3543661
266,3268012
267,2991454
268,2718008
269,2449269
270,2184626
271,1923655
272,1666644
273,1412777
274,1162844
275,914934
276,670718
277,427893
278,188176
279,-49151
280,-284209
281,-511446
282,-726912
283,-902431
284,-1003649
285,-1032678
286,-986976
287,-867664
288,-688542
289,-503066
290,-320300
291,-139277
292,38540
293,214543
294,387861
295,558806
296,727410
297,892929
298,1055436
299,1215939
300,1372366
301,1528423
302,1680148
303,1830359
304,1977624
305,2123006
306,2266003
307,2406487
308,2544321
309,2680506
310,2814595
311,2945195
312,3074644
313,3201388
314,3326686
315,3448504
316,3568811
317,3687095
318,3802733
319,3914413
320,3979959
321,3987057
322,3943962
323,3855793
324,3727610
325,3563715
326,3369424
327,3149725
328,2907012
329,2652801
330,2396301
331,2140881
332,1886908
333,1635885
334,1386774
335,1141372
336,897281
337,657003
338,419603
339,185904
340,-44719
341,-271249
342,-493504
343,-711692
344,-923605
345,-1128156
346,-1318859
347,-1492050
348,-1646748
349,-1784754
350,-1905169
351,-2010592
352,-2100683
353,-2175930
354,-2239457
355,-2290767
356,-2332303
357,-2364027
358,-2388298
359,-2406199
360,-2420113
361,-2430681
362,-2439185
363,-2446759
364,-2455700
365,-2467824
366,-2484683
367,-2508476
368,-2539682
369,-2580636
370,-2632241
371,-2697063
372,-2774486
373,-2866115
374,-2971221
375,-3090547
376,-3225041
377,-3371368
378,-3530788
379,-3694429
380,-3859898
381,-4023619
382,-4185712
383,-4345473
384,-4502638
385,-4656617
386,-4806584
387,-4952854
388,-5086753
389,-5202180
390,-5292521
391,-5360083
392,-5399036
393,-5409969
394,-5389109
395,-5337051
396,-5252632
397,-5135382
398,-4986484
399,-4805859
400,-4595160
401,-4365359
402,-4138666
403,-3913481
404,-3693763
405,-3474888
406,-3260432
407,-3048426
408,-2838350
409,-2631764
410,-2427410
411,-2226290
412,-2027522
413,-1831331
414,-1636747
415,-1445355
416,-1256131
417,-1069561
418,-884487
419,-702291
420,-522413
421,-344933
422,-168899
423,4753
424,175665
425,344675
426,510209
427,673819
428,833833
429,992523
430,1132282
431,1240831
432,1323336
433,1380278
434,1413430
435,1425529
436,1416979
437,1389846
438,1346397
439,1286736
440,1215051
441,1131127
442,1037333
443,934710
444,824876
445,708903
446,588153
447,462249
448,333392
449,202112
450,69015
451,-65121
452,-200186
453,-335873
454,-470600
455,-606071
456,-741525
457,-876898
458,-1013103
459,-1148507
460,-1284927
461,-1419802
462,-1554197
463,-1684631
464,-1813657
465,-1937108
466,-2056816
467,-2170004
468,-2278212
469,-2379925
470,-2476851
471,-2568101
472,-2653547
473,-2733759
474,-2810849
475,-2884802
476,-2954778
477,-3023001
478,-3087840
479,-3152063
480,-3214495
481,-3276182
482,-3336646
483,-3395151
484,-3453625
485,-3509459
486,-3563543
487,-3614675
488,-3663834
489,-3706827
490,-3746750
491,-3780229
492,-3807184
493,-3825727
494,-3835492
495,-3836016
496,-3824843
497,-3802224
498,-3765256
499,-3716909
500,-3652527
501,-3574681
502,-3479285
503,-3368780
504,-3241473
505,-3096477
506,-2934971
507,-2755477
508,-2560284
509,-2356252
510,-2155148
511,-1955909
