# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:29:44
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,0
# defect_index,56
# bottom_index,120
# distance_mm,513
# threshold,500000
# peak_abs,4176362
index,raw24
0,-43201
1,-45091
2,-46742
3,-48376
4,-50098
5,-51884
6,-54054
7,-56039
8,-57768
9,-59473
10,-60898
11,-62594
12,-64707
13,-66659
14,-67947
15,-69474
16,-70506
17,-71769
18,-73640
19,-75383
20,-77838
21,-79245
22,-81627
23,-82905
24,-84439
25,-86197
26,-87770
27,-90007
28,-92828
29,-96537
30,-101005
31,-106233
32,-111500
33,-117334
34,-122904
35,-128897
36,-134897
37,-140801
38,-146119
39,-152438
40,-158291
41,-164688
42,-171556
43,-180287
44,-190449
45,-203121
46,-217944
47,-234126
48,-249569
49,-266107
50,-281010
51,-297088
52,-313476
53,-330589
54,-349693
55,-371994
56,-395909
57,-421317
58,-447433
59,-475651
60,-507000
61,-547331
62,-598600
63,-658495
64,-726318
65,-797157
66,-875300
67,-965297
68,-1065771
69,-1173665
70,-1283338
71,-1393205
72,-1503163
73,-1614236
74,-1727319
75,-1842516
76,-1952395
77,-2058205
78,-2161681
79,-2264529
80,-2367125
81,-2468180
82,-2569719
83,-2672821
84,-2778471
85,-2885228
86,-2992523
87,-3091774
88,-3184189
89,-3268784
90,-3347345
91,-3421304
92,-3487367
93,-3546285
94,-3595980
95,-3638941
96,-3675073
97,-3705064
98,-3724460
99,-3731821
100,-3723446
101,-3701431
102,-3668619
103,-3621515
104,-3561841
105,-3485998
106,-3396733
107,-3291958
108,-3177044
109,-3053001
110,-2917940
111,-2771352
112,-2613941
113,-2448758
114,-2278147
115,-2103749
116,-1926212
117,-1744593
118,-1558436
119,-1374790
120,-1192294
121,-1012293
122,-835993
123,-662483
124,-490690
125,-325390
126,-164382
127,-9354
128,140743
129,286430
130,427683
131,562727
132,690234
133,811214
134,925082
135,1031306
136,1130932
137,1222010
138,1304428
139,1378597
140,1444517
141,1504116
142,1558373
143,1605863
144,1648147
145,1685537
146,1718244
147,1746282
148,1770005
149,1787365
150,1799034
151,1806271
152,1808594
153,1807933
154,1803841
155,1797189
156,1788985
157,1778679
158,1766086
159,1752446
160,1735784
161,1716156
162,1691851
163,1664924
164,1633041
165,1597673
166,1558374
167,1515328
168,1467695
169,1414892
170,1357607
171,1295338
172,1227643
173,1155742
174,1080352
175,1000501
176,919122
177,835370
178,751292
179,665944
180,581847
181,497576
182,414843
183,333633
184,254016
185,176817
186,101723
187,29647
188,-39533
189,-104928
190,-166019
191,-222671
192,-275204
193,-321626
194,-361579
195,-394735
196,-420270
197,-438539
198,-447621
199,-448031
200,-438872
201,-420395
202,-391255
203,-351615
204,-299668
205,-237728
206,-161923
207,-75263
208,23994
209,134495
210,256815
211,389567
212,532256
213,683727
214,842835
215,1002716
216,1161818
217,1317724
218,1470979
219,1622840
220,1771242
221,1917617
222,2060583
223,2202268
224,2340807
225,2477657
226,2611435
227,2744084
228,2874277
229,3001774
230,3128136
231,3251610
232,3373613
233,3486833
234,3590679
235,3685465
236,3772503
237,3849874
238,3918861
239,3980542
240,4032416
241,4076492
242,4111794
243,4141052
244,4159891
245,4172047
246,4176362
247,4174492
248,4166006
249,4152874
250,4132351
251,4108670
252,4078857
253,4043607
254,4004969
255,3961808
256,3915165
257,3864743
258,3812175
259,3756934
260,3700259
261,3640959
262,3580115
263,3517646
264,3454824
265,3391387
266,3326525
267,3261103
268,3194720
269,3128490
270,3059757
271,2991687
272,2922994
273,2853341
274,2782289
275,2711165
276,2639546
277,2566928
278,2493854
279,2419974
280,2345431
281,2270704
282,2195843
283,2119767
284,2043956
285,1968043
286,1891906
287,1816363
288,1741182
289,1666457
290,1592534
291,1519739
292,1448018
293,1377865
294,1308185
295,1241209
296,1175346
297,1112018
298,1051978
299,993306
300,938457
301,887542
302,839698
303,795619
304,756498
305,720974
306,691422
307,667073
308,647472
309,633769
310,625147
311,622335
312,624899
313,632935
314,646409
315,664867
316,688529
317,715861
318,747374
319,782915
320,821699
321,862807
322,906469
323,951695
324,998211
325,1044873
326,1091249
327,1136876
328,1180913
329,1223369
330,1262868
331,1299865
332,1333395
333,1362896
334,1387762
335,1408896
336,1424428
337,1435486
338,1441407
339,1441023
340,1436231
341,1425144
342,1409234
343,1386598
344,1360076
345,1326886
346,1288676
347,1246079
348,1198183
349,1143997
350,1086321
351,1023452
352,956928
353,885451
354,809791
355,730156
356,647859
357,561179
358,471767
359,379053
360,284207
361,187076
362,87766
363,-12661
364,-115780
365,-219541
366,-324811
367,-430451
368,-536198
369,-641301
370,-746655
371,-852524
372,-956315
373,-1059911
374,-1161741
375,-1262511
376,-1362301
377,-1459671
378,-1555813
379,-1649503
380,-1741621
381,-1831473
382,-1919225
383,-2003503
384,-2086970
385,-2166436
386,-2243651
387,-2318249
388,-2389870
389,-2459058
390,-2525182
391,-2588090
392,-2647558
393,-2704483
394,-2757281
395,-2807584
396,-2854177
397,-2897277
398,-2936339
399,-2972709
400,-3003674
401,-3032579
402,-3056849
403,-3077508
404,-3094044
405,-3106018
406,-3115263
407,-3119419
408,-3120518
409,-3115849
410,-3109389
411,-3096977
412,-3081743
413,-3062607
414,-3038441
415,-3011478
416,-2979895
417,-2944963
418,-2905627
419,-2863777
420,-2818187
421,-2769675
422,-2717129
423,-2663893
424,-2606384
425,-2548282
426,-2487051
427,-2424787
428,-2361787
429,-2297187
430,-2232562
431,-2167130
432,-2102769
433,-2039113
434,-1976264
435,-1915318
436,-1856013
437,-1798554
438,-1743694
439,-1692281
440,-1643891
441,-1598738
442,-1557415
443,-1520209
444,-1487047
445,-1458114
446,-1433968
447,-1414337
448,-1399164
449,-1388897
450,-1384360
451,-1383919
452,-1388430
453,-1397732
454,-1411386
455,-1430189
456,-1453215
457,-1480469
458,-1511937
459,-1547944
460,-1586603
461,-1629657
462,-1675426
463,-1725102
464,-1776523
465,-1831050
466,-1888203
467,-1947188
468,-2007271
469,-2069482
470,-2133221
471,-2197393
472,-2262172
473,-2327776
474,-2393964
475,-2458624
476,-2523964
477,-2589263
478,-2652203
479,-2715640
480,-2776908
481,-2837553
482,-2895087
483,-2952141
484,-3006893
