# note,好棒 任意重度敲击
# rod_len_mm,
# defect_true_mm,
# err_mm,
# time,2026-07-30 12:25:54
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,0
# defect_index,67
# bottom_index,0
# distance_mm,533
# threshold,500000
# peak_abs,1158244
index,raw24
0,289544
1,293052
2,293441
3,291837
4,289097
5,286750
6,285955
7,287552
8,288077
9,286481
10,282782
11,277652
12,270210
13,262129
14,252169
15,242002
16,230317
17,216785
18,201182
19,182581
20,162831
21,142627
22,122082
23,101059
24,80007
25,58245
26,36854
27,15673
28,-5153
29,-24960
30,-43029
31,-59832
32,-75304
33,-88447
34,-100932
35,-111536
36,-119770
37,-125548
38,-129268
39,-130525
40,-128861
41,-125501
42,-119118
43,-109919
44,-98282
45,-84414
46,-66651
47,-47403
48,-25069
49,-1122
50,25942
51,54963
52,85852
53,118825
54,153131
55,189976
56,227561
57,265757
58,306109
59,345975
60,386589
61,428414
62,469562
63,511064
64,552162
65,593502
66,633526
67,673025
68,711630
69,749368
70,786516
71,821620
72,855728
73,888871
74,920227
75,949826
76,978222
77,1004855
78,1029300
79,1052567
80,1073734
81,1092611
82,1109438
83,1123958
84,1135917
85,1145298
86,1152846
87,1156986
88,1158244
89,1156839
90,1152986
91,1146837
92,1137689
93,1126886
94,1113941
95,1100413
96,1085086
97,1068866
98,1052047
99,1034471
100,1017017
101,999148
102,981818
103,964179
104,947245
105,929841
106,912224
107,894904
108,877579
109,860016
110,842999
111,825184
112,807811
113,789881
114,772000
115,753178
116,734494
117,714812
118,694525
119,674280
120,653718
121,631942
122,609761
123,586950
124,563807
125,539210
126,515280
127,490849
128,466029
129,440852
130,415919
131,390396
132,366012
133,341335
134,317238
135,293303
136,270899
137,249234
138,228268
139,208752
140,189926
141,172767
142,156258
143,142223
144,129109
145,117518
146,108311
147,99778
148,93430
149,88250
150,84928
151,83573
152,83075
153,84305
154,86951
155,90620
156,95721
157,101645
158,108561
159,116612
160,124685
161,133374
162,142750
163,151812
164,160978
165,170166
166,179481
167,188307
168,196340
169,205092
170,212723
171,219969
172,226967
173,233147
174,238246
175,243289
176,247100
177,249645
178,251647
179,252296
180,252161
181,250050
182,247204
183,243078
184,237912
185,231379
186,222647
187,213540
188,202673
189,190833
190,178137
191,164180
192,148216
193,132070
194,114637
195,96191
196,77148
197,57610
198,36483
199,15807
200,-5979
201,-27739
202,-49519
203,-71665
204,-94472
205,-116597
206,-138598
207,-160494
208,-181938
209,-203108
210,-224027
211,-244600
212,-264258
213,-283641
214,-302295
215,-320906
216,-338699
217,-355641
218,-372166
219,-388336
220,-403937
221,-419496
222,-434116
223,-448807
224,-463049
225,-477600
226,-491318
227,-505258
228,-519028
229,-532125
230,-545484
231,-558849
232,-572413
233,-585679
234,-598424
235,-611447
236,-624036
237,-637216
238,-650138
239,-663082
240,-675690
241,-688295
242,-700187
243,-711805
244,-723647
245,-733942
246,-744605
247,-754434
248,-763502
249,-772128
250,-779954
251,-787915
252,-793803
253,-799538
254,-803928
255,-808438
256,-811107
257,-813920
258,-814941
259,-815297
260,-815198
261,-813370
262,-811263
263,-808188
264,-804713
265,-799871
266,-794301
267,-787932
268,-781556
269,-773605
270,-765934
271,-757977
272,-749524
273,-740409
274,-730943
275,-721797
276,-712437
277,-703206
278,-694520
279,-685044
280,-676272
281,-668029
282,-659724
283,-652635
284,-645532
285,-638733
286,-632927
287,-628281
288,-623501
289,-619329
290,-616869
291,-614538
292,-612999
293,-612484
294,-612385
295,-612846
296,-614771
297,-617080
298,-619837
299,-624041
300,-628621
301,-633320
302,-639211
303,-646237
304,-652334
305,-659982
306,-667710
307,-676396
308,-684506
309,-693486
310,-701610
311,-711292
312,-720565
313,-729365
314,-738548
315,-747058
316,-755767
317,-764266
318,-772437
319,-779847
320,-786704
321,-793111
322,-798695
323,-804333
324,-808243
325,-812472
326,-815189
327,-816554
328,-818062
329,-818762
330,-818398
331,-816138
332,-814678
333,-810971
334,-807120
335,-802197
336,-795931
337,-788858
338,-781210
339,-772139
340,-762452
341,-752103
342,-740523
343,-728377
344,-715152
345,-701969
346,-687259
347,-672151
348,-655701
349,-639213
350,-622311
351,-604803
352,-586193
353,-567330
354,-547748
355,-527921
356,-507625
357,-486443
358,-465040
359,-443471
360,-421465
361,-399357
362,-376508
363,-353558
364,-330723
365,-307163
366,-283141
367,-259483
368,-235067
369,-211542
370,-187661
371,-163278
372,-139810
373,-115785
374,-92066
375,-69167
376,-45311
377,-22841
378,-638
379,21058
380,42263
381,63618
382,83426
383,102200
384,120859
385,138629
386,155668
387,172041
388,187436
389,202197
390,215164
391,228114
392,239702
393,250033
394,259994
395,268626
396,275722
397,282408
398,287645
399,292842
400,296102
401,298482
402,300870
403,301585
404,300772
405,300848
406,298635
407,296806
408,294098
409,290654
410,286899
411,281760
412,276869
413,271931
414,266290
415,260282
416,254722
417,247747
418,241629
419,235023
420,228818
421,222950
422,217299
423,211257
424,205599
425,200350
426,195709
427,190949
428,187022
429,183519
430,180257
431,178411
432,177133
433,175495
434,175466
435,175244
436,176895
437,177633
438,180372
439,182798
440,186311
441,190097
442,195369
443,200162
444,206801
445,212992
446,220574
447,228251
448,236927
449,245562
450,254988
451,264469
452,274949
453,285539
454,296824
455,307924
456,319622
457,331391
458,343551
459,355981
460,368817
461,381588
462,393742
463,406694
464,420116
465,433113
466,446308
467,459685
468,472173
469,485356
470,498312
471,511507
472,524365
473,537373
474,549963
475,562112
476,574484
477,586477
478,598494
479,610181
480,621466
481,632446
482,642593
483,653835
484,663547
485,672882
486,682456
487,690964
488,699184
489,707115
490,714676
491,721829
492,727837
493,734276
494,739146
495,744136
496,747661
497,751234
498,754030
499,756570
500,757614
501,759129
502,759173
503,758736
504,757963
505,756423
506,754138
507,751494
508,747947
509,744223
510,739772
511,734714
