# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-10
# time,2026-07-31 21:31:23
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,74
# defect_index,0
# bottom_index,0
# distance_mm,190
# threshold,0
# peak_abs,6150918
index,raw24
0,13793
1,13824
2,13566
3,13900
4,13698
5,13865
6,14007
7,13653
8,13708
9,14026
10,13752
11,13871
12,13589
13,14235
14,13721
15,13864
16,13886
17,13996
18,13859
19,13073
20,13247
21,13510
22,13028
23,12866
24,13097
25,13503
26,13397
27,13636
28,12890
29,12913
30,13143
31,12605
32,13100
33,12882
34,12937
35,12751
36,12789
37,12740
38,12586
39,13113
40,12703
41,12958
42,13180
43,12706
44,12729
45,12783
46,12390
47,12692
48,12667
49,12465
50,12407
51,12350
52,12756
53,12259
54,12513
55,10880
56,12430
57,9093
58,12820
59,5202
60,34938
61,-37851
62,-284982
63,-505563
64,-727390
65,-939717
66,-1150930
67,-1357302
68,-1559680
69,-1759289
70,-1954075
71,-2145180
72,-2337126
73,-2502665
74,-2352831
75,-2128936
76,-1920500
77,-1709786
78,-1506225
79,-1302089
80,-1103866
81,-904412
82,-711293
83,-514862
84,-330447
85,-141039
86,-143758
87,-359444
88,-474240
89,-354638
90,-163211
91,17425
92,202503
93,379870
94,557607
95,729731
96,899602
97,1063668
98,1227251
99,1384469
100,1538932
101,1601968
102,1551820
103,1435511
104,1279736
105,1141707
106,1023656
107,953899
108,973583
109,1101312
110,1265105
111,1424919
112,1583577
113,1739184
114,1892411
115,2042364
116,2191211
117,2334927
118,2477938
119,2614500
120,2750981
121,2827541
122,2821708
123,2765379
124,2690778
125,2608369
126,2500843
127,2358425
128,2175858
129,1965824
130,1767600
131,1604904
132,1505044
133,1483020
134,1536575
135,1657876
136,1811233
137,1961148
138,2109597
139,2253883
140,2397384
141,2526772
142,2606271
143,2633121
144,2615583
145,2555784
146,2470712
147,2376459
148,2282592
149,2199506
150,2136181
151,2098256
152,2093976
153,2121681
154,2183390
155,2281163
156,2411389
157,2552670
158,2691223
159,2826814
160,2960861
161,3090596
162,3218930
163,3305113
164,3314062
165,3233897
166,3039143
167,2767036
168,2491034
169,2220418
170,1958155
171,1703588
172,1455660
173,1213282
174,975614
175,741191
176,510452
177,280998
178,56804
179,-166963
180,-387871
181,-610808
182,-838613
183,-1029055
184,-922209
185,-716760
186,-527777
187,-333993
188,-146560
189,40322
190,223765
191,404762
192,582680
193,757985
194,928773
195,1097787
196,1261781
197,1423291
198,1581638
199,1736748
200,1889296
201,2039050
202,2187289
203,2331734
204,2474769
205,2615867
206,2755084
207,2890907
208,3025962
209,3157673
210,3287536
211,3416054
212,3541509
213,3665221
214,3786781
215,3905879
216,4023130
217,4139535
218,4252358
219,4364903
220,4474690
221,4583832
222,4690360
223,4796508
224,4900922
225,5003404
226,5104401
227,5203202
228,5301407
229,5396992
230,5491461
231,5584342
232,5675429
233,5764592
234,5825440
235,5850385
236,5854559
237,5844396
238,5826507
239,5805827
240,5780695
241,5750933
242,5710615
243,5654750
244,5577372
245,5475139
246,5345094
247,5184282
248,4992081
249,4769912
250,4523721
251,4256865
252,3983081
253,3709107
254,3439590
255,3173811
256,2913711
257,2665619
258,2442878
259,2248780
260,2090217
261,1970034
262,1892042
263,1858835
264,1872160
265,1930579
266,2036095
267,2178167
268,2324173
269,2465761
270,2606948
271,2744694
272,2881879
273,3015423
274,3147719
275,3276039
276,3403543
277,3527519
278,3650993
279,3732475
280,3731051
281,3648676
282,3480079
283,3235006
284,2958571
285,2682442
286,2407426
287,2138204
288,1871639
289,1610163
290,1351374
291,1097329
292,845003
293,600260
294,370555
295,208614
296,146964
297,181002
298,312372
299,487158
300,657946
301,827954
302,993093
303,1157588
304,1317814
305,1476998
306,1632297
307,1785930
308,1937464
309,2085771
310,2231813
311,2375100
312,2516602
313,2656063
314,2792875
315,2927550
316,3060673
317,3191691
318,3320581
319,3447704
320,3572627
321,3695983
322,3816972
323,3936402
324,4053633
325,4169874
326,4283149
327,4395162
328,4505682
329,4614388
330,4721337
331,4826688
332,4930371
333,5032521
334,5133899
335,5232872
336,5331161
337,5426711
338,5521544
339,5614006
340,5706649
341,5795672
342,5885333
343,5971790
344,6058029
345,6125226
346,6150918
347,6144151
348,6102009
349,6032800
350,5934472
351,5813731
352,5668246
353,5502954
354,5315578
355,5110441
356,4885209
357,4641301
358,4378134
359,4101712
360,3825283
361,3549216
362,3275599
363,3002391
364,2733024
365,2463883
366,2199102
367,1935706
368,1677237
369,1422232
370,1173667
371,929420
372,691386
373,463998
374,268557
375,118300
376,15894
377,-36428
378,-39344
379,6741
380,97532
381,231768
382,397020
383,569148
384,738150
385,904196
386,1067334
387,1227787
388,1385261
389,1540132
390,1691776
391,1841642
392,1985801
393,2098670
394,2170246
395,2205125
396,2200776
397,2161867
398,2090051
399,1991836
400,1870729
401,1732701
402,1583441
403,1429024
404,1275969
405,1129270
406,995108
407,876194
408,777391
409,702328
410,653219
411,631699
412,639470
413,676224
414,742509
415,836771
416,959684
417,1108159
418,1267440
419,1423981
420,1578151
421,1729903
422,1879508
423,2026598
424,2172119
425,2313878
426,2454835
427,2592455
428,2728715
429,2862614
430,2994256
431,3123923
432,3251301
433,3377753
434,3501404
435,3623841
436,3743910
437,3862773
438,3978966
439,4093944
440,4207836
441,4319547
442,4429419
443,4537031
444,4644197
445,4749150
446,4853330
447,4954498
448,5055541
449,5154204
450,5251671
451,5347757
452,5441697
453,5535400
454,5626813
455,5716622
456,5803324
457,5864095
458,5894660
459,5899172
460,5876244
461,5828567
462,5753855
463,5655265
464,5532358
465,5386363
466,5217833
467,5028220
468,4819655
469,4590706
470,4345378
471,4083783
472,3813013
473,3539675
474,3269699
475,3000940
476,2734958
477,2471624
478,2211322
479,1953796
480,1699534
481,1450422
482,1203405
483,961994
484,725413
485,495436
486,283232
487,97125
488,-62959
489,-194447
490,-297951
491,-373283
492,-421357
493,-443642
494,-442412
495,-418542
496,-375778
497,-317709
498,-245510
499,-164176
500,-75876
501,16654
502,109667
503,201558
504,289557
505,372330
506,447973
507,516462
508,577191
509,630032
