# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,211
# time,2026-07-31 21:28:58
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,77
# defect_index,0
# bottom_index,0
# distance_mm,411
# threshold,0
# peak_abs,5482819
index,raw24
0,17594
1,17640
2,17926
3,17644
4,17826
5,17944
6,17621
7,17451
8,17721
9,17327
10,17885
11,17586
12,17312
13,18086
14,17788
15,17762
16,17848
17,17485
18,17595
19,17841
20,17855
21,17845
22,17755
23,18200
24,18150
25,17508
26,18210
27,18391
28,17645
29,17955
30,18065
31,18023
32,18564
33,18746
34,18296
35,18342
36,18331
37,18121
38,18079
39,18525
40,18658
41,18096
42,18054
43,18620
44,18265
45,18759
46,18253
47,18307
48,18224
49,19022
50,18780
51,19473
52,19271
53,19269
54,19418
55,18784
56,18158
57,18603
58,20097
59,51775
60,46296
61,-161341
62,-403170
63,-627480
64,-843780
65,-1055917
66,-1264084
67,-1468770
68,-1670022
69,-1866858
70,-2060335
71,-2249323
72,-2437464
73,-2620687
74,-2812183
75,-3001824
76,-3171425
77,-3087726
78,-2856317
79,-2643320
80,-2423998
81,-2212854
82,-2001816
83,-1796035
84,-1592600
85,-1392806
86,-1195116
87,-998786
88,-803960
89,-611598
90,-420747
91,-232959
92,-46947
93,136275
94,317050
95,493899
96,668407
97,839757
98,1008199
99,1173636
100,1335549
101,1494233
102,1648795
103,1783834
104,1769960
105,1646952
106,1519423
107,1456389
108,1512716
109,1657523
110,1811297
111,1962043
112,2110348
113,2257010
114,2400519
115,2542402
116,2682363
117,2819900
118,2955804
119,3088403
120,3217194
121,3346105
122,3426185
123,3294726
124,3024340
125,2742987
126,2467044
127,2195759
128,1928787
129,1665527
130,1405748
131,1149528
132,894660
133,643639
134,400208
135,208791
136,130270
137,153910
138,253339
139,380788
140,495766
141,567681
142,582956
143,544837
144,466738
145,362817
146,253261
147,156302
148,77347
149,12449
150,-39416
151,-73267
152,-76026
153,-38297
154,47436
155,182630
156,354951
157,528188
158,699364
159,865958
160,1031892
161,1191975
162,1349565
163,1435992
164,1400265
165,1211070
166,949914
167,697542
168,449753
169,212578
170,-19112
171,-244030
172,-464576
173,-682543
174,-895100
175,-1106622
176,-1311679
177,-1514655
178,-1711630
179,-1907501
180,-2097676
181,-2292812
182,-2490308
183,-2660756
184,-2541792
185,-2316737
186,-2109318
187,-1896709
188,-1691133
189,-1485527
190,-1284690
191,-1083757
192,-887120
193,-691436
194,-499016
195,-308603
196,-121045
197,64122
198,245714
199,425380
200,600824
201,774207
202,944320
203,1111525
204,1276181
205,1437817
206,1597122
207,1753399
208,1907745
209,2058728
210,2207748
211,2353359
212,2497384
213,2638615
214,2777765
215,2913818
216,3047334
217,3179018
218,3308094
219,3435658
220,3559310
221,3682852
222,3802354
223,3921378
224,4037012
225,4150759
226,4263108
227,4374036
228,4481470
229,4588259
230,4682274
231,4740423
232,4775604
233,4785989
234,4780213
235,4760981
236,4733288
237,4695502
238,4644665
239,4574514
240,4479972
241,4354521
242,4191045
243,3982182
244,3723464
245,3447409
246,3169268
247,2891513
248,2617208
249,2347385
250,2081026
251,1818284
252,1558646
253,1301568
254,1051041
255,811329
256,619462
257,520002
258,513203
259,600996
260,759883
261,928830
262,1094236
263,1256711
264,1416797
265,1574840
266,1730160
267,1882917
268,2033287
269,2180343
270,2326157
271,2466905
272,2605740
273,2741581
274,2874031
275,2938424
276,2897953
277,2758255
278,2522623
279,2252419
280,1983136
281,1717502
282,1455636
283,1198762
284,945832
285,696085
286,449664
287,205833
288,-34009
289,-272844
290,-507475
291,-740477
292,-968451
293,-1179100
294,-1294556
295,-1273382
296,-1125867
297,-928050
298,-737392
299,-545374
300,-358284
301,-171864
302,11917
303,194052
304,372132
305,548551
306,721852
307,892227
308,1059606
309,1223885
310,1385440
311,1544119
312,1700466
313,1853994
314,2005448
315,2154155
