# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:37:04
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,3698545
index,raw24
0,8341
1,7308
2,7699
3,8218
4,8177
5,8400
6,8199
7,8382
8,8629
9,8067
10,7802
11,7745
12,7953
13,8080
14,7495
15,7678
16,7493
17,7780
18,7907
19,7922
20,8209
21,8032
22,7847
23,8670
24,8333
25,8076
26,8675
27,8882
28,8369
29,8776
30,9382
31,8933
32,8244
33,9019
34,8882
35,9321
36,8720
37,8951
38,8950
39,9020
40,8827
41,9682
42,9193
43,9360
44,9223
45,9190
46,9173
47,9059
48,9410
49,9929
50,10200
51,10695
52,10069
53,10588
54,10187
55,9810
56,9248
57,8287
58,6150
59,-11331
60,-67241
61,-199521
62,-416097
63,-655358
64,-888526
65,-1116449
66,-1337353
67,-1553558
68,-1765048
69,-1973777
70,-2179568
71,-2382254
72,-2583379
73,-2780015
74,-2975988
75,-3168017
76,-3354358
77,-3504893
78,-3572937
79,-3552645
80,-3454251
81,-3281053
82,-3064549
83,-2848127
84,-2634531
85,-2423865
86,-2215417
87,-2010179
88,-1806294
89,-1605345
90,-1406141
91,-1209225
92,-1014854
93,-823482
94,-633741
95,-447488
96,-263417
97,-81625
98,97321
99,273125
100,446572
101,617085
102,784098
103,948290
104,1109862
105,1268983
106,1424940
107,1578718
108,1729885
109,1878618
110,2025069
111,2168685
112,2310101
113,2449371
114,2586856
115,2721804
116,2850656
117,2961612
118,3057858
119,3146125
120,3227365
121,3305587
122,3383791
123,3461250
124,3537148
125,3607740
126,3664235
127,3697476
128,3698545
129,3663045
130,3589454
131,3484768
132,3356046
133,3213781
134,3064404
135,2915190
136,2768802
137,2625840
138,2488752
139,2356648
140,2229576
141,2109504
142,1996799
143,1891691
144,1795476
145,1707977
146,1629688
147,1560057
148,1497043
