# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,549
# time,2026-07-31 21:27:57
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,749
# threshold,0
# peak_abs,5016202
index,raw24
0,1001
1,849
2,1089
3,841
4,1169
5,800
6,1104
7,768
8,632
9,896
10,1008
11,936
12,728
13,671
14,743
15,719
16,775
17,351
18,367
19,7
20,687
21,-65
22,455
23,335
24,367
25,151
26,295
27,151
28,39
29,591
30,-10
31,1054
32,206
33,934
34,694
35,30
36,502
37,502
38,374
39,782
40,534
41,366
42,758
43,413
44,957
45,877
46,957
47,645
48,1045
49,805
50,1005
51,1117
52,1372
53,2052
54,1828
55,2164
56,1227
57,1683
58,2075
59,2627
60,-17198
61,-96260
62,-289992
63,-531268
64,-764971
65,-988806
66,-1203101
67,-1411170
68,-1614654
69,-1812977
70,-2008772
71,-2200007
72,-2390370
73,-2577918
74,-2765307
75,-2952850
76,-3141385
77,-3330482
78,-3491123
79,-3455265
80,-3245787
81,-3025695
82,-2806686
83,-2593535
84,-2380579
85,-2171976
86,-1964871
87,-1761447
88,-1559224
89,-1359314
90,-1161684
91,-966070
92,-773456
93,-583113
94,-395282
95,-209658
96,-27656
97,152251
98,327376
99,500953
100,670387
101,837874
102,1001387
103,1162145
104,1321003
105,1476706
106,1630438
107,1781143
108,1929717
109,2075626
110,2219028
111,2359213
112,2498333
113,2634828
114,2769011
115,2901313
116,3031606
117,3158836
118,3285107
119,3409714
120,3531369
121,3651842
122,3770780
123,3887192
124,4002966
125,4115389
126,4228127
127,4316850
128,4348747
129,4334425
130,4279583
131,4197189
132,4098997
133,3993976
134,3893481
135,3798533
136,3711286
137,3628633
138,3545886
139,3461253
140,3375558
141,3288530
142,3204153
143,3124346
144,3047476
145,2975872
146,2908333
147,2844474
148,2786023
149,2731059
150,2681829
151,2638686
152,2602212
153,2573038
154,2552708
155,2540276
156,2534982
157,2536009
158,2540451
159,2546653
160,2552726
161,2555174
162,2549639
163,2531967
164,2495090
165,2432610
166,2332553
167,2187276
168,1978785
169,1726383
170,1466749
171,1208745
172,955438
173,706305
174,462659
175,224146
176,-10369
177,-240736
178,-467394
179,-690617
180,-909893
181,-1126278
182,-1340812
183,-1553657
184,-1766227
185,-1976843
186,-2186658
187,-2352751
188,-2357640
189,-2194304
190,-1982468
191,-1779666
192,-1575449
193,-1376728
194,-1177808
195,-982585
196,-788433
197,-597144
198,-408071
199,-221246
200,-36835
201,144778
202,323280
203,499201
204,672404
205,842610
206,1008747
207,1172328
208,1332833
209,1491318
210,1646240
211,1798895
212,1948323
213,2095765
214,2240461
215,2382908
216,2522721
217,2660285
218,2796776
219,2930139
220,3061437
221,3190088
222,3317866
223,3443109
224,3566569
225,3687981
226,3807155
227,3924698
228,4041083
229,4154646
230,4266139
231,4376818
232,4485052
233,4592000
234,4695744
235,4799658
236,4896929
237,4965363
238,5005213
239,5016202
240,5000029
241,4954139
242,4880766
243,4778746
244,4650651
245,4496387
246,4319486
247,4119295
248,3900896
249,3665028
250,3416221
251,3155812
252,2893826
253,2633545
254,2375288
255,2120182
256,1868083
257,1620271
258,1376033
259,1137633
260,908774
261,699047
262,511978
263,350659
264,216080
265,112222
266,38304
267,-3716
268,-15308
269,2598
270,46174
271,113896
272,197746
273,294746
274,396486
275,496334
276,587457
277,663961
278,717752
279,746937
280,743941
281,706267
282,632132
283,519527
284,368032
285,178043
286,-44795
287,-276654
288,-507796
289,-737534
290,-965116
291,-1189422
292,-1410749
293,-1626232
294,-1835882
295,-2039066
296,-2232273
297,-2395240
298,-2506316
299,-2566386
300,-2570369
301,-2519135
302,-2410523
303,-2246949
304,-2044475
305,-1841345
306,-1640328
307,-1441256
308,-1245504
309,-1051768
310,-860184
311,-670799
312,-483829
313,-299098
314,-116869
315,63721
316,240609
317,415172
318,586609
319,755346
320,921189
321,1084549
322,1244976
323,1402360
324,1557429
325,1709735
326,1859910
327,2006715
328,2152030
329,2295120
330,2434631
331,2572910
332,2708340
333,2841074
334,2972719
335,3101684
336,3229777
337,3354063
338,3477213
339,3599045
340,3717958
341,3836176
342,3950875
343,4065025
344,4177489
345,4278203
346,4351257
347,4400606
348,4424820
349,4425392
350,4402132
351,4353987
352,4282935
353,4189516
354,4074421
355,3937627
356,3780531
357,3604389
358,3410117
359,3198037
360,2970807
361,2728452
362,2475295
363,2219793
364,1965450
365,1713130
366,1461721
367,1212910
368,966250
369,722828
370,481124
371,242929
372,7627
373,-223478
374,-450106
375,-670691
376,-883145
377,-1076598
378,-1244962
379,-1387218
380,-1503417
381,-1591969
382,-1653551
383,-1691341
384,-1704543
385,-1696534
386,-1669423
387,-1626084
388,-1570157
389,-1505677
390,-1435558
391,-1364542
392,-1294920
393,-1231274
394,-1176019
395,-1131716
396,-1101418
397,-1085467
398,-1085575
399,-1100946
400,-1132812
401,-1178649
402,-1237793
403,-1307602
404,-1386707
405,-1471913
406,-1560414
407,-1649815
408,-1734926
409,-1816034
410,-1888220
411,-1949486
412,-1997136
413,-2029252
414,-2043388
415,-2037635
416,-2012042
417,-1963828
418,-1893677
419,-1799310
420,-1684122
421,-1545404
422,-1386112
423,-1205158
424,-1014731
