# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-39
# time,2026-07-31 21:40:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,71
# defect_index,0
# bottom_index,0
# distance_mm,161
# threshold,0
# peak_abs,8333602
index,raw24
0,13853
1,14035
2,13865
3,13935
4,13654
5,14068
6,13522
7,13465
8,13407
9,13573
10,13188
11,13882
12,13456
13,13215
14,13117
15,13219
16,13618
17,13184
18,13502
19,13621
20,13691
21,13449
22,13808
23,13822
24,14196
25,13875
26,13881
27,13887
28,13982
29,13772
30,14090
31,13856
32,13823
33,14213
34,13819
35,13410
36,13864
37,13718
38,13844
39,13355
40,12977
41,13495
42,13414
43,13484
44,13283
45,13873
46,13375
47,13102
48,12828
49,14058
50,13433
51,14799
52,13045
53,15220
54,12026
55,15208
56,8958
57,15805
58,24603
59,174392
60,108731
61,-145010
62,-358425
63,-587669
64,-799861
65,-1016755
66,-1223207
67,-1431554
68,-1628307
69,-1835308
70,-1965468
71,-1782700
72,-1572435
73,-1367451
74,-1165036
75,-967934
76,-769096
77,-578610
78,-383291
79,-199876
80,-20244
81,-158801
82,-396798
83,-615749
84,-825250
85,-1055965
86,-1129301
87,-918579
88,-729675
89,-529249
90,-341361
91,-150447
92,35379
93,218079
94,399788
95,570843
96,732318
97,593580
98,328980
99,97708
100,-138704
101,-363391
102,-592915
103,-813482
104,-1046951
105,-1202383
106,-1043357
107,-842333
108,-646038
109,-453039
110,-260304
111,-72856
112,113905
113,293851
114,475007
115,644029
116,822550
117,874170
118,648415
119,395632
120,149535
121,-89419
122,-326176
123,-556448
124,-786092
125,-1011196
126,-1235121
127,-1458130
128,-1620912
129,-1532866
130,-1326599
131,-1131205
132,-934171
133,-742689
134,-553014
135,-366267
136,-182214
137,648
138,176944
139,356355
140,462999
141,411879
142,227260
143,-14879
144,-249518
145,-483047
146,-654052
147,-698188
148,-619991
149,-447171
150,-259509
151,-76165
152,105724
153,284671
154,460397
155,634020
156,804719
157,972941
158,1137054
159,1299035
160,1455389
161,1607443
162,1628287
163,1422640
164,1159146
165,905069
166,660790
167,424013
168,193122
169,-35086
170,-259986
171,-480482
172,-698183
173,-911818
174,-1121715
175,-1327738
176,-1529304
177,-1737213
178,-1905209
179,-1756368
180,-1543010
181,-1340037
182,-1137794
183,-937327
184,-740845
185,-546042
186,-354479
187,-164612
188,22952
189,207397
190,389228
191,566900
192,741391
193,911917
194,1079605
195,1243985
196,1405481
197,1564198
198,1721031
199,1875037
200,2026888
201,2176296
202,2323591
203,2468395
204,2611798
205,2751911
206,2890087
207,3025390
208,3158493
209,3289995
210,3418530
211,3545104
212,3669064
213,3791488
214,3911305
215,4029923
216,4146023
217,4260605
218,4373069
219,4484071
220,4593772
221,4701195
222,4807557
223,4911490
224,5013907
225,5114951
226,5212214
227,5311298
228,5380186
229,5374641
230,5319329
231,5228320
232,5121497
233,5014808
234,4916172
235,4826204
236,4739255
237,4646100
238,4523077
239,4354421
240,4116689
241,3838699
242,3554454
243,3272468
244,2995533
245,2721783
246,2452307
247,2186967
248,1923172
249,1664810
250,1428798
251,1295424
252,1300514
253,1429171
254,1590293
255,1744882
256,1899117
257,2050374
258,2198499
259,2344471
260,2489321
261,2631049
262,2771344
263,2909029
264,3045418
265,3177470
266,3308618
267,3436447
268,3562723
269,3686096
270,3807526
271,3926173
272,4043918
273,4144200
274,4148215
275,4046780
276,3837950
277,3562346
278,3277975
279,2996263
280,2719409
281,2446981
282,2178130
283,1913792
284,1650255
285,1392085
286,1138331
287,922664
288,824176
289,874251
290,1031520
291,1196226
292,1359136
293,1517874
294,1675481
295,1830076
296,1982245
297,2132683
298,2281063
299,2427184
300,2570648
301,2711574
302,2850043
303,2986207
304,3120435
305,3252830
306,3382801
307,3510380
308,3636631
309,3760755
310,3883864
311,4004270
312,4123981
313,4240566
314,4356544
315,4469772
316,4581475
317,4692339
318,4800447
319,4907213
320,5012149
321,5115746
322,5217113
323,5317316
324,5414747
325,5511822
326,5606589
327,5700209
328,5792649
329,5882622
330,5972680
331,6059967
332,6146883
333,6231389
334,6314708
335,6395689
336,6476228
337,6549054
338,6561422
339,6504341
340,6386203
341,6210408
342,5985010
343,5717983
344,5423957
345,5128423
346,4833165
347,4542511
348,4253652
349,3969973
350,3689504
351,3414294
352,3142589
