# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:37:21
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,99
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,1945944
index,raw24
0,-213718
1,-210748
2,-207658
3,-204689
4,-201584
5,-198975
6,-195639
7,-191807
8,-188736
9,-185281
10,-181634
11,-178244
12,-174390
13,-169561
14,-166164
15,-162488
16,-158924
17,-155193
18,-151966
19,-147987
20,-144489
21,-140943
22,-137998
23,-134229
24,-130741
25,-127341
26,-124173
27,-120950
28,-117191
29,-113945
30,-123155
31,-161220
32,-185264
33,-146346
34,-74304
35,6633
36,93473
37,135069
38,149709
39,156210
40,164951
41,189275
42,215548
43,257530
44,301874
45,317037
46,325071
47,383151
48,442200
49,436930
50,407813
51,378883
52,378285
53,431454
54,483898
55,512511
56,512728
57,480962
58,460039
59,451439
60,464936
61,535071
62,621877
63,694809
64,739149
65,742130
66,749976
67,769420
68,780022
69,791431
70,785686
71,768358
72,777897
73,806602
74,839783
75,876481
76,899878
77,920552
78,942959
79,958940
80,981879
81,1011759
82,1050604
83,1104916
84,1147245
85,1162497
86,1176147
87,1195435
88,1219937
89,1249524
90,1267700
91,1278081
92,1289709
93,1308455
94,1334360
95,1349877
96,1355536
97,1372555
98,1402059
99,1427376
100,1442066
101,1443898
102,1448113
103,1456320
104,1470151
105,1489571
106,1506733
107,1519237
108,1537436
109,1558904
110,1576186
111,1583138
112,1587144
113,1594087
114,1603316
115,1614944
116,1624251
117,1626077
118,1631814
119,1647511
120,1666670
121,1676658
122,1676174
123,1671401
124,1676181
125,1687888
126,1701154
127,1705931
128,1703770
129,1708098
130,1719978
131,1730296
132,1735269
133,1737145
134,1744181
135,1756704
136,1766041
137,1770970
138,1771426
139,1773049
140,1784889
141,1797087
142,1803764
143,1805528
144,1809235
145,1817182
146,1827280
147,1833881
148,1840849
149,1849057
150,1858631
151,1870348
152,1880336
153,1886754
154,1891348
155,1895621
156,1903398
157,1912725
158,1920668
159,1926473
160,1930358
161,1933658
162,1937510
163,1940994
164,1943077
165,1942192
166,1942266
167,1945093
168,1945944
169,1941786
170,1934581
171,1930241
172,1930781
173,1929546
174,1925278
175,1920091
176,1916353
177,1914679
178,1912965
179,1908044
180,1904699
181,1905370
182,1909777
183,1914320
184,1911079
185,1906357
186,1904245
187,1904148
188,1903820
189,1901307
190,1892067
191,1883044
192,1874510
193,1866937
194,1858966
195,1847827
196,1836417
197,1827425
198,1817482
199,1804964
200,1789480
201,1769661
202,1750669
203,1739671
204,1735483
205,1733039
206,1730468
207,1729712
208,1731021
209,1732914
210,1732102
211,1725427
212,1718584
213,1718638
214,1726557
215,1736450
216,1739886
217,1737385
218,1735245
219,1731137
220,1725662
221,1720715
222,1718297
223,1720776
224,1725821
225,1726523
226,1722392
227,1716926
228,1712388
229,1714131
230,1713778
231,1708601
232,1697056
233,1680953
234,1666004
235,1656784
236,1650390
237,1650421
238,1652467
239,1656409
240,1660575
241,1659884
242,1654794
243,1645688
244,1634239
245,1623943
246,1614465
247,1601556
248,1583344
249,1562151
250,1542944
251,1527700
252,1512834
253,1495737
254,1478962
255,1462558
256,1447251
257,1429034
258,1407100
259,1383136
260,1360311
261,1336353
262,1309078
263,1276590
264,1242427
265,1209755
266,1178495
267,1147999
268,1115763
269,1081987
270,1047823
271,1016383
272,986803
273,956810
274,927941
275,898412
276,869615
277,838572
278,807190
279,774595
280,743989
281,715914
282,689675
283,662790
284,633941
285,605520
286,574630
287,544576
288,518149
289,494062
290,466986
291,440049
292,413587
293,393977
294,383009
295,370058
296,358613
297,351329
298,341214
299,325764
300,304556
301,284607
302,269100
303,260516
304,255540
305,248493
306,237582
307,221505
308,203054
309,185669
310,175639
311,171537
312,164236
313,155000
314,142669
315,128668
316,118052
317,108198
318,100448
319,93172
320,81721
321,68407
322,56174
323,43319
324,33098
325,27710
326,23771
327,24464
328,25269
329,25834
330,24527
331,16276
332,4986
333,-5871
334,-15862
335,-24172
336,-32825
337,-48317
338,-66544
339,-82655
340,-101365
341,-119545
342,-139370
343,-159113
344,-167910
345,-169113
346,-169477
347,-169040
348,-174491
349,-182430
350,-187168
351,-195473
352,-209841
353,-228183
354,-248067
355,-264413
356,-280269
357,-299475
358,-316222
359,-331911
360,-344287
361,-354333
362,-365210
363,-376957
364,-389191
365,-405479
366,-423006
367,-439578
368,-456645
369,-470469
370,-481547
371,-493193
372,-504436
373,-515623
374,-528168
375,-539815
376,-548781
377,-559146
378,-570414
379,-587617
380,-605785
381,-619743
382,-630203
383,-638366
384,-645800
385,-651169
386,-659090
387,-667225
388,-676008
389,-689917
390,-702745
391,-710779
392,-723429
393,-733756
394,-731347
395,-728313
396,-725545
397,-720488
398,-723568
399,-720720
400,-715656
401,-723784
402,-727872
403,-723847
404,-726551
405,-721430
406,-710630
407,-708231
408,-699209
409,-696955
410,-708398
411,-709992
412,-711817
413,-713346
414,-707859
415,-709477
416,-709166
417,-699143
418,-694978
