# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:29:59
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,3988022
index,raw24
0,-3074
1,-3122
2,-2913
3,-2465
4,-2945
5,-2840
6,-2672
7,-2952
8,-2943
9,-2967
10,-2806
11,-3022
12,-2918
13,-3085
14,-3413
15,-3133
16,-2924
17,-3236
18,-2883
19,-2651
20,-2603
21,-2258
22,-2626
23,-1970
24,-2105
25,-1561
26,-2017
27,-1953
28,-1896
29,-1704
30,-1784
31,-2624
32,-2207
33,-1927
34,-1919
35,-1695
36,-2062
37,-1750
38,-1566
39,-2054
40,-1421
41,-2093
42,-2061
43,-2005
44,-1964
45,-1988
46,-2060
47,-1364
48,-1915
49,-1467
50,-979
51,-899
52,-1211
53,-1267
54,-1658
55,-1794
56,-2922
57,-3250
58,-3657
59,-11545
60,-46351
61,-136938
62,-307689
63,-534443
64,-769418
65,-1001276
66,-1224746
67,-1442300
68,-1654804
69,-1863146
70,-2068391
71,-2271162
72,-2470845
73,-2669135
74,-2865194
75,-3059812
76,-3251054
77,-3411185
78,-3448665
79,-3345332
80,-3137892
81,-2918517
82,-2702904
83,-2490622
84,-2280990
85,-2073872
86,-1869979
87,-1667894
88,-1469283
89,-1271839
90,-1077908
91,-884784
92,-695140
93,-507104
94,-322138
95,-139402
96,40903
97,218066
98,391215
99,562551
100,730619
101,895505
102,1058748
103,1217531
104,1375278
105,1521134
106,1645645
107,1758588
108,1871197
109,1986329
110,2111238
111,2245692
112,2384378
113,2522167
114,2657723
115,2782335
116,2883203
117,2964219
118,3031121
119,3092959
120,3159398
121,3236980
122,3328777
123,3426459
124,3518504
125,3591915
126,3634156
127,3638809
128,3607860
129,3544748
130,3455331
131,3344109
132,3221373
133,3089812
134,2955443
135,2823482
136,2698841
137,2581112
138,2470773
139,2366503
140,2268382
141,2176769
142,2093784
143,2022536
144,1962449
145,1910770
146,1863752
147,1817141
148,1769023
149,1719023
150,1668149
151,1616201
152,1565284
153,1517549
154,1475532
155,1440696
156,1415208
157,1397443
158,1387256
159,1382295
160,1382478
161,1384438
162,1386485
163,1383883
164,1373738
165,1350395
166,1308846
167,1241814
168,1140486
169,999355
170,807849
171,574423
172,331688
173,85456
174,-157435
175,-396375
176,-631895
177,-863018
