# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-24
# time,2026-07-31 21:42:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,176
# threshold,0
# peak_abs,7862727
index,raw24
0,14628
1,15403
2,15113
3,14967
4,14717
5,14555
6,14473
7,15160
8,14774
9,15380
10,14802
11,14696
12,14262
13,14637
14,14427
15,14609
16,14495
17,14533
18,14700
19,14314
20,14608
21,14558
22,14148
23,14675
24,14385
25,14599
26,14309
27,14652
28,13730
29,13928
30,14462
31,13917
32,14187
33,14345
34,14151
35,13846
36,14068
37,14018
38,14088
39,13871
40,14357
41,14595
42,13777
43,14320
44,14174
45,13884
46,13874
47,14249
48,13663
49,13685
50,13988
51,14106
52,14320
53,14094
54,14245
55,13347
56,13673
57,11856
58,14110
59,11860
60,28963
61,-64329
62,-307625
63,-532291
64,-753378
65,-965638
66,-1177528
67,-1382169
68,-1588640
69,-1785198
70,-1984884
71,-2172634
72,-2367000
73,-2543824
74,-2730537
75,-2627084
76,-2390403
77,-2182719
78,-1967877
79,-1760452
80,-1555125
81,-1349736
82,-1154163
83,-948214
84,-764466
85,-552285
86,-565201
87,-809052
88,-1044682
89,-1148306
90,-950134
91,-762418
92,-561261
93,-375296
94,-181922
95,-876
96,185172
97,360645
98,541001
99,708991
100,871697
101,770278
102,501632
103,260987
104,8859
105,-228670
106,-458154
107,-452042
108,-264123
109,-82275
110,103695
111,282835
112,463496
113,638879
114,814097
115,984510
116,1153310
117,1317505
118,1480408
119,1636955
120,1793076
121,1940529
122,2088692
123,2127597
124,1973817
125,1730848
126,1476373
127,1230521
128,994594
129,769913
130,538827
131,315081
132,131915
133,33283
134,44870
135,168681
136,345244
137,519898
138,692435
139,860270
140,1026565
141,1186928
142,1348455
143,1467810
144,1495991
145,1439049
146,1303929
147,1111930
148,888018
149,664781
150,463764
151,311260
152,224694
153,213738
154,281152
155,423006
156,597410
157,767257
158,934204
159,1099073
160,1260987
161,1420153
162,1577340
163,1729683
164,1882664
165,2003106
166,1985198
167,1789396
168,1520329
169,1261976
170,1009645
171,768778
172,532668
173,301179
174,72887
175,-153530
176,-375672
177,-596034
178,-808649
179,-1021670
180,-1224954
181,-1434172
182,-1629781
183,-1847574
184,-1799660
185,-1574753
186,-1379880
187,-1171024
188,-974089
189,-774234
190,-581412
191,-387917
192,-198629
193,-10261
194,174396
195,357167
196,535779
197,711170
198,883363
199,1051767
200,1217095
201,1379698
202,1538874
203,1695414
204,1849615
205,2001453
206,2150249
207,2297298
208,2441930
209,2584272
210,2724036
211,2861160
212,2996931
213,3130309
214,3260455
215,3389673
216,3515771
217,3639918
218,3762633
219,3883310
220,4002956
221,4120243
222,4236820
223,4351007
224,4463916
225,4574707
226,4684629
227,4792369
228,4898600
229,5002474
230,5104191
231,5204592
232,5301509
233,5398501
234,5484602
235,5495253
236,5425550
237,5303512
238,5144752
239,4967932
240,4780174
241,4588054
242,4391054
243,4185798
244,3965871
245,3721499
246,3455277
247,3184103
248,2913266
249,2641455
250,2371564
251,2105403
252,1842490
253,1583073
254,1327207
255,1074797
256,831562
257,598165
258,408460
259,289426
260,243118
261,271329
262,376992
263,543530
264,715335
265,884312
266,1050156
267,1213732
268,1374727
269,1533520
270,1689980
271,1844374
272,1995021
273,2144385
274,2290388
275,2432700
276,2573739
277,2711489
278,2847126
279,2978378
280,3107527
281,3158363
282,3089562
283,2909505
284,2647989
285,2375746
286,2103248
287,1836679
288,1573327
289,1313447
290,1056271
291,802518
292,553940
293,326280
294,198288
295,209112
296,351311
297,529116
298,699899
299,870126
300,1037219
301,1202421
302,1364954
303,1524403
304,1681977
305,1836876
306,1989156
307,2138641
