# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-10
# time,2026-07-31 21:32:04
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,71
# defect_index,0
# bottom_index,0
# distance_mm,190
# threshold,0
# peak_abs,8140748
index,raw24
0,16566
1,17644
2,17050
3,16968
4,17342
5,16916
6,17274
7,17344
8,17814
9,17267
10,17425
11,17255
12,17421
13,17731
14,17649
15,17335
16,17508
17,17586
18,17312
19,17534
20,17604
21,17794
22,17783
23,17845
24,17731
25,18017
26,18063
27,17796
28,17898
29,17928
30,17934
31,17956
32,17921
33,18159
34,17941
35,17987
36,18345
37,18246
38,18708
39,17914
40,18328
41,18237
42,18003
43,18177
44,18255
45,18292
46,18282
47,18216
48,18654
49,18035
50,18953
51,18967
52,19476
53,17986
54,19560
55,17221
56,19763
57,15817
58,19991
59,27836
60,97433
61,-60211
62,-296700
63,-519519
64,-715288
65,-901521
66,-1147386
67,-1360662
68,-1502160
69,-1680897
70,-1901844
71,-1884171
72,-1654165
73,-1459004
74,-1247425
75,-1053185
76,-851457
77,-661177
78,-464992
79,-278103
80,-88453
81,97862
82,245490
83,59316
84,-174067
85,-401622
86,-615925
87,-835354
88,-757260
89,-543320
90,-359285
91,-164601
92,19651
93,205072
94,383919
95,560400
96,734916
97,857466
98,700994
99,448572
100,198013
101,-47963
102,-292029
103,-529793
104,-746617
105,-732438
106,-542084
107,-355186
108,-164399
109,20230
110,205763
111,386730
112,565235
113,740726
114,913027
115,1079980
116,1247000
117,1404336
118,1564372
119,1656989
120,1591163
121,1492113
122,1404867
123,1333703
124,1288164
125,1212423
126,1076899
127,895520
128,669578
129,478336
130,408318
131,508628
132,684966
133,854898
134,1023610
135,1188397
136,1349772
137,1508583
138,1663111
139,1816172
140,1964278
141,2113431
142,2226205
143,2250197
144,2197394
145,2075334
146,1941456
147,1841203
148,1808955
149,1876934
150,2018297
151,2166266
152,2312058
153,2455608
154,2595628
155,2733775
156,2870009
157,3003699
158,3135412
159,3264502
160,3391719
161,3514409
162,3638500
163,3694416
164,3559069
165,3288330
166,3004665
167,2732274
168,2469741
169,2215591
170,1965985
171,1720249
172,1476775
173,1237258
174,999331
175,767361
176,533396
177,309906
178,77773
179,-134349
180,-381628
181,-431502
182,-224881
183,-46326
184,147456
185,325598
186,510094
187,684040
188,860396
189,1030475
190,1199293
191,1364731
192,1528020
193,1687402
194,1843300
195,1997339
196,2147175
197,2294705
198,2439889
199,2582479
200,2722876
201,2863039
202,2999530
203,3134316
204,3267509
205,3398630
206,3527127
207,3653801
208,3779243
209,3901501
210,4022001
211,4140598
212,4256877
213,4371013
214,4482887
215,4593028
216,4702403
217,4809861
218,4915490
219,5020706
220,5123381
221,5225204
