# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,534
# time,2026-07-31 21:27:47
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,734
# threshold,0
# peak_abs,5925170
index,raw24
0,7312
1,7280
2,7279
3,7238
4,7629
5,7780
6,7283
7,7034
8,7025
9,7368
10,7263
11,7310
12,7398
13,7325
14,7092
15,6851
16,6682
17,6617
18,7160
19,6367
20,6623
21,6886
22,6693
23,6692
24,6579
25,6611
26,6738
27,6953
28,6480
29,7279
30,6814
31,6789
32,6821
33,7124
34,6923
35,6714
36,6601
37,6016
38,6936
39,6903
40,7014
41,6725
42,6644
43,6963
44,6682
45,6954
46,6353
47,6472
48,6759
49,6270
50,7374
51,7373
52,7348
53,7283
54,7770
55,6969
56,7584
57,6287
58,7518
59,5661
60,19733
61,-40582
62,-272473
63,-503856
64,-725066
65,-938873
66,-1151319
67,-1356282
68,-1562413
69,-1759262
70,-1958695
71,-2145744
72,-2341082
73,-2517524
74,-2725641
75,-2701524
76,-2467690
77,-2262821
78,-2044377
79,-1839031
80,-1629135
81,-1427080
82,-1223658
83,-1025804
84,-828463
85,-634722
86,-442837
87,-253966
88,-67247
89,115977
90,297643
91,475494
92,650076
93,820861
94,988529
95,1152648
96,1313651
97,1470899
98,1625903
99,1777225
100,1928000
101,2075596
102,2221271
103,2365216
104,2506391
105,2644717
106,2780026
107,2912175
108,3038267
109,3124633
110,3217979
111,3341282
112,3465410
113,3588963
114,3710741
115,3831264
116,3951013
117,4068266
118,4184978
119,4298267
120,4410726
121,4519108
122,4627772
123,4706775
124,4670536
125,4553126
126,4390290
127,4204083
128,3987649
129,3746771
130,3483721
131,3217176
132,2956367
133,2718662
134,2526434
135,2396638
136,2339785
137,2358940
138,2446612
139,2578937
140,2717310
141,2854451
142,2966014
143,3017836
144,3007244
145,2938308
146,2832862
147,2713980
148,2603873
149,2519131
150,2467111
151,2448858
152,2458719
153,2490867
154,2540291
155,2607861
156,2694854
157,2807453
158,2938687
159,3071912
160,3201929
161,3330314
162,3456268
163,3574526
164,3623097
165,3569671
166,3381923
167,3103446
168,2823628
169,2551283
170,2288691
171,2033228
172,1785876
173,1543058
174,1302813
175,1066502
176,832364
177,602430
178,372981
179,150167
180,-75363
181,-291634
182,-514894
183,-733295
184,-952510
185,-887409
186,-678317
187,-492410
188,-297078
189,-110874
190,76740
191,258658
192,440443
193,616373
194,791882
195,962457
196,1131604
197,1295681
198,1457843
199,1616953
200,1773692
201,1926507
202,2077288
203,2224954
204,2370835
205,2514057
206,2655023
207,2793946
208,2930525
209,3064776
210,3196489
211,3327963
212,3455285
213,3581463
214,3705106
215,3827318
216,3947218
217,4066105
218,4181608
219,4296298
220,4409389
221,4520147
222,4629651
223,4736750
224,4842724
225,4947229
226,5050345
227,5151328
228,5250539
229,5348466
230,5444334
231,5538917
232,5630929
233,5722409
234,5810439
235,5893906
236,5925170
237,5902751
238,5835182
239,5728550
240,5589739
241,5420640
242,5222314
243,4993077
244,4732707
245,4449850
246,4166210
247,3881318
248,3597764
249,3315205
250,3037752
251,2763013
252,2492564
253,2225596
254,1961836
255,1701293
256,1443557
257,1191149
258,947387
259,711328
260,511785
261,375178
262,303956
263,298583
264,355579
265,473623
266,636662
267,805688
268,971349
269,1135487
270,1296188
271,1454374
272,1609204
273,1762656
274,1911697
275,2059143
276,2202100
277,2344135
278,2439801
279,2453687
280,2385532
281,2227465
282,1987913
283,1723966
284,1459227
285,1199105
286,942511
287,689684
288,440728
289,195026
290,-47910
291,-286808
292,-523677
293,-756573
294,-983537
295,-1167113
296,-1228930
297,-1148876
298,-964592
299,-771626
300,-580148
301,-392893
302,-206445
303,-23156
304,158031
305,336796
306,513002
307,685492
308,855768
309,1022416
310,1186739
311,1347530
312,1506133
313,1661782
314,1815267
315,1965949
316,2113949
317,2259563
318,2403167
319,2544834
320,2683747
321,2820484
322,2954835
323,3086891
324,3217370
325,3345265
326,3470905
327,3595057
328,3717514
329,3837332
330,3955920
331,4071941
332,4187564
333,4299109
334,4410632
335,4519349
336,4627534
337,4732897
338,4838071
339,4940712
340,5041829
341,5141806
342,5238626
343,5335715
344,5428599
345,5522937
346,5587054
347,5599108
348,5565121
349,5486289
350,5366964
351,5208717
352,5016641
353,4791428
354,4538539
355,4262449
356,3982609
357,3702339
358,3424407
359,3147149
360,2871061
361,2597758
362,2328513
363,2062333
364,1799521
365,1540333
366,1283609
367,1030469
368,779831
369,532024
370,285839
371,43308
372,-197098
373,-432930
374,-659509
375,-877772
376,-1063921
377,-1192551
378,-1264278
379,-1279027
380,-1240071
381,-1148456
382,-1011571
383,-835472
384,-646354
385,-458851
386,-274195
387,-93185
388,86586
389,262575
390,435575
391,604858
392,771064
393,904898
394,996732
395,1047058
396,1055066
397,1023097
398,953332
399,850368
400,719992
401,567304
402,399499
403,222274
404,44807
405,-125878
406,-282391
407,-419133
408,-528769
409,-607169
410,-648351
411,-650759
412,-610232
413,-526662
414,-399101
415,-229780
416,-47512
417,130277
418,306525
419,479296
420,649814
421,817910
422,982114
423,1143850
424,1303663
425,1460520
426,1614597
427,1766856
428,1916048
429,2063231
430,2207419
431,2350277
432,2490502
433,2628718
434,2764917
435,2897756
436,3030154
437,3158832
438,3287319
439,3413261
440,3537469
441,3658581
442,3779606
443,3897369
444,4013565
445,4128795
446,4241427
447,4352301
448,4461210
449,4569177
450,4674715
451,4780233
452,4882601
453,4984357
454,5083045
455,5181784
456,5277888
457,5372475
458,5466756
459,5546824
460,5590531
461,5596937
462,5570245
463,5506829
464,5412117
465,5283321
466,5124292
467,4933450
468,4714568
469,4467584
470,4196183
471,3916879
472,3637760
473,3361228
474,3084730
475,2810506
476,2537890
477,2268813
478,2002760
479,1740979
480,1481495
481,1224994
482,972228
483,721941
484,474285
485,232459
486,-4433
487,-235400
488,-460012
489,-670204
490,-845418
491,-985010
492,-1087738
493,-1155613
494,-1189544
495,-1193143
496,-1167293
497,-1116463
498,-1042263
499,-950175
500,-841611
501,-722485
502,-593812
503,-460604
504,-326044
505,-190900
506,-59341
507,67195
508,187690
509,301140
510,406783
511,505445
