# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,255
# time,2026-07-31 21:42:32
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,455
# threshold,0
# peak_abs,7305041
index,raw24
0,7779
1,7130
2,7513
3,7849
4,7776
5,7127
6,7374
7,7477
8,7236
9,7691
10,8018
11,7537
12,7744
13,7295
14,7206
15,7269
16,7252
17,6851
18,7195
19,7506
20,7681
21,7320
22,7743
23,7470
24,7573
25,7708
26,7475
27,7850
28,7913
29,7736
30,8295
31,7830
32,7981
33,7724
34,7459
35,7874
36,7665
37,7664
38,7727
39,7815
40,7910
41,8013
42,7868
43,8227
44,8306
45,8273
46,7888
47,7863
48,7958
49,8549
50,8652
51,8802
52,8633
53,8944
54,8967
55,8702
56,8429
57,8148
58,10283
59,20402
60,32359
61,-61485
62,-293005
63,-533241
64,-765888
65,-985963
66,-1197122
67,-1401352
68,-1604589
69,-1801985
70,-1999349
71,-2189545
72,-2379126
73,-2562748
74,-2735187
75,-2602757
76,-2375743
77,-2169333
78,-1959980
79,-1757893
80,-1554494
81,-1353273
82,-1153835
83,-957438
84,-763546
85,-572020
86,-383183
87,-197296
88,-11888
89,171898
90,353229
91,530906
92,705913
93,878931
94,1048527
95,1213783
96,1375443
97,1532627
98,1687960
99,1839738
100,1990562
101,2137311
102,2281866
103,2424947
104,2492035
105,2291603
106,2021579
107,1763100
108,1756677
109,1922751
110,2068676
111,2223855
112,2369888
113,2517327
114,2658843
115,2798447
116,2935209
117,3069923
118,3204148
119,3333317
120,3461934
121,3584495
122,3684418
123,3542152
124,3251903
125,2972219
126,2694704
127,2425951
128,2160847
129,1899335
130,1640215
131,1383871
132,1127222
133,873884
134,623945
135,413429
136,329483
137,378386
138,519324
139,688821
140,819345
141,853997
142,779836
143,602749
144,368796
145,131511
146,-101345
147,-323845
148,-519133
149,-682046
150,-822803
151,-943830
152,-1033491
153,-1068845
154,-1032594
155,-907596
156,-721630
157,-532325
158,-345036
159,-161250
160,21337
161,199895
162,375078
163,545648
164,628950
165,541193
166,310991
167,60281
168,-180318
169,-412600
170,-634910
171,-851504
172,-1063608
173,-1271679
174,-1475915
175,-1675591
176,-1873067
177,-2064542
178,-2255890
179,-2439783
180,-2629269
181,-2815492
182,-3001300
183,-2918950
184,-2686129
185,-2476625
186,-2258035
187,-2049127
188,-1838965
189,-1633213
190,-1429029
191,-1228079
192,-1029137
193,-832107
194,-638646
195,-447208
196,-258257
197,-72434
198,111471
199,292226
200,469638
201,644493
202,816606
203,985482
204,1151906
205,1314813
206,1476549
207,1633633
208,1790041
209,1942463
210,2092585
211,2240626
212,2385544
213,2528509
214,2668681
215,2807259
216,2942276
217,3075533
218,3205797
219,3334398
220,3460495
221,3584665
222,3706083
223,3826359
224,3943996
225,4060266
226,4174314
227,4286021
228,4397002
229,4504185
230,4612379
231,4699784
232,4743274
233,4752319
234,4730787
235,4681898
236,4611262
237,4518155
238,4399372
239,4245099
240,4047788
241,3799134
242,3522302
243,3242968
244,2963269
245,2688235
246,2416667
247,2149724
248,1885805
249,1625847
250,1367969
251,1113754
252,861330
253,612872
254,371230
255,161832
256,45788
257,36031
258,137914
259,312626
260,487483
261,660736
262,830695
263,998538
264,1163440
265,1326370
266,1486248
267,1643554
268,1797714
269,1948958
270,2098080
271,2242592
272,2386863
273,2524899
274,2664447
275,2754578
276,2736153
277,2617515
278,2401684
279,2137415
280,1869346
281,1603557
282,1341690
283,1083638
284,829122
285,577772
286,329430
287,83286
288,-158756
289,-399529
290,-632296
291,-844587
292,-968700
293,-976246
294,-861751
295,-672597
296,-483835
297,-296464
298,-112180
299,70978
300,250345
301,428403
302,603022
303,775957
304,944318
305,1111491
306,1274859
307,1435951
308,1593720
309,1749221
310,1902472
311,2052320
312,2200845
313,2346528
314,2489970
315,2630770
316,2769817
317,2906055
318,3040580
319,3173025
320,3303941
321,3431026
322,3556855
323,3680677
324,3802476
325,3921996
326,4039981
327,4156176
328,4270132
329,4383051
330,4492308
331,4602199
332,4708630
333,4813807
334,4916747
335,5017899
336,5117038
337,5215198
338,5304161
