# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:28:09
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,77
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,5212939
index,raw24
0,-230
1,226
2,162
3,-22
4,474
5,538
6,186
7,90
8,-70
9,298
10,178
11,82
12,18
13,-654
14,-550
15,-1054
16,-1238
17,-1541
18,-2245
19,-2845
20,-2925
21,-2980
22,-3004
23,-3131
24,-3091
25,-3475
26,-3706
27,-4066
28,-3737
29,-4369
30,-4664
31,-4608
32,-5207
33,-4318
34,-3686
35,-2301
36,691
37,3531
38,7714
39,11961
40,15664
41,18414
42,16756
43,11218
44,-128
45,-18000
46,-41901
47,-70304
48,-102552
49,-133731
50,-164667
51,-192767
52,-218095
53,-242837
54,-266663
55,-292214
56,-320059
57,-351404
58,-385601
59,-421802
60,-460238
61,-499230
62,-537777
63,-574407
64,-608729
65,-640231
66,-669441
67,-695527
68,-719554
69,-740922
70,-760936
71,-779083
72,-794180
73,-807011
74,-817904
75,-824804
76,-827896
77,-826867
78,-820078
79,-806897
80,-786191
81,-758391
82,-721714
83,-675394
84,-619552
85,-554212
86,-481392
87,-400518
88,-314221
89,-224062
90,-131499
91,-36331
92,58385
93,152794
94,247064
95,338769
96,429304
97,516564
98,600013
99,679379
100,754992
101,824540
102,888944
103,946131
104,997608
105,1039878
106,1073775
107,1098236
108,1112662
109,1117134
110,1111413
111,1096630
112,1071480
113,1038925
114,997142
115,947172
116,888609
117,821940
118,745528
119,660197
120,565468
121,462287
122,350831
123,230044
124,102120
125,-33381
126,-176056
127,-323875
128,-475843
129,-630857
130,-787572
131,-943988
132,-1100041
133,-1253115
134,-1403498
135,-1548414
136,-1687777
137,-1821483
138,-1947269
139,-2066415
140,-2176979
141,-2280081
142,-2373835
143,-2460313
144,-2537405
145,-2606631
146,-2666273
147,-2717419
148,-2759975
149,-2792510
150,-2817882
151,-2833866
152,-2842248
153,-2840917
154,-2832586
155,-2814560
156,-2788200
157,-2753428
158,-2709516
159,-2657921
160,-2597541
161,-2529824
162,-2453547
163,-2369335
164,-2277358
165,-2178800
166,-2072566
167,-1961001
168,-1842162
169,-1717281
170,-1587815
171,-1452149
172,-1313100
173,-1168764
174,-1021037
175,-868952
176,-714022
177,-553847
178,-390307
179,-224044
180,-54872
181,117382
182,288888
183,459573
184,628717
185,795728
186,959551
187,1120474
188,1278633
189,1434157
190,1587566
191,1737980
192,1885936
193,2031729
194,2175865
195,2316328
196,2455021
197,2591833
198,2726421
199,2857888
200,2988739
201,3116926
202,3243130
203,3367486
204,3490075
205,3610897
206,3729720
207,3846889
208,3961507
209,4072295
210,4176310
211,4274408
212,4367319
213,4455114
214,4537138
215,4613912
216,4686093
217,4752465
218,4814140
219,4869049
220,4919406
221,4962766
222,4999688
223,5029934
224,5052608
225,5069351
226,5078084
227,5082512
228,5079388
229,5070344
230,5055885
231,5036299
232,5009573
233,4976153
234,4937178
235,4891295
236,4839642
237,4781419
238,4716867
239,4646244
240,4570316
241,4487998
242,4399779
243,4305049
244,4205828
245,4100475
246,3990166
247,3874615
248,3754238
249,3629604
250,3501152
251,3369013
252,3232498
253,3093495
254,2951318
255,2805893
256,2657671
257,2506858
258,2353632
259,2198105
260,2042085
261,1883075
262,1723925
263,1561787
264,1399484
265,1235130
266,1070315
267,903768
268,736898
269,568776
270,400418
271,231505
272,63021
273,-106395
274,-275534
275,-443268
276,-610550
277,-776227
278,-940772
279,-1103250
280,-1263587
281,-1421273
282,-1576859
283,-1729003
284,-1879128
285,-2025594
286,-2169323
287,-2310298
288,-2448184
289,-2582253
290,-2712170
291,-2838495
292,-2959860
293,-3076803
294,-3188644
295,-3296518
296,-3398588
297,-3496789
298,-3591538
299,-3681892
300,-3769602
301,-3853182
302,-3934912
303,-4011447
304,-4085470
305,-4154891
306,-4222184
307,-4284628
308,-4343345
309,-4398559
310,-4450350
311,-4499575
312,-4545289
313,-4589039
314,-4630558
315,-4669841
316,-4706719
317,-4741377
318,-4773734
319,-4803879
320,-4831181
321,-4856327
322,-4879342
323,-4900018
324,-4919468
325,-4935244
326,-4952057
327,-4965733
328,-4980702
329,-4994182
330,-5008685
331,-5023569
332,-5038404
333,-5053077
334,-5066932
335,-5079946
336,-5090046
337,-5098848
338,-5103754
339,-5106587
340,-5105491
341,-5102716
342,-5097093
343,-5089359
344,-5081578
345,-5072381
346,-5064050
347,-5055664
348,-5049367
349,-5042566
350,-5038303
351,-5034376
352,-5032657
353,-5031731
354,-5032245
355,-5034462
356,-5036896
357,-5041553
358,-5046490
359,-5053081
360,-5060601
361,-5070111
362,-5080516
363,-5092712
364,-5105394
365,-5119027
366,-5133298
367,-5146815
368,-5161459
369,-5173813
370,-5186453
371,-5195724
372,-5204474
373,-5209951
374,-5212939
375,-5212238
376,-5208522
377,-5201486
378,-5191051
379,-5178570
380,-5162025
381,-5144355
382,-5123639
383,-5100846
384,-5074479
385,-5045908
386,-5013076
387,-4977616
388,-4938920
389,-4897917
390,-4855207
391,-4808711
392,-4761028
393,-4709630
394,-4656783
395,-4599471
396,-4539374
397,-4475651
398,-4407697
399,-4337303
400,-4261925
401,-4184133
402,-4102806
403,-4019162
404,-3931455
405,-3842327
406,-3748946
407,-3653768
408,-3553082
409,-3450433
410,-3342475
411,-3231779
412,-3117729
413,-2999300
414,-2878630
415,-2754743
416,-2628910
417,-2499517
418,-2367420
419,-2233051
420,-2095651
421,-1954611
422,-1810956
423,-1664391
424,-1514700
425,-1363555
426,-1210613
427,-1054889
428,-897224
429,-738538
430,-577424
431,-415946
432,-254151
433,-92200
434,69539
435,230299
436,389399
437,546023
438,699548
439,849295
440,995239
441,1136198
442,1272683
443,1403848
444,1529452
445,1650242
446,1764672
447,1873737
448,1976652
449,2073955
450,2165910
451,2251589
452,2331738
