# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:26:02
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,85
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,4745118
index,raw24
0,10442
1,10257
2,10775
3,10878
4,10349
5,10195
6,10626
7,10305
8,10463
9,10302
10,10509
11,10204
12,10170
13,10177
14,10368
15,10663
16,10325
17,10260
18,10091
19,10041
20,10032
21,10079
22,10302
23,10204
24,10363
25,9882
26,10337
27,9863
28,10534
29,10285
30,10620
31,10298
32,9681
33,9976
34,9807
35,9605
36,9636
37,9795
38,9658
39,9609
40,9431
41,10462
42,9565
43,10588
44,9842
45,9929
46,9320
47,8927
48,9486
49,10205
50,10259
51,10250
52,10017
53,10143
54,9614
55,10701
56,13308
57,31618
58,68558
59,78422
60,-8988
61,-233707
62,-477054
63,-712708
64,-942813
65,-1169306
66,-1391843
67,-1610305
68,-1824772
69,-2034486
70,-2241733
71,-2443700
72,-2643361
73,-2841071
74,-3034364
75,-3225865
76,-3413232
77,-3599135
78,-3779408
79,-3959034
80,-4134431
81,-4309758
82,-4479432
83,-4643821
84,-4745118
85,-4735075
86,-4643441
87,-4503050
88,-4340709
89,-4165539
90,-3969078
91,-3745754
92,-3522408
93,-3301146
94,-3083399
95,-2866935
96,-2654601
97,-2443845
98,-2237003
99,-2031474
100,-1829122
101,-1629178
102,-1431611
103,-1236789
104,-1043678
105,-853182
106,-664582
107,-478781
108,-294562
109,-113374
110,66239
111,243247
112,417346
113,588791
114,756983
115,922362
116,1084602
117,1245093
118,1402021
119,1556978
120,1708076
121,1857004
122,2003145
123,2147188
124,2288358
125,2428015
126,2565030
127,2699525
128,2822628
129,2927683
130,3017030
131,3087582
132,3139309
133,3169325
134,3182762
135,3177694
136,3153122
137,3109961
138,3051493
139,2981049
140,2900925
141,2811675
142,2719724
143,2625064
144,2529015
145,2430987
146,2329714
147,2226189
148,2123414
149,2024594
150,1933371
151,1853631
152,1785301
153,1728291
154,1682168
155,1640387
156,1600546
157,1560159
158,1516976
159,1468103
160,1411452
161,1339872
162,1250476
163,1136028
164,990505
165,805040
166,578382
167,337951
168,94022
169,-149718
170,-389844
171,-626092
172,-857711
173,-1084583
174,-1308290
175,-1526699
176,-1741648
177,-1952268
178,-2159301
179,-2363990
180,-2564685
181,-2762548
182,-2957315
183,-3149730
184,-3339057
185,-3526650
186,-3710547
187,-3892438
188,-4070403
189,-4243754
190,-4406068
191,-4541834
192,-4610360
193,-4609469
194,-4535746
195,-4388529
196,-4173833
197,-3941603
198,-3715178
199,-3490237
200,-3269635
201,-3050675
202,-2834959
203,-2620957
204,-2410909
205,-2202751
206,-1997042
207,-1793942
208,-1593059
209,-1395328
210,-1199206
211,-1005820
212,-814401
213,-626013
214,-438601
215,-254491
216,-71876
217,107588
218,285191
219,459700
220,631388
221,800191
222,965782
223,1128936
224,1289318
225,1446960
226,1601544
227,1753564
228,1903022
229,2049806
230,2194356
231,2336728
232,2476802
233,2613964
234,2749357
235,2882981
236,3012621
237,3141694
238,3268230
239,3391871
240,3515865
241,3627268
242,3706697
243,3754789
244,3776866
245,3771333
246,3742817
247,3692424
248,3624445
249,3541331
250,3443946
251,3335822
252,3219831
253,3099062
254,2973691
255,2847464
256,2720629
257,2595985
258,2476228
259,2361941
260,2254597
261,2156018
262,2066395
263,1987374
264,1919692
265,1863297
266,1818486
267,1784504
268,1761006
269,1746351
270,1739514
271,1738110
272,1739033
273,1740021
274,1738441
275,1731573
276,1715657
277,1688296
278,1646570
279,1587481
280,1510679
281,1414342
282,1296234
283,1158347
284,998838
285,819204
286,621032
287,404292
288,176147
289,-53603
290,-282412
291,-510162
292,-734355
293,-957186
294,-1175269
295,-1390341
296,-1600684
297,-1807032
298,-2007308
299,-2201886
300,-2384354
301,-2541535
302,-2668200
303,-2762915
304,-2823185
305,-2846673
306,-2832517
307,-2777667
308,-2682952
309,-2547417
310,-2372170
311,-2167344
312,-1962904
313,-1759752
314,-1559769
315,-1361995
316,-1166772
317,-973782
318,-783063
319,-595128
320,-408575
321,-224565
322,-42634
323,136660
324,313507
325,487077
326,658537
327,826393
328,992260
329,1154123
330,1314526
331,1471333
332,1625818
333,1778123
334,1926970
335,2073583
336,2218106
337,2360467
338,2499371
339,2637346
340,2772552
341,2905845
342,3036107
343,3164744
344,3291126
345,3415932
346,3538235
347,3658491
348,3777732
349,3889319
350,3976684
351,4037855
352,4076914
353,4093336
354,4087677
355,4061098
356,4014050
357,3947224
358,3862198
359,3760311
360,3641460
361,3508143
362,3360483
363,3202113
364,3032674
365,2855223
366,2670715
367,2482213
368,2289814
369,2096694
370,1904758
371,1715390
372,1531268
373,1353545
374,1185052
375,1025204
376,877302
377,741819
378,619201
379,512245
380,419143
381,341115
382,277882
383,229816
384,195900
385,175340
386,167710
387,170698
388,183285
389,204119
390,232774
391,266193
392,303385
393,343084
394,382154
395,421395
396,457272
397,489208
398,516492
399,537605
400,551467
401,556832
402,555084
403,543672
404,524238
405,495198
406,458273
407,413449
408,361127
409,302443
410,237862
411,169361
412,97588
413,24288
414,-48771
415,-120677
416,-189406
417,-253167
418,-310688
419,-360386
420,-400422
421,-429357
422,-446185
423,-450234
424,-438947
425,-413302
426,-372075
427,-315158
428,-242031
429,-153050
430,-47759
431,71527
432,206990
433,354421
