# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,505
# time,2026-07-31 21:37:07
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,80
# defect_index,0
# bottom_index,0
# distance_mm,705
# threshold,0
# peak_abs,5015995
index,raw24
0,626
1,730
2,730
3,602
4,1042
5,834
6,610
7,498
8,514
9,506
10,706
11,809
12,809
13,865
14,385
15,337
16,201
17,329
18,185
19,193
20,425
21,409
22,-167
23,-119
24,-575
25,-375
26,-151
27,-183
28,-263
29,-575
30,-551
31,-511
32,-775
33,-63
34,233
35,-263
36,-87
37,-255
38,-391
39,-518
40,-414
41,-462
42,-478
43,-270
44,-438
45,-430
46,-606
47,-830
48,-926
49,-198
50,-118
51,-566
52,451
53,-454
54,163
55,-1182
56,-61
57,-1485
58,1035
59,6107
60,27634
61,-105977
62,-356636
63,-581977
64,-806722
65,-1018495
66,-1229043
67,-1433429
68,-1636166
69,-1833534
70,-2029374
71,-2219735
72,-2410440
73,-2599009
74,-2789532
75,-2978168
76,-3168892
77,-3354329
78,-3542432
79,-3601295
80,-3411200
81,-3186583
82,-2965170
83,-2748288
84,-2533721
85,-2322219
86,-2112360
87,-1905846
88,-1700909
89,-1497342
90,-1296775
91,-1098121
92,-902987
93,-710236
94,-520198
95,-331974
96,-147678
97,35580
98,213800
99,389974
100,562806
101,731562
102,898640
103,1062211
104,1222593
105,1380044
106,1535075
107,1687960
108,1838810
109,1986401
110,2132767
111,2276042
112,2417549
113,2556349
114,2692941
115,2827029
116,2959131
117,3089314
118,3216713
119,3343000
120,3466584
121,3588289
122,3708187
123,3826230
124,3942339
125,4058698
126,4154603
127,4144903
128,4024293
129,3827266
130,3594359
131,3360528
132,3147022
133,2954094
134,2772005
135,2595731
136,2426470
137,2263998
138,2116681
139,1983791
140,1864597
141,1758209
142,1666426
143,1596519
144,1547636
145,1515231
146,1491414
147,1467056
148,1432757
149,1388950
150,1340236
151,1293433
152,1259875
153,1244129
154,1251649
155,1278656
156,1325460
157,1387923
158,1460665
159,1536767
160,1610515
161,1674871
162,1723426
163,1746840
164,1730938
165,1659071
166,1510245
167,1278460
168,1020888
169,766716
170,517878
171,275855
172,39325
173,-190824
174,-416280
175,-636182
176,-853152
177,-1065320
178,-1273902
179,-1478874
180,-1681406
181,-1881232
182,-2080955
183,-2279901
184,-2479934
185,-2680040
186,-2856936
187,-2858364
188,-2665583
189,-2450873
190,-2238750
191,-2030685
192,-1823197
193,-1619406
194,-1416833
195,-1217124
196,-1019935
197,-824627
198,-631614
199,-440969
200,-253683
201,-67964
202,114092
203,295342
204,471946
205,645625
206,817354
207,984486
208,1149966
209,1312057
210,1470985
211,1628006
212,1781519
213,1932461
214,2081154
215,2226739
216,2370876
217,2511554
218,2650648
219,2787460
220,2921352
221,3052307
222,3182822
223,3310714
224,3435198
225,3558338
226,3679560
227,3798151
228,3914615
229,4030793
230,4143709
231,4253731
232,4339468
233,4403554
234,4452241
235,4491785
236,4523861
237,4551021
238,4571729
239,4582779
240,4582668
241,4565612
242,4531991
243,4475494
244,4397435
245,4295706
246,4172070
247,4027585
248,3864477
249,3686021
250,3494731
251,3295577
252,3093702
253,2893317
254,2698732
255,2515018
256,2344503
257,2195185
258,2067549
259,1965593
260,1891825
261,1849210
262,1840320
263,1865855
264,1928243
265,2025328
266,2156057
267,2301082
268,2443321
269,2584366
270,2722259
271,2858823
272,2991970
273,3123988
274,3253063
275,3380562
276,3504469
277,3628713
278,3722086
279,3756232
280,3730877
281,3642094
282,3489465
283,3272367
284,3008952
285,2736385
286,2462883
287,2191078
288,1924346
289,1660256
290,1400533
291,1143874
292,891078
293,640793
294,393563
295,148299
296,-88391
297,-317748
298,-508349
299,-624679
300,-662795
301,-621938
302,-501142
303,-322209
304,-137530
305,43671
306,222458
307,399055
308,572798
309,743432
310,911405
311,1076766
312,1239467
313,1399579
314,1556144
315,1711330
316,1863137
317,2012750
318,2159656
319,2305633
320,2447215
321,2587716
322,2726105
323,2861652
324,2995406
325,3126345
326,3255995
327,3382958
328,3508273
329,3631252
330,3752465
331,3870935
332,3989006
333,4104815
334,4217882
335,4329335
336,4438663
337,4547089
338,4653046
339,4756982
340,4860321
341,4945120
342,4994684
343,5015995
344,5009990
345,4979467
346,4926219
347,4852850
348,4760801
349,4650772
350,4526476
351,4386876
352,4234948
353,4069847
354,3894702
355,3708251
356,3512102
357,3305793
358,3090590
359,2866925
360,2635095
361,2395093
362,2149017
363,1901930
364,1654890
365,1410504
366,1167244
367,927709
368,689588
369,454536
370,223432
371,-3899
372,-226042
373,-433783
374,-619242
375,-779990
376,-913807
377,-1017135
378,-1089387
379,-1128286
380,-1135157
381,-1109226
382,-1051851
383,-965074
384,-850812
385,-715268
386,-559189
387,-391105
388,-214201
389,-35431
390,140605
391,311908
392,470134
393,610981
394,731794
395,828673
396,900060
397,942822
398,959699
399,948534
400,910866
401,849570
402,765867
403,662965
404,545580
405,415834
406,279567
407,139901
408,1356
409,-131261
410,-254988
411,-365549
412,-459337
413,-532921
414,-585808
415,-614112
416,-617181
417,-593242
418,-542257
419,-463135
420,-355750
421,-221043
422,-59800
423,117111
424,292729
425,466197
426,636332
427,803255
428,967765
429,1129654
430,1288892
431,1444647
432,1598527
433,1749900
434,1898238
435,2044606
436,2188901
437,2330177
438,2470069
439,2607495
440,2742281
441,2875826
442,3006395
443,3134860
444,3261758
445,3386655
446,3510098
447,3630629
448,3749898
449,3867888
450,3982880
451,4096946
452,4208318
453,4318156
454,4426197
455,4514489
456,4577162
457,4617555
458,4635999
459,4632137
460,4606884
461,4560313
462,4494213
463,4407296
464,4301462
465,4175753
466,4031803
467,3869119
468,3689167
469,3492468
470,3278386
471,3049674
472,2805294
473,2551143
474,2294600
475,2039416
476,1785383
477,1534133
478,1284137
479,1036405
480,791254
481,548701
482,308042
483,71317
484,-163028
485,-393184
486,-618120
487,-837645
488,-1050430
489,-1249430
490,-1423685
491,-1572760
492,-1693904
493,-1788337
494,-1855783
495,-1897508
496,-1911620
497,-1901283
498,-1867955
499,-1811639
500,-1736042
501,-1642838
502,-1533773
503,-1412242
504,-1280358
505,-1140289
506,-995446
507,-846996
508,-697781
509,-549560
510,-404549
511,-263739
