# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-39
# time,2026-07-31 21:33:12
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,72
# defect_index,0
# bottom_index,0
# distance_mm,161
# threshold,0
# peak_abs,8388607
index,raw24
0,-747
1,-899
2,-1195
3,-1059
4,-1203
5,-1083
6,-650
7,-938
8,-1466
9,-930
10,-1114
11,-754
12,-1122
13,-1313
14,-1321
15,-1273
16,-1361
17,-1241
18,-1001
19,-1064
20,-1512
21,-1000
22,-1056
23,-1320
24,-1264
25,-967
26,-1111
27,-927
28,-1127
29,-1319
30,-1239
31,-879
32,-1230
33,-1366
34,-1150
35,-702
36,-1166
37,-1214
38,-1382
39,-1837
40,-1221
41,-1261
42,-1413
43,-1421
44,-1748
45,-1660
46,-2012
47,-2060
48,-2267
49,-2227
50,-2035
51,-1619
52,-2186
53,-2714
54,-3730
55,-4313
56,-6041
57,-5752
58,-9655
59,17586
60,45256
61,-157926
62,-390843
63,-611491
64,-826568
65,-990707
66,-1220346
67,-1445829
68,-1591333
69,-1771251
70,-1991730
71,-2024151
72,-1797752
73,-1601109
74,-1388697
75,-1193640
76,-990230
77,-800125
78,-601275
79,-419578
80,-215999
81,-142372
82,-372963
83,-599749
84,-817260
85,-1034320
86,-1237538
87,-1460563
88,-1545017
89,-1334996
90,-1141673
91,-935566
92,-747692
93,-547552
94,-368725
95,-160928
96,-114093
97,-357231
98,-575395
99,-800797
100,-1011267
101,-1229896
102,-1434945
103,-1663266
104,-1795999
105,-1620580
106,-1416614
107,-1215049
108,-1017405
109,-820313
110,-628636
111,-435304
112,-247299
113,-57700
114,122619
115,309796
116,479094
117,665947
118,693850
119,444837
120,199991
121,-46209
122,-280268
123,-517754
124,-750714
125,-985023
126,-1199550
127,-1373460
128,-1539604
129,-1722872
130,-1857966
131,-1860763
132,-1694752
133,-1489633
134,-1289491
135,-1091702
136,-896961
137,-704651
138,-514885
139,-330174
140,-143342
141,-3340
142,-30004
143,-189048
144,-414313
145,-641623
146,-840792
147,-946642
148,-926150
