# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,519
# time,2026-07-31 21:36:33
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,80
# defect_index,0
# bottom_index,0
# distance_mm,719
# threshold,0
# peak_abs,4104811
index,raw24
0,4638
1,4590
2,4005
3,4749
4,4516
5,4331
6,4579
7,4786
8,3906
9,4281
10,4361
11,4664
12,5128
13,4655
14,4902
15,4846
16,4053
17,4189
18,4380
19,4211
20,4667
21,4186
22,4194
23,4273
24,4033
25,4440
26,4216
27,3983
28,4519
29,4534
30,4374
31,4805
32,4356
33,4108
34,4051
35,4243
36,4290
37,3770
38,4113
39,3817
40,4480
41,4152
42,4343
43,4127
44,4382
45,4510
46,3237
47,4037
48,4028
49,4508
50,4979
51,4850
52,5458
53,5201
54,5632
55,4736
56,5127
57,4590
58,7126
59,2517
60,-55531
61,-228253
62,-467465
63,-703824
64,-934250
65,-1154872
66,-1368499
67,-1576883
68,-1781171
69,-1981922
70,-2180384
71,-2376029
72,-2570219
73,-2765130
74,-2957720
75,-3151935
76,-3339510
77,-3517855
78,-3650921
79,-3713683
80,-3705062
81,-3621010
82,-3458328
83,-3247786
84,-3028253
85,-2813011
86,-2599268
87,-2389367
88,-2181083
89,-1974641
90,-1770240
91,-1567840
92,-1368104
93,-1170609
94,-976234
95,-784379
96,-595795
97,-408715
98,-225273
99,-43541
100,135008
101,311272
102,484410
103,655543
104,822422
105,986946
106,1148058
107,1307381
108,1463262
109,1617251
110,1768366
111,1916830
112,2062908
113,2206816
114,2348739
115,2487756
116,2624964
117,2759876
118,2892723
119,3022474
120,3150457
121,3277088
122,3401856
123,3523913
124,3644571
125,3762542
126,3877994
127,3947529
128,3935871
129,3849727
130,3694065
131,3495310
132,3275451
133,3055563
134,2846462
135,2650915
136,2462439
137,2276955
138,2091733
139,1906509
140,1725261
141,1550522
142,1388421
143,1241971
144,1115819
145,1011411
146,928312
147,860950
148,803133
149,750523
150,696672
151,643171
152,592348
153,547692
154,515017
155,496186
156,492901
157,504489
158,526524
159,555803
160,589551
161,620047
162,642740
163,653837
164,643965
165,606247
166,528477
167,399396
168,205251
169,-31222
170,-272234
171,-511577
172,-744546
173,-972463
174,-1194176
175,-1410431
176,-1621754
177,-1828340
178,-2032189
179,-2231189
180,-2427333
181,-2620661
182,-2814157
183,-3004901
184,-3195982
185,-3383456
186,-3568211
187,-3684639
188,-3652774
189,-3477352
190,-3251423
191,-3032962
192,-2814104
193,-2600625
194,-2387891
195,-2178592
196,-1971270
197,-1766573
198,-1563701
199,-1363942
200,-1165856
201,-971530
202,-778931
203,-588764
204,-401028
205,-216339
206,-32705
207,147907
208,325433
209,499938
210,671645
211,841163
212,1006508
213,1169785
214,1329490
215,1487176
216,1641882
217,1793858
218,1943247
219,2089922
220,2234995
221,2376426
222,2516480
223,2653388
224,2788712
225,2920604
226,3050728
227,3178795
228,3304583
229,3427604
230,3526129
231,3590867
232,3630300
233,3649569
234,3653212
235,3645814
236,3628977
237,3606190
238,3577589
239,3542889
240,3499032
241,3445013
242,3377521
243,3295364
244,3195658
245,3077476
246,2940756
247,2786061
248,2613953
249,2426482
250,2226506
251,2016018
252,1799820
253,1580264
254,1362607
255,1150497
256,947236
257,757361
258,585308
259,433429
260,306232
261,206210
262,135217
263,95329
264,88221
265,113306
266,170284
267,258288
268,374272
269,513506
270,672836
271,839665
272,1004619
273,1167080
274,1325394
275,1482616
276,1628323
277,1744396
278,1826887
279,1871224
280,1873860
281,1833103
282,1746303
283,1615650
284,1441101
285,1227277
286,986407
287,741679
288,496620
289,252455
290,10305
291,-229265
292,-463717
293,-693260
294,-916055
295,-1132144
296,-1329861
297,-1485883
298,-1593118
299,-1649459
300,-1652394
301,-1602224
302,-1498596
303,-1342237
304,-1149610
305,-956437
306,-764096
307,-575443
308,-388141
309,-204350
310,-21693
311,158150
312,335195
313,509162
314,680276
315,848089
316,1013849
317,1176213
318,1336142
319,1493851
320,1648076
321,1799939
322,1949167
323,2096441
324,2240809
325,2383256
326,2522405
327,2659857
328,2794572
329,2927279
330,3058722
331,3186652
332,3313103
333,3437259
334,3560367
335,3679965
336,3799003
337,3911844
338,3999206
339,4058390
340,4092847
341,4104811
342,4094358
343,4064298
344,4015610
345,3949920
346,3866734
347,3770077
348,3658905
349,3535451
350,3400315
351,3255396
352,3099335
353,2934916
354,2761878
355,2580501
356,2391330
357,2195062
358,1992746
359,1783359
360,1569837
361,1350725
362,1127200
363,900111
364,671009
365,441487
366,213417
367,-13041
368,-236712
369,-457539
370,-673803
371,-885193
372,-1087772
373,-1278824
374,-1456140
375,-1617402
376,-1761620
377,-1887085
378,-1992695
379,-2078700
380,-2144286
381,-2187600
382,-2212069
383,-2216247
384,-2203888
385,-2175603
386,-2133562
387,-2080725
388,-2019887
389,-1954161
390,-1887866
391,-1822492
392,-1762221
393,-1708718
394,-1664470
395,-1633106
396,-1612923
397,-1607598
398,-1616570
399,-1640196
400,-1676948
401,-1725543
402,-1785269
403,-1853667
404,-1928369
405,-2006477
406,-2086616
407,-2164730
408,-2238649
409,-2304952
410,-2362591
411,-2408278
412,-2440264
413,-2458014
414,-2457066
415,-2439990
416,-2402044
417,-2346519
418,-2270881
419,-2175652
420,-2060978
421,-1927166
422,-1775115
423,-1604930
424,-1419454
425,-1225585
426,-1032516
427,-842789
428,-655255
429,-469279
430,-286261
431,-105010
432,73203
433,249050
434,422459
435,593056
436,760727
437,925482
438,1087369
439,1246317
440,1403596
441,1556969
442,1708027
443,1857227
444,2003816
445,2147179
