# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:39:30
# points,512
# state,NORMAL
# confidence,HIGH
# result_ready,1
# impact_index,67
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,1529627
index,raw24
0,458229
1,482229
2,516466
3,536899
4,556353
5,574813
6,589543
7,600743
8,604886
9,611252
10,616017
11,614974
12,617835
13,624856
14,641243
15,664197
16,687188
17,718872
18,769448
19,819178
20,861310
21,895701
22,922936
23,948335
24,967283
25,978621
26,989198
27,996317
28,1001947
29,1007857
30,1010494
31,1015475
32,1026423
33,1044121
34,1075962
35,1113055
36,1143111
37,1171371
38,1191492
39,1205723
40,1215063
41,1219131
42,1219710
43,1225857
44,1236068
45,1247861
46,1263244
47,1275858
48,1284734
49,1287690
50,1283140
51,1280648
52,1283115
53,1286647
54,1295266
55,1301828
56,1304901
57,1307285
58,1313974
59,1338085
60,1373122
61,1414770
62,1455270
63,1489012
64,1512174
65,1524734
66,1529627
67,1524593
68,1514191
69,1500478
70,1482935
71,1465882
72,1450775
73,1437037
74,1427046
75,1417232
76,1406491
77,1396623
78,1386805
79,1376139
80,1366971
81,1359244
82,1349782
83,1341554
84,1333110
85,1325747
86,1317529
87,1309888
88,1303065
89,1295769
90,1288731
91,1282086
92,1273329
93,1263022
94,1252636
95,1241131
96,1231731
97,1233933
98,1246678
99,1276230
100,1314138
101,1348490
102,1370325
103,1375742
104,1365070
105,1349983
106,1332930
107,1318048
108,1304543
109,1289856
110,1273394
111,1257191
112,1241461
113,1229118
114,1218464
115,1208291
116,1198783
117,1187077
118,1173836
119,1161637
120,1148407
121,1136403
122,1125664
123,1114375
124,1102750
125,1092208
126,1081091
127,1072359
128,1064148
129,1056242
130,1047953
131,1039441
132,1028546
133,1017356
134,1005112
135,992453
136,980164
137,968453
138,957230
139,946137
140,933862
141,921420
142,908659
143,896021
144,883647
145,870275
146,857049
147,844072
148,830841
149,817428
150,805184
151,792518
152,781477
153,770550
154,759360
155,748195
156,737175
157,726261
158,715733
159,704605
160,694255
161,683699
162,672767
163,661437
164,651076
165,639413
166,629271
167,619682
168,608926
169,599948
170,590091
171,581267
172,571868
173,562526
174,552921
175,544270
176,534267
177,524610
178,514746
179,506059
180,496277
181,487217
182,477869
183,469051
184,460098
185,451313
186,442698
187,432884
188,423511
189,414564
190,406097
191,396791
192,387919
193,378832
194,370113
195,361148
196,352768
197,343869
198,334747
199,326474
200,318202
201,309771
202,301214
203,292769
204,284813
205,275562
206,268113
207,259912
208,251096
209,243609
210,234956
211,227511
212,222243
213,215968
214,210550
215,204692
216,199355
217,193523
218,188403
219,181876
220,177318
221,171744
222,167379
223,162703
224,156763
225,152808
226,147149
227,142747
228,137842
229,132529
230,127425
231,122113
232,117026
233,111500
234,106598
235,100633
236,95741
237,90505
238,85542
239,80204
240,75178
241,69529
242,64680
243,58968
244,53705
245,48194
246,42644
247,37567
248,32403
249,26991
250,21987
251,17457
252,12015
253,7557
254,2860
255,-1532
256,-6148
257,-10955
258,-15386
259,-19528
