# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-54
# time,2026-07-31 21:37:35
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,83
# defect_index,0
# bottom_index,0
# distance_mm,146
# threshold,0
# peak_abs,1517023
index,raw24
0,-2148
1,-1652
2,-2036
3,-1563
4,-2219
5,-2291
6,-2130
7,-2626
8,-2362
9,-1954
10,-2449
11,-2241
12,-2385
13,-2208
14,-1736
15,-2360
16,-2288
17,-2303
18,-2415
19,-2423
20,-2470
21,-2758
22,-2590
23,-2621
24,-2661
25,-2413
26,-2988
27,-2364
28,-2932
29,-3387
30,-3323
31,-3050
32,-2882
33,-3314
34,-2809
35,-3209
36,-3513
37,-2848
38,-3520
39,-3479
40,-2447
41,-3199
42,-3006
43,-3470
44,-3997
45,-4165
46,-4300
47,-4228
48,-4571
49,-2331
50,-1810
51,-962
52,294
53,4390
54,-3
55,-14947
56,-23017
57,-30190
58,24470
59,137267
60,174026
61,-20499
62,-272441
63,-503959
64,-739242
65,-956464
66,-1199363
67,-1286024
68,-1087971
69,-899335
70,-697385
71,-513132
72,-317221
73,-141150
74,52555
75,8925
76,-218173
77,-445922
78,-691115
79,-910807
80,-1153336
81,-1341875
82,-1517023
83,-1468750
84,-1310867
85,-1151507
86,-973078
87,-827727
88,-675674
89,-554728
90,-450436
91,-444157
92,-447375
93,-445792
94,-359338
95,-263878
96,-162174
97,-121682
98,-103155
99,-127518
100,-174647
101,-303713
102,-473196
103,-643147
104,-701684
105,-663454
106,-516093
107,-361094
108,-181370
109,-1796
110,174212
111,351815
112,448508
113,451173
114,389022
115,317326
116,246384
117,161650
118,70454
119,-9163
120,-32938
121,-15222
122,24620
123,32833
124,34725
125,40513
126,84916
127,132554
128,177281
129,206060
130,247723
131,313652
132,398878
133,471101
134,516036
135,545069
136,572738
137,598228
138,608547
139,590833
140,562329
141,529940
142,517691
143,503316
144,491015
145,467539
146,461586
147,467409
148,487224
149,506493
150,528407
151,554942
152,589051
153,626731
154,656542
155,679014
156,698875
157,720574
158,739302
159,747636
160,750640
161,751885
162,757897
163,759108
164,752848
165,736820
166,727258
167,725601
168,732120
169,735591
170,737893
171,749699
172,777776
173,813697
174,840485
175,853879
176,858622
177,867862
178,877084
179,875361
180,850702
181,820206
182,793338
183,789537
184,790688
185,792408
186,782103
187,746568
188,637828
189,454367
190,213207
