# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,
# time,2026-07-31 21:40:17
# points,512
# state,NORMAL
# confidence,LOW
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,0
# threshold,0
# peak_abs,3435493
index,raw24
0,9404
1,9595
2,9370
3,9185
4,9039
5,9166
6,8445
7,8868
8,8315
9,9098
10,8433
11,8304
12,8047
13,8038
14,8341
15,8116
16,8147
17,8394
18,8409
19,8480
20,8047
21,8606
22,8125
23,7628
24,7899
25,7482
26,7601
27,7896
28,8079
29,7390
30,7789
31,7652
32,7867
33,7714
34,7617
35,7448
36,7919
37,7238
38,7549
39,7404
40,7596
41,7395
42,7386
43,7449
44,7320
45,7047
46,7446
47,6933
48,7492
49,7507
50,7634
51,7737
52,7496
53,7248
54,7519
55,7582
56,4133
57,-12228
58,-47754
59,-103716
60,-182240
61,-287394
62,-423254
63,-581003
64,-769292
65,-987070
66,-1211989
67,-1437193
68,-1657442
69,-1872616
70,-2084131
71,-2290445
72,-2493789
73,-2693156
74,-2890996
75,-3083515
76,-3266650
77,-3394996
78,-3435493
79,-3417690
80,-3356497
81,-3261519
82,-3124393
83,-2939579
84,-2725308
85,-2514552
86,-2304581
87,-2099395
88,-1895163
89,-1695220
90,-1496349
91,-1300358
92,-1105927
93,-915136
94,-725369
95,-537984
96,-354222
97,-171075
98,7978
99,185025
100,358762
101,530934
102,699086
103,864920
104,1028759
105,1188737
106,1346056
107,1495492
108,1617965
109,1716839
110,1797230
111,1869522
112,1944406
113,2029545
114,2129073
115,2239133
116,2358004
117,2484660
118,2617405
119,2751125
120,2883349
121,3013557
122,3129413
123,3213143
124,3262943
125,3275137
126,3251177
127,3193604
128,3106534
129,2993947
130,2858830
131,2704385
132,2536270
133,2359209
134,2179337
135,2002967
136,1834842
137,1677546
138,1535141
139,1410322
140,1304054
141,1216847
142,1142978
143,1079943
144,1019883
145,960022
146,897745
147,833331
148,765614
149,698184
150,633091
151,573302
152,519696
153,471280
154,429479
155,392938
156,363338
157,341134
158,325020
159,315836
160,312470
161,314440
162,318041
163,320258
164,314651
165,297213
166,262185
167,203473
168,116136
169,-4814
170,-163422
171,-363090
172,-587814
173,-813446
174,-1042130
175,-1268387
176,-1491216
177,-1709482
178,-1924706
179,-2135391
180,-2343066
181,-2546052
182,-2747493
183,-2938574
184,-3118807
185,-3252442
186,-3307397
187,-3283961
188,-3183441
189,-3009580
190,-2794021
191,-2581079
192,-2369804
193,-2163043
194,-1956523
195,-1754452
196,-1553086
197,-1355560
198,-1159867
199,-967245
200,-776431
201,-589144
202,-403120
203,-219719
204,-39108
205,139200
206,314719
207,487273
208,657045
209,824077
210,988329
211,1150672
212,1308875
213,1465020
214,1619001
215,1770115
216,1918451
217,2064529
218,2208029
219,2349791
220,2488720
221,2625041
222,2759072
223,2889823
224,2999719
225,3086792
226,3153224
227,3199767
228,3228040
229,3239838
230,3235850
231,3216095
232,3183215
233,3138170
234,3080779
235,3013451
236,2935771
237,2850125
238,2755809
239,2654056
240,2545508
241,2429894
242,2307613
243,2177915
244,2041393
245,1897544
246,1746601
247,1589419
248,1426505
249,1259923
250,1092241
251,924244
252,760491
253,601662
254,451917
255,312926
256,188559
257,79752
258,-12097
259,-85312
260,-139429
261,-174044
262,-189511
263,-187232
264,-167113
265,-132165
266,-84580
267,-25266
268,41425
269,112308
270,183542
271,251752
272,314209
273,368019
274,409462
275,437156
276,448686
277,443440
278,419889
279,378774
280,318824
281,242065
282,148883
283,40665
284,-79892
285,-212074
286,-351160
287,-494301
288,-638281
289,-779811
290,-915732
291,-1041284
292,-1153997
293,-1251472
294,-1330287
295,-1387333
296,-1422363
297,-1433702
298,-1420287
299,-1383937
300,-1323064
301,-1240087
302,-1135479
303,-1012765
304,-873017
305,-718959
306,-552095
307,-377147
308,-196693
309,-16733
310,161469
311,336865
312,509112
313,678650
314,845279
315,1008720
316,1169533
317,1327846
318,1482748
319,1634735
320,1776911
321,1909718
322,2032989
323,2146413
324,2249815
325,2343852
326,2426398
327,2499214
328,2562397
329,2614596
330,2657661
331,2691456
332,2716008
333,2731620
334,2738455
335,2736384
336,2726658
337,2708278
338,2682779
339,2648787
340,2607136
341,2557338
342,2499434
343,2434920
344,2361695
345,2281983
346,2194480
347,2100132
348,1999956
349,1894000
350,1782041
351,1666223
352,1546796
353,1424551
354,1299785
355,1174138
356,1048427
357,922563
358,797106
359,673601
360,552143
361,433547
362,317870
363,205640
364,96526
365,-8453
366,-108988
367,-204671
368,-296094
369,-382730
370,-463795
371,-539978
372,-609728
373,-673870
374,-731796
375,-783250
376,-828427
377,-866438
378,-898196
379,-922934
380,-941286
381,-954243
382,-962062
383,-964617
384,-963123
385,-957797
386,-949792
387,-940988
388,-930905
389,-921544
390,-912063
391,-905384
392,-900793
393,-899723
394,-902278
395,-908431
396,-918457
397,-932360
398,-950687
399,-970659
400,-994164
401,-1019523
402,-1045790
403,-1072783
404,-1099972
405,-1124829
406,-1148348
407,-1169288
408,-1187161
409,-1200560
410,-1210222
411,-1214330
412,-1214214
413,-1209089
414,-1198190
415,-1182835
416,-1162763
417,-1137061
418,-1108250
419,-1074187
420,-1037184
421,-995601
422,-951408
423,-903123
424,-852397
425,-797821
426,-741796
427,-682345
428,-620662
429,-556362
430,-490406
431,-422482
432,-352559
433,-281300
434,-209001
435,-137032
436,-64391
437,7305
438,78656
439,147494
440,213836
441,276802
442,335976
443,390967
444,440320
445,484722
446,521567
447,553479
448,577939
449,594797
450,604788
451,607354
452,601576
453,589127
454,567783
455,540050
456,504936
457,462146
458,412514
459,355951
460,293540
461,224816
462,149588
463,68850
464,-16854
465,-107332
466,-202463
467,-301950
468,-405130
469,-511176
470,-619778
471,-730150
472,-840877
473,-953158
474,-1064442
475,-1174768
476,-1283512
477,-1389116
478,-1491154
479,-1589484
480,-1681722
481,-1768621
482,-1850229
483,-1923203
484,-1988904
485,-2046045
486,-2094900
487,-2133836
488,-2163655
489,-2183839
490,-2194613
491,-2195361
492,-2186205
493,-2168170
494,-2141449
495,-2105572
496,-2061691
497,-2011183
498,-1952417
499,-1888675
500,-1818837
501,-1745119
502,-1666218
503,-1585910
504,-1502189
505,-1416957
506,-1331432
507,-1244302
508,-1158446
509,-1072832
510,-988333
511,-905517
