# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,549
# time,2026-07-31 21:36:51
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,77
# defect_index,0
# bottom_index,0
# distance_mm,749
# threshold,0
# peak_abs,4294509
index,raw24
0,2645
1,2717
2,2541
3,3388
4,2564
5,2851
6,2819
7,2771
8,2666
9,2762
10,2834
11,2865
12,3161
13,3273
14,3064
15,3504
16,2935
17,2959
18,3319
19,3182
20,3270
21,3189
22,3405
23,3725
24,2636
25,3620
26,3083
27,2835
28,3178
29,3570
30,3306
31,3273
32,3185
33,3152
34,3152
35,2800
36,3263
37,3487
38,4030
39,3118
40,3693
41,3533
42,3717
43,3564
44,3548
45,3403
46,3267
47,3306
48,3354
49,3674
50,3825
51,4281
52,4176
53,4624
54,4319
55,4374
56,4118
57,3917
58,4829
59,4652
60,-41476
61,-167127
62,-386363
63,-626724
64,-855583
65,-1076511
66,-1289491
67,-1499358
68,-1704335
69,-1907343
70,-2108190
71,-2308180
72,-2505715
73,-2705025
74,-2899487
75,-3091101
76,-3209659
77,-3179251
78,-3000047
79,-2780041
80,-2566574
81,-2354180
82,-2145317
83,-1939367
84,-1735866
85,-1534871
86,-1336435
87,-1139696
88,-945829
89,-753329
90,-564005
91,-376713
92,-191475
93,-9171
94,170438
95,345545
96,518287
97,679504
98,812317
99,961482
100,1123660
101,1282155
102,1439054
103,1592775
104,1744324
105,1892775
106,2038848
107,2182119
108,2324509
109,2462425
110,2598357
111,2732479
112,2865282
113,2995636
114,3119382
115,3221522
116,3309520
117,3394852
118,3488078
119,3601604
120,3721660
121,3840254
122,3956041
123,4070126
124,4183550
125,4276655
126,4294509
127,4239857
128,4125587
129,3969475
130,3792135
131,3609632
132,3429079
133,3257437
134,3095351
135,2940613
136,2795438
137,2658033
138,2529148
139,2409760
140,2301801
141,2211240
142,2138483
143,2080261
144,2031975
145,1987271
146,1938661
147,1885760
148,1826538
149,1763723
150,1700180
151,1639076
152,1582900
153,1535843
154,1497527
155,1468640
156,1448517
157,1436076
158,1430877
159,1430422
160,1433992
161,1439489
162,1444425
163,1446001
164,1438280
165,1413224
166,1360612
167,1268542
168,1125203
169,917906
170,674137
171,426495
172,179411
173,-62691
174,-301451
175,-534710
176,-763149
177,-986736
178,-1207151
179,-1422108
180,-1634542
181,-1843871
182,-2051142
183,-2256555
184,-2459544
185,-2660004
186,-2853279
187,-2971507
188,-2952136
189,-2802415
190,-2586225
191,-2376198
192,-2165028
193,-1959731
194,-1754476
195,-1552902
196,-1354024
197,-1156451
198,-961366
199,-768840
200,-579458
201,-391164
202,-206372
203,-23987
204,155992
205,333373
206,506596
207,678055
208,845524
209,1011045
210,1173265
211,1332754
212,1489759
213,1643305
214,1795417
215,1943461
216,2091104
217,2233929
218,2376392
219,2515230
220,2652595
221,2787503
222,2919843
223,3049799
224,3177994
225,3304102
226,3427707
227,3550320
228,3665063
229,3754088
230,3820725
231,3870203
232,3902107
233,3920694
234,3927616
235,3925168
236,3913921
237,3894411
238,3868216
239,3832760
240,3789804
241,3737893
242,3677373
243,3607252
244,3527187
245,3437165
246,3337217
247,3226426
248,3106416
249,2976605
250,2837385
251,2691655
252,2537942
253,2380497
254,2218462
255,2055015
256,1891316
257,1730365
258,1573050
259,1423714
260,1283236
261,1155160
262,1043387
263,949667
264,877271
265,828156
266,804583
267,807605
268,836074
269,889820
270,966224
271,1061818
272,1172680
273,1294113
274,1420187
275,1546398
276,1665585
277,1773061
278,1862909
279,1929738
280,1970638
281,1980421
282,1956428
283,1895245
284,1798005
285,1663066
286,1493439
287,1290089
288,1059643
289,817418
290,575686
291,335224
292,97551
293,-137805
294,-368988
295,-594615
296,-813671
297,-1015651
298,-1183839
299,-1312015
300,-1397959
301,-1440660
302,-1438012
303,-1391013
304,-1301083
305,-1169556
306,-997373
307,-806531
308,-617977
309,-430510
310,-246873
311,-64347
312,115213
313,291983
314,466339
315,637522
316,806053
317,971106
318,1133556
319,1292953
320,1450443
321,1604650
322,1756598
323,1906112
324,2052759
325,2197517
326,2339480
327,2479307
328,2616948
329,2752221
330,2885277
331,3016668
332,3145636
333,3272404
334,3396565
335,3519710
336,3640392
337,3759684
338,3876609
339,3983400
340,4066074
341,4130113
342,4173913
343,4200059
344,4209379
345,4201945
346,4179392
347,4141530
348,4089168
349,4022941
350,3943874
351,3851824
352,3747306
353,3631881
354,3505149
355,3366250
356,3218559
357,3060982
358,2893768
359,2717679
360,2533531
361,2341958
362,2142976
363,1938490
364,1727510
365,1512979
366,1293282
367,1072732
368,851353
369,630465
370,412348
371,199010
372,-7430
373,-204413
374,-389693
375,-560741
376,-715072
377,-850841
378,-966753
379,-1061651
380,-1135098
381,-1186143
382,-1215326
383,-1224218
384,-1212708
385,-1184240
386,-1139656
387,-1082181
388,-1014489
389,-940901
390,-863586
391,-785712
392,-710736
393,-642506
394,-582547
395,-533740
396,-498627
397,-477142
398,-471052
399,-481210
400,-506552
401,-546890
402,-600047
403,-665366
404,-739836
405,-822122
406,-909038
407,-998199
408,-1086381
409,-1171624
410,-1251145
411,-1322392
412,-1383519
413,-1431406
414,-1467055
415,-1487068
416,-1491911
417,-1480161
418,-1451180
419,-1404803
420,-1341455
421,-1260635
422,-1163362
423,-1051100
424,-921843
425,-778155
426,-621164
427,-451384
428,-272209
429,-91727
430,87188
431,262449
432,436065
433,605380
434,773226
435,936939
436,1098881
437,1257035
438,1413497
439,1567045
440,1717750
441,1866100
442,2012344
443,2156442
444,2297435
445,2436627
446,2573121
447,2708383
448,2840676
449,2970794
450,3089159
451,3191918
452,3279632
453,3353280
454,3412215
455,3456054
456,3486176
457,3501375
458,3503155
459,3490319
460,3464485
461,3425438
462,3373468
463,3308688
464,3231109
465,3141818
466,3039099
467,2925912
468,2799266
469,2662925
470,2514240
471,2356541
472,2187685
473,2010618
474,1824052
475,1630462
476,1429751
477,1223784
478,1012603
479,798423
480,581294
481,363903
482,147210
483,-68608
484,-279735
485,-485725
486,-683442
487,-872862
488,-1051732
489,-1219531
490,-1373567
491,-1514559
492,-1639934
493,-1751070
494,-1845616
495,-1925527
496,-1988572
497,-2037305
498,-2071320
499,-2090987
500,-2098868
501,-2094156
502,-2079148
503,-2054558
504,-2022428
505,-1982453
506,-1937979
507,-1888230
508,-1836248
509,-1781775
510,-1726398
511,-1670267
