# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,255
# time,2026-07-31 21:41:04
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,85
# defect_index,0
# bottom_index,0
# distance_mm,455
# threshold,0
# peak_abs,5364969
index,raw24
0,-6893
1,-6884
2,-7059
3,-6907
4,-6778
5,-6689
6,-6496
7,-6735
8,-7454
9,-7149
10,-6533
11,-6996
12,-7059
13,-6698
14,-6985
15,-7368
16,-6543
17,-6943
18,-7318
19,-7437
20,-7596
21,-7771
22,-7618
23,-6833
24,-7400
25,-7015
26,-7094
27,-7493
28,-7357
29,-7700
30,-7827
31,-8258
32,-8489
33,-8600
34,-8367
35,-8765
36,-8628
37,-8939
38,-8746
39,-9145
40,-9056
41,-9719
42,-9166
43,-10053
44,-10491
45,-10962
46,-11769
47,-11991
48,-12806
49,-14100
50,-15834
51,-17625
52,-20262
53,-23428
54,-28545
55,-35213
56,-46873
57,-63787
58,-91692
59,-134976
60,-196600
61,-280096
62,-390150
63,-536814
64,-722044
65,-937028
66,-1160322
67,-1385636
68,-1606827
69,-1823319
70,-2034544
71,-2240432
72,-2440670
73,-2636829
74,-2826195
75,-3012114
76,-3192418
77,-3369492
78,-3541849
79,-3712472
80,-3881467
81,-4051945
82,-4219835
83,-4396520
84,-4468775
85,-4278214
86,-4039995
87,-3808782
88,-3580837
89,-3354072
90,-3132119
91,-2911592
92,-2694797
93,-2480556
94,-2269837
95,-2061456
96,-1856908
97,-1657082
98,-1459463
99,-1265429
100,-1073643
101,-883840
102,-695820
103,-510671
104,-325008
105,-143313
106,36601
107,213164
108,388234
109,559547
110,727639
111,892398
112,1049321
113,1135689
114,1145822
115,1105242
116,1042195
117,1000828
118,1009546
119,1106375
120,1266080
121,1423621
122,1579055
123,1732350
124,1882227
125,2030157
126,2174669
127,2317020
128,2457417
129,2595013
130,2718680
131,2759796
132,2713627
133,2598992
134,2434027
135,2237378
136,2024401
137,1802450
138,1578181
139,1361197
140,1162583
141,992873
142,862567
143,770142
144,714056
145,686441
146,678133
147,680930
148,687103
149,690267
150,686231
151,670899
152,642873
153,604115
154,554465
155,494917
156,423841
157,341109
158,243492
159,125230
160,-14385
161,-168440
162,-331747
163,-503291
164,-678637
165,-853410
166,-1024474
167,-1189637
168,-1349188
169,-1504615
170,-1662159
171,-1828445
172,-2013965
173,-2210631
174,-2410722
175,-2611683
176,-2812196
177,-3007541
178,-3199790
179,-3387567
180,-3571306
181,-3751974
182,-3928124
183,-4100932
184,-4270520
185,-4438182
186,-4602849
187,-4767295
188,-4929105
189,-5089407
190,-5249066
191,-5364969
192,-5319234
193,-5105889
194,-4859121
195,-4619184
196,-4381588
197,-4147262
198,-3915379
199,-3686165
200,-3460971
201,-3238117
202,-3018961
203,-2801529
204,-2587883
205,-2377151
206,-2169581
207,-1964380
208,-1762252
209,-1562725
210,-1365830
211,-1171648
212,-979545
213,-790217
214,-602640
215,-417823
216,-235276
217,-54719
218,124280
219,299288
220,472420
221,642842
222,810124
223,975017
224,1136578
225,1295751
226,1452217
227,1606104
228,1757051
229,1905901
230,2051780
231,2195666
232,2337046
233,2476968
234,2613746
235,2747851
236,2880876
237,3010740
238,3139516
239,3259829
240,3344095
241,3388327
242,3395609
243,3366259
244,3302864
245,3209533
246,3088461
247,2943124
248,2777501
249,2596026
250,2400493
251,2195392
252,1980508
253,1758722
254,1529195
255,1294464
256,1056458
257,818705
258,582645
259,347718
260,114956
261,-115066
262,-341068
263,-563027
264,-779110
265,-982271
266,-1163935
267,-1322921
268,-1458079
269,-1568269
270,-1655038
271,-1719764
272,-1762034
273,-1785995
274,-1791265
275,-1781974
276,-1758308
277,-1723254
278,-1677699
279,-1624719
280,-1566200
281,-1503793
282,-1439721
283,-1377490
284,-1319105
285,-1269688
286,-1230909
287,-1206119
288,-1197108
289,-1206938
290,-1234918
291,-1281064
292,-1344355
293,-1421783
294,-1508786
295,-1601273
296,-1691542
297,-1774615
298,-1842951
299,-1891262
300,-1912047
301,-1899613
302,-1849422
303,-1757164
304,-1621285
305,-1442039
306,-1244727
307,-1050079
308,-858767
309,-668158
310,-480765
311,-295882
312,-111982
313,68416
314,246511
315,422457
316,594734
317,764661
318,931064
319,1095174
320,1256680
321,1414719
322,1570650
323,1722970
324,1874760
325,2021859
326,2167972
327,2311100
328,2452130
329,2590918
330,2727442
331,2861621
332,2993784
333,3123594
334,3252349
335,3378328
336,3501755
337,3623336
338,3743422
339,3861413
340,3977589
341,4092216
342,4204412
343,4314571
344,4424444
345,4523064
346,4597144
347,4648255
348,4677543
349,4681980
350,4663457
351,4619352
352,4550876
353,4458240
354,4342256
355,4204238
356,4045389
357,3867863
358,3673367
359,3464854
360,3244647
361,3015707
362,2778499
363,2536920
364,2291090
365,2044714
366,1799785
367,1557005
368,1316951
369,1079518
370,844354
371,612611
372,382937
373,156642
374,-65593
375,-283361
376,-493943
377,-694474
378,-882670
379,-1058466
380,-1218033
381,-1361532
382,-1487318
383,-1592864
384,-1678486
385,-1743169
386,-1786468
387,-1809098
388,-1809797
389,-1790952
390,-1753870
391,-1699311
392,-1629792
393,-1546865
394,-1453940
395,-1352723
396,-1246853
397,-1138109
398,-1029994
399,-924269
400,-822596
401,-727567
402,-640518
403,-561376
404,-491412
405,-429936
406,-376259
407,-330309
408,-289589
409,-253274
410,-219819
411,-186224
412,-151561
413,-113142
414,-70161
415,-18696
416,40298
417,108381
418,186832
419,277169
420,378327
421,490873
422,613701
423,747258
424,890615
425,1043346
426,1200395
427,1358184
428,1512963
429,1665842
430,1816391
431,1963113
432,2109017
433,2251384
434,2392797
435,2530473
436,2667684
437,2801062
438,2933672
439,3063610
440,3191340
441,3317431
442,3442258
443,3564621
444,3685058
445,3804064
446,3920616
447,4036833
448,4149853
449,4261906
450,4371682
451,4480764
452,4587497
453,4691953
454,4783716
455,4860964
456,4923707
457,4970482
458,5003299
459,5019688
460,5020932
461,5005087
462,4974932
463,4927204
464,4864043
465,4785473
466,4691273
467,4581116
468,4455613
469,4316829
470,4163526
471,3997298
472,3818906
473,3628688
474,3426845
475,3216402
476,2996290
477,2768940
478,2534586
479,2294445
480,2051004
481,1806274
482,1563534
483,1322783
484,1083757
485,847673
486,614833
487,384782
488,158519
489,-64212
490,-279732
491,-484834
492,-677367
493,-855572
494,-1018588
495,-1166087
496,-1296945
497,-1411387
498,-1508454
499,-1588126
500,-1652324
501,-1699075
502,-1731259
503,-1746872
504,-1749475
505,-1739373
506,-1717313
507,-1684143
508,-1641889
509,-1591121
510,-1533431
511,-1469748
