# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,299
# time,2026-07-31 21:26:05
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,499
# threshold,0
# peak_abs,6552017
index,raw24
0,-12430
1,-12373
2,-12243
3,-12018
4,-12136
5,-12103
6,-11749
7,-12108
8,-12258
9,-11961
10,-11343
11,-11590
12,-11941
13,-11627
14,-11394
15,-11288
16,-11647
17,-11237
18,-11652
19,-11139
20,-11185
21,-11448
22,-11446
23,-11477
24,-10916
25,-11050
26,-10689
27,-10656
28,-10646
29,-10533
30,-10436
31,-10818
32,-10177
33,-10352
34,-10270
35,-9485
36,-9748
37,-10067
38,-9834
39,-9744
40,-10007
41,-9670
42,-9685
43,-9667
44,-9706
45,-9929
46,-9656
47,-9919
48,-9725
49,-9068
50,-9387
51,-8330
52,-9465
53,-7088
54,-10039
55,-7542
56,-11149
57,-6395
58,-11403
59,41239
60,-15534
61,-262524
62,-482100
63,-706417
64,-919155
65,-1133171
66,-1338681
67,-1543653
68,-1740673
69,-1939068
70,-2128608
71,-2322260
72,-2507368
73,-2714662
74,-2785299
75,-2588151
76,-2374891
77,-2160497
78,-1952905
79,-1744491
80,-1540806
81,-1339194
82,-1140934
83,-944051
84,-750888
85,-559012
86,-370936
87,-183234
88,1404
89,184180
90,363725
91,540961
92,715031
93,885824
94,1052691
95,1217955
96,1380278
97,1539902
98,1696842
99,1851099
100,2002585
101,2149892
102,2295222
103,2437277
104,2577420
105,2711937
106,2847318
107,2942467
108,2934899
109,2873997
110,2779838
111,2689083
112,2649563
113,2716935
114,2853788
115,2987935
116,3120682
117,3251373
118,3379617
119,3504868
120,3629264
121,3748869
122,3869819
123,3948787
124,3845993
125,3584011
126,3294646
127,3013660
128,2738316
129,2467630
130,2201464
131,1938644
132,1677879
133,1419330
134,1162773
135,909183
136,676120
137,524789
138,480973
139,523458
140,627459
141,755278
142,883042
143,993926
144,1081141
145,1147969
146,1199972
147,1239266
148,1268915
149,1295640
150,1328242
151,1370087
152,1424248
153,1495234
154,1587484
155,1703202
156,1843162
157,1992041
158,2137214
159,2280785
160,2422146
161,2560883
162,2688466
163,2742834
164,2695011
165,2511506
166,2240688
167,1971630
168,1708885
169,1456037
170,1210531
171,971335
172,735953
173,503783
174,274057
175,45880
176,-177550
177,-399152
178,-615135
179,-828868
180,-1037135
181,-1245681
182,-1447472
183,-1656312
184,-1860582
185,-2069586
186,-2050526
187,-1836851
188,-1636883
189,-1429563
190,-1231101
191,-1029959
192,-834921
193,-639603
194,-449061
195,-258910
196,-71854
197,113898
198,294885
199,473961
200,649191
201,822415
202,991643
203,1158394
204,1322149
205,1483699
206,1641222
207,1797622
208,1950482
209,2101044
210,2249236
211,2395281
212,2538869
213,2679439
214,2818704
215,2954599
216,3088839
217,3219830
218,3349765
219,3476692
220,3602051
221,3724532
222,3845485
223,3964023
224,4080468
225,4195793
226,4307889
227,4418923
228,4527992
229,4635007
230,4740825
231,4843711
232,4945559
233,5044844
234,5144260
235,5213920
236,5233771
237,5208508
238,5137441
239,5021366
240,4859305
241,4652719
242,4400623
243,4120214
244,3837455
245,3554331
246,3272713
247,2993177
248,2718332
249,2446888
250,2178877
251,1914483
252,1653490
253,1397592
254,1148933
255,908433
256,695914
257,544221
258,456939
259,440835
260,494917
261,624649
262,793228
263,959659
264,1123910
265,1284589
266,1443896
267,1601288
268,1755852
269,1907614
270,2057205
271,2203986
272,2347381
273,2489422
274,2627839
275,2764070
276,2896452
277,3026651
278,3078873
279,3007569
280,2811106
281,2538899
282,2267013
283,1996248
284,1733877
285,1473913
286,1220813
287,971168
288,725418
289,483201
290,243158
291,6000
292,-228288
293,-460557
294,-691500
295,-918432
296,-1145992
297,-1367380
298,-1577549
299,-1703140
300,-1700172
301,-1568901
302,-1369285
303,-1172654
304,-977071
305,-783672
306,-592992
307,-403728
308,-216630
309,-31636
310,150360
311,329982
312,506957
313,680927
314,851780
315,1019796
316,1185072
317,1347071
318,1507179
319,1663835
320,1818176
321,1969594
322,2119681
323,2266142
324,2411314
325,2552763
326,2693020
327,2830331
328,2965513
329,3098639
330,3229773
331,3358995
332,3484481
333,3610479
334,3731815
335,3853087
336,3971569
337,4088628
338,4203617
339,4316040
340,4427353
341,4535804
342,4644187
343,4748172
344,4852760
345,4952296
346,5054035
347,5126762
348,5140624
349,5104261
350,5021206
351,4897489
352,4736803
353,4544785
354,4325006
355,4084886
356,3824107
357,3555184
358,3284382
359,3016357
360,2749421
361,2486518
362,2224686
363,1967206
364,1711486
365,1460133
366,1211683
367,967167
368,726977
369,491680
370,263604
371,56196
372,-119283
373,-258588
374,-357997
375,-417001
376,-431726
377,-401441
378,-326624
379,-209640
380,-52095
381,125336
382,302000
383,475979
384,646377
385,814394
386,979415
387,1141167
388,1300412
389,1456989
390,1610612
391,1760279
392,1909480
393,2045991
394,2141893
395,2198848
396,2217355
397,2199461
398,2148280
399,2068026
400,1962413
401,1837702
402,1698453
403,1550006
404,1399041
405,1251606
406,1110997
407,985638
408,877013
409,791106
410,730242
411,699008
412,699379
413,733638
414,803644
415,910650
416,1054707
417,1215402
418,1373830
419,1529878
420,1682555
421,1833926
422,1982494
423,2129396
424,2273760
425,2416338
426,2555755
427,2693667
428,2829555
429,2963545
430,3095703
431,3225173
432,3352828
433,3478434
434,3603202
435,3725202
436,3846219
437,3965478
438,4082130
439,4198159
440,4311311
441,4423856
442,4533484
443,4642587
444,4750036
445,4855784
446,4959392
447,5061914
448,5162320
449,5261730
450,5359400
451,5454866
452,5549712
453,5642394
454,5734753
455,5823845
456,5912902
457,5999269
458,6085088
459,6169481
460,6251896
461,6334381
462,6413040
463,6493265
464,6545536
465,6552017
466,6516274
467,6439326
468,6320940
469,6164808
470,5971064
471,5743279
472,5482810
473,5195501
474,4902674
475,4610124
476,4320609
477,4031402
478,3745221
479,3461580
480,3182358
481,2905881
482,2634390
483,2365261
484,2100540
485,1838476
