# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,490
# time,2026-07-31 21:36:31
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,81
# defect_index,0
# bottom_index,0
# distance_mm,690
# threshold,0
# peak_abs,3899392
index,raw24
0,3067
1,2954
2,2682
3,3506
4,2833
5,3025
6,2961
7,3096
8,3304
9,2607
10,3151
11,2951
12,3014
13,2518
14,2670
15,2749
16,2901
17,2900
18,2412
19,3012
20,3043
21,2723
22,2171
23,2098
24,1690
25,1754
26,1546
27,1489
28,2121
29,2097
30,2065
31,2184
32,1760
33,2096
34,1744
35,2479
36,2143
37,1967
38,2143
39,2286
40,1662
41,2310
42,2038
43,1885
44,1941
45,1533
46,2325
47,1716
48,2436
49,2612
50,2403
51,3155
52,2715
53,3138
54,3018
55,2610
56,2193
57,2769
58,5345
59,-8960
60,-86999
61,-245364
62,-465374
63,-698222
64,-931696
65,-1160735
66,-1384153
67,-1601736
68,-1814148
69,-2022919
70,-2227416
71,-2428488
72,-2627032
73,-2822927
74,-3016318
75,-3207630
76,-3396638
77,-3581256
78,-3754099
79,-3867288
80,-3899392
81,-3878268
82,-3816067
83,-3706977
84,-3530988
85,-3310085
86,-3090585
87,-2873192
88,-2659969
89,-2447533
90,-2238834
91,-2032464
92,-1828368
93,-1627457
94,-1428698
95,-1232516
96,-1038494
97,-847639
98,-658927
99,-472535
100,-288869
101,-107618
102,71627
103,247803
104,421852
105,591785
106,759201
107,924364
108,1086555
109,1245486
110,1401846
111,1555787
112,1707205
113,1856757
114,2003066
115,2146830
116,2288376
117,2428120
118,2565168
119,2700463
120,2832653
121,2964387
122,3092737
123,3216552
124,3301047
125,3341580
126,3344196
127,3313596
128,3255751
129,3172202
130,3068383
131,2942984
132,2798937
133,2637923
134,2466817
135,2292252
136,2122700
137,1963921
138,1819273
139,1687763
140,1568549
141,1460246
142,1360803
143,1269429
144,1182898
145,1102570
146,1025563
147,953574
148,886690
149,828557
150,778032
151,735201
152,700104
153,670850
154,646352
155,627609
156,615325
157,610425
158,612599
159,619644
160,631169
161,641435
162,648653
163,646070
164,625999
165,581155
166,505140
167,389222
168,224798
169,9987
170,-226022
171,-463403
172,-699882
173,-931237
174,-1158291
175,-1381302
176,-1598685
177,-1812426
178,-2021933
179,-2228750
180,-2430702
181,-2631125
182,-2827852
183,-3022642
184,-3214817
185,-3402369
186,-3571602
187,-3659206
188,-3635199
189,-3505899
190,-3293767
191,-3072557
192,-2855518
193,-2640961
194,-2429719
195,-2220046
196,-2013655
197,-1808578
198,-1607205
199,-1407433
200,-1210501
201,-1016081
202,-823845
203,-634144
204,-447739
205,-262260
206,-79980
207,100166
208,277777
209,452191
210,624512
211,792540
212,959179
213,1121102
214,1282045
215,1439065
216,1594217
217,1745750
218,1895065
219,2042426
220,2186433
221,2329022
222,2467993
223,2605156
224,2740374
225,2872839
226,3003809
227,3125658
228,3218141
229,3287468
230,3335778
231,3365203
232,3378256
233,3376844
234,3364216
235,3341045
236,3309917
237,3269945
238,3223178
239,3168080
240,3105654
241,3034307
242,2955112
243,2864263
244,2762658
245,2650121
246,2526365
247,2391225
248,2245181
249,2091435
250,1928851
251,1761752
252,1592441
253,1423198
254,1255633
255,1094511
256,940810
257,798455
258,669509
259,555516
260,458920
261,382560
262,327545
263,294497
264,284373
265,296778
266,331134
267,384918
268,456903
269,543271
270,640653
271,745078
272,851739
273,956259
274,1053631
275,1140582
276,1211531
277,1263543
278,1293253
279,1297111
280,1273728
281,1220085
282,1138712
283,1027581
284,888831
285,724267
286,537714
287,332329
288,113576
289,-110574
290,-334864
291,-556039
292,-771283
293,-974397
294,-1157638
295,-1317801
296,-1449056
297,-1549415
298,-1614866
299,-1645109
300,-1637796
301,-1593260
302,-1511529
303,-1392025
304,-1238871
305,-1054248
306,-862023
307,-671382
308,-484996
309,-299313
310,-116372
311,63442
312,241786
313,416325
314,588082
315,757162
316,923814
317,1087141
318,1247736
319,1405224
320,1560500
321,1712662
322,1863245
323,2010169
324,2155236
325,2298485
326,2438268
327,2576635
328,2711984
329,2846149
330,2976770
331,3106614
332,3233211
333,3358152
334,3465166
335,3550655
336,3616694
337,3663532
338,3693565
339,3706530
340,3703238
341,3685682
342,3654008
343,3608434
344,3550857
345,3480640
346,3401367
347,3309272
348,3209244
349,3099812
350,2982529
351,2857053
352,2725601
353,2587036
354,2442328
355,2293094
356,2137550
357,1978537
358,1814552
359,1646954
360,1475697
361,1301317
362,1124766
363,945341
364,764369
365,582636
366,400613
367,218588
368,38177
369,-139652
370,-313298
371,-481756
372,-643177
373,-796483
374,-940138
375,-1072367
376,-1192444
377,-1300194
378,-1392588
379,-1472106
380,-1536094
381,-1586506
382,-1622289
383,-1644843
384,-1655170
385,-1654016
386,-1643638
387,-1625181
388,-1601543
389,-1574323
390,-1545563
391,-1517038
392,-1492237
393,-1470287
394,-1454524
395,-1445754
396,-1445825
397,-1454769
398,-1471455
399,-1497364
400,-1531661
401,-1573634
402,-1621578
403,-1675428
404,-1731815
405,-1790380
406,-1849497
407,-1906072
408,-1958983
409,-2005784
410,-2046507
411,-2079009
412,-2101451
413,-2112331
414,-2111617
415,-2098111
416,-2071623
417,-2031586
418,-1977394
419,-1909521
420,-1827943
421,-1732928
422,-1625349
423,-1505894
424,-1373718
425,-1230551
426,-1077993
427,-916101
428,-745813
429,-568706
430,-387437
431,-206149
432,-26204
433,150855
434,325205
435,497341
436,666656
437,832999
438,996305
439,1156928
440,1314722
441,1469378
442,1621814
443,1769016
444,1903864
445,2027480
446,2138177
447,2237388
448,2323866
449,2397359
450,2457602
451,2504646
452,2539452
453,2561078
454,2570950
455,2569004
456,2554538
457,2528506
458,2491974
459,2443645
460,2385731
461,2317224
462,2238765
463,2150796
464,2053141
465,1946090
466,1830077
467,1705813
468,1572597
469,1431501
470,1282239
471,1125202
472,961273
473,790195
474,613347
475,430992
476,243611
477,51902
478,-142121
479,-337527
480,-533174
481,-728053
482,-919548
483,-1107628
484,-1289821
485,-1465183
486,-1632836
487,-1790509
488,-1938218
489,-2074350
490,-2198249
491,-2310188
492,-2407866
493,-2492532
494,-2562844
495,-2619611
496,-2663051
497,-2692966
498,-2710206
499,-2715195
500,-2709223
501,-2691765
502,-2665524
503,-2629831
504,-2586773
505,-2537114
506,-2481124
507,-2421125
508,-2355238
509,-2287910
510,-2216895
511,-2144984
