# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,372
# time,2026-07-31 21:41:17
# points,512
# state,DEFECT
# confidence,LOW
# result_ready,1
# impact_index,85
# defect_index,0
# bottom_index,0
# distance_mm,572
# threshold,0
# peak_abs,4311508
index,raw24
0,5722
1,5113
2,4953
3,4960
4,5071
5,5183
6,4766
7,5022
8,5197
9,5580
10,5372
11,4587
12,5282
13,4458
14,5321
15,5296
16,4912
17,4967
18,5311
19,5190
20,5245
21,5253
22,5652
23,5371
24,5315
25,5554
26,5329
27,5737
28,5256
29,5167
30,5127
31,5590
32,4877
33,5381
34,5268
35,5291
36,5491
37,5082
38,5305
39,5457
40,5896
41,5247
42,4847
43,5230
44,5285
45,5429
46,5340
47,5259
48,5171
49,5002
50,4401
51,4377
52,3392
53,3136
54,1639
55,-81
56,-3641
57,-10464
58,-24607
59,-51876
60,-99222
61,-185538
62,-325659
63,-526867
64,-754171
65,-983855
66,-1213775
67,-1437130
68,-1655787
69,-1869953
70,-2081053
71,-2287735
72,-2492327
73,-2692983
74,-2891502
75,-3086717
76,-3278356
77,-3464716
78,-3645301
79,-3821352
80,-3988886
81,-4135679
82,-4236270
83,-4295857
84,-4311508
85,-4272654
86,-4155829
87,-3951497
88,-3721567
89,-3497153
90,-3275190
91,-3056046
92,-2839809
93,-2626046
94,-2415742
95,-2207727
96,-2002929
97,-1799581
98,-1600353
99,-1403814
100,-1209370
101,-1018223
102,-828650
103,-642725
104,-458159
105,-276511
106,-99229
107,58647
108,225176
109,397773
110,568268
111,736343
112,902117
113,1064799
114,1224437
115,1381215
116,1535191
117,1680419
118,1794470
119,1892723
120,1977956
121,2040130
122,2069961
123,2065117
124,2039409
125,2016200
126,2006841
127,2015260
128,2031286
129,2040422
130,2028189
131,1986534
132,1914347
133,1819826
134,1715915
135,1609626
136,1504965
137,1396094
138,1277579
139,1150703
140,1017883
141,885735
142,760570
143,641750
144,532511
145,432510
146,345729
147,276759
148,226133
149,190682
150,166938
151,148566
152,132060
153,117964
154,104877
155,96577
156,95245
157,101041
158,112789
159,127679
160,142023
161,150526
162,148220
163,131338
164,96385
165,38622
166,-46871
167,-164929
168,-319581
169,-517054
170,-739743
171,-964805
172,-1191183
173,-1415229
174,-1635729
175,-1851425
176,-2063815
177,-2272051
178,-2477678
179,-2678871
180,-2877832
181,-3072817
182,-3264594
183,-3453139
184,-3632782
185,-3804138
186,-3938882
187,-4010329
188,-4018631
189,-3964365
190,-3848969
191,-3674011
192,-3455722
193,-3233933
194,-3015490
195,-2800458
196,-2587836
197,-2377680
198,-2169838
199,-1964597
200,-1762293
201,-1561806
202,-1364639
203,-1169393
204,-976722
205,-786555
206,-598627
207,-412793
208,-229151
209,-48147
210,130203
211,306291
212,479718
213,650003
214,816564
215,981440
216,1143264
217,1302285
218,1459494
219,1612211
220,1763775
221,1911391
222,2058318
223,2201987
224,2343294
225,2482288
226,2619121
227,2752633
228,2885233
229,3008401
230,3106089
231,3183894
232,3241642
233,3280918
234,3304181
235,3312474
236,3305414
237,3284946
238,3250177
239,3201572
240,3137797
241,3057622
242,2961745
243,2848016
244,2719396
245,2573912
246,2415766
247,2244671
248,2064581
249,1877113
250,1687644
251,1496422
252,1308751
253,1126383
254,951142
255,787129
256,634241
257,496156
258,373783
259,267442
260,178649
261,107883
262,54262
263,17127
264,-3667
265,-10754
266,-4041
267,15224
268,42678
269,79361
270,120663
271,165744
272,211260
273,254826
274,293811
275,325871
276,346231
277,353389
278,344362
279,317808
280,272393
281,207312
282,122086
283,17695
284,-103947
285,-240126
286,-388537
287,-546593
288,-709519
289,-875192
290,-1040629
291,-1201182
292,-1353459
293,-1495878
294,-1624256
295,-1736489
296,-1830485
297,-1903014
298,-1953053
299,-1979831
300,-1980965
301,-1957516
302,-1906413
303,-1829756
304,-1726300
305,-1597522
306,-1444047
307,-1266878
308,-1075068
309,-882784
310,-693325
311,-506248
312,-321586
313,-138891
314,41110
315,218625
316,393182
317,565038
318,734105
319,900424
320,1063810
321,1224392
322,1381946
323,1537034
324,1689454
325,1839336
326,1987215
327,2132157
328,2274824
329,2414667
330,2553292
331,2689484
332,2823076
333,2953883
334,3081987
335,3195226
336,3292420
337,3374538
338,3441126
339,3493522
340,3530256
341,3552177
342,3559415
343,3552925
344,3531699
345,3498428
346,3451313
347,3392988
348,3323037
349,3241944
350,3151756
351,3050347
352,2941887
353,2823768
354,2698551
355,2565278
356,2426396
357,2281428
358,2131422
359,1977010
360,1819480
361,1659554
362,1498831
363,1337288
364,1176861
365,1017918
366,861809
367,709152
368,561273
369,419389
370,283994
371,155687
372,35596
373,-75456
374,-178015
375,-270361
376,-352640
377,-424901
378,-485721
379,-537662
380,-578468
381,-610726
382,-632835
383,-646334
384,-652487
385,-652247
386,-645088
387,-634377
388,-619228
389,-602536
390,-584174
391,-566167
392,-548402
393,-532071
394,-519030
395,-510039
396,-503672
397,-501883
398,-505238
399,-512648
400,-524969
401,-541409
402,-562063
403,-586211
404,-612899
405,-642384
406,-673362
407,-706119
408,-737433
409,-769423
410,-798521
411,-826096
412,-849931
413,-870987
414,-886217
415,-896917
416,-902703
417,-901337
418,-894331
419,-880222
420,-859546
421,-830545
422,-794236
423,-750547
424,-698999
425,-640274
426,-573932
427,-500486
428,-419457
429,-331397
430,-237813
431,-138344
432,-33359
433,76925
434,191028
435,308868
436,429775
437,552250
438,676743
439,801500
440,926018
441,1049817
442,1171577
443,1292202
444,1407580
445,1520120
446,1627327
447,1729760
448,1825453
449,1914038
450,1994669
451,2067873
452,2131485
453,2186104
454,2230646
455,2265837
456,2289905
457,2303561
458,2305336
459,2297022
460,2276550
461,2245048
462,2201982
463,2147073
464,2081379
465,2004325
466,1917024
467,1818046
468,1709392
469,1590896
470,1461525
471,1325187
472,1179873
473,1028073
474,868316
475,703914
476,534916
477,362994
478,187902
479,11967
480,-163226
481,-336934
482,-508269
483,-674271
484,-835501
485,-989351
486,-1135718
487,-1273123
488,-1400968
489,-1518941
490,-1624819
491,-1720365
492,-1804203
493,-1876207
494,-1936066
495,-1983629
496,-2019947
497,-2046165
498,-2059683
499,-2063031
500,-2057380
501,-2041848
502,-2018319
503,-1986745
504,-1948686
505,-1903672
506,-1854888
507,-1800982
508,-1743690
509,-1684133
510,-1621623
511,-1559433
