# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,270
# time,2026-07-31 21:29:29
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,470
# threshold,0
# peak_abs,5559359
index,raw24
0,3385
1,3537
2,3609
3,3496
4,3832
5,3559
6,3887
7,3774
8,3814
9,3677
10,3973
11,3708
12,3612
13,3627
14,3971
15,3914
16,3978
17,3913
18,3625
19,3705
20,3808
21,3696
22,4239
23,4047
24,3846
25,4054
26,4253
27,3941
28,3588
29,3844
30,3811
31,4115
32,3738
33,4386
34,4233
35,4065
36,4296
37,4311
38,4231
39,3686
40,4342
41,4341
42,4597
43,4540
44,4332
45,4683
46,4363
47,4434
48,4202
49,4425
50,5000
51,5352
52,6063
53,5582
54,6030
55,4997
56,5836
57,3412
58,5843
59,15634
60,64409
61,-70767
62,-321567
63,-541031
64,-762493
65,-973920
66,-1184409
67,-1389441
68,-1591007
69,-1790549
70,-1982786
71,-2177144
72,-2364150
73,-2571510
74,-2587700
75,-2375304
76,-2170894
77,-2000285
78,-1941305
79,-1811124
80,-1604951
81,-1405939
82,-1205591
83,-1010540
84,-816297
85,-627973
86,-440992
87,-256514
88,-71523
89,111054
90,293448
91,471668
92,647371
93,819276
94,988848
95,1156191
96,1319658
97,1481201
98,1638268
99,1793652
100,1944345
101,2094851
102,2238892
103,2385082
104,2521503
105,2658243
106,2608767
107,2360016
108,2100464
109,1917344
110,1957510
111,2107951
112,2254502
113,2400138
114,2543085
115,2682327
116,2820319
117,2955711
118,3089694
119,3220173
120,3350844
121,3473851
122,3600531
123,3600515
124,3371476
125,3088368
126,2806831
127,2532769
128,2261899
129,1998855
130,1737899
131,1481855
132,1226098
133,973173
134,720286
135,472382
136,240524
137,84591
138,25052
139,38313
140,88693
141,138770
142,160873
143,144605
144,93516
145,17576
146,-69042
147,-154034
148,-234679
149,-306194
150,-363277
151,-402048
152,-417215
153,-402564
154,-352379
155,-262000
156,-130920
157,37584
158,216627
159,391801
160,564729
161,733244
162,900658
163,1044869
164,1094685
165,1016983
166,797003
167,540554
168,291864
169,50660
170,-181178
171,-406164
172,-625106
173,-840334
174,-1051967
175,-1260679
176,-1464525
177,-1663946
178,-1861255
179,-2052612
180,-2243905
181,-2429495
182,-2620351
183,-2814263
184,-2976967
185,-2856308
186,-2629495
187,-2418358
188,-2202223
189,-1994250
190,-1785391
191,-1580493
192,-1377164
193,-1177852
194,-979668
195,-783724
196,-589781
197,-400189
198,-211660
199,-26386
200,156785
201,337318
202,514149
203,689046
204,860978
205,1029249
206,1195499
207,1358289
208,1517988
209,1676298
210,1830798
211,1983286
212,2132564
213,2280016
214,2424801
215,2566657
216,2706088
217,2843670
218,2978658
219,3110695
220,3241035
221,3367951
222,3494076
223,3616226
224,3737712
225,3856264
226,3972553
227,4086500
228,4199577
229,4303457
230,4368411
231,4399286
232,4400069
233,4374284
234,4325886
235,4259446
236,4172814
237,4068297
238,3941888
239,3792415
240,3611400
241,3395167
242,3140976
243,2872777
244,2602778
245,2331333
246,2064184
247,1800012
248,1539344
249,1281884
250,1027936
251,777162
252,528323
253,282515
254,38480
255,-199956
256,-426324
257,-600616
258,-675598
259,-655196
260,-530868
261,-346851
262,-161305
263,20987
264,201512
265,377992
266,553450
267,725806
268,894709
269,1061544
270,1223743
271,1383801
272,1539728
273,1693684
274,1843261
275,1990548
276,2079281
277,2054572
278,1922385
279,1690878
280,1428472
281,1167809
282,910787
283,657692
284,408323
285,163065
286,-79507
287,-317497
288,-553474
289,-784710
290,-1012951
291,-1237299
292,-1459700
293,-1676082
294,-1878125
295,-1991368
296,-1978285
297,-1838859
298,-1635131
299,-1435227
300,-1236084
301,-1041005
302,-846742
303,-655446
304,-465222
305,-277766
306,-91940
307,90872
308,270828
309,448307
310,622957
311,794185
312,963544
313,1129250
314,1292416
315,1452922
316,1610505
317,1766404
318,1918621
319,2069282
320,2216222
321,2361039
322,2504647
323,2644213
324,2782123
325,2918111
326,3051459
327,3182398
328,3311698
329,3438197
330,3563010
331,3685239
332,3806389
333,3924508
334,4040941
335,4155456
336,4268037
337,4378427
338,4486453
339,4594257
340,4679840
341,4711117
342,4690614
343,4620697
344,4503853
345,4343400
346,4142301
347,3904276
348,3637543
349,3363907
350,3090824
351,2818815
352,2548239
353,2279144
354,2012178
355,1748692
356,1488263
357,1230873
358,976771
359,724795
360,476587
361,230985
362,-12628
363,-253794
364,-490443
365,-722023
366,-947871
367,-1169491
368,-1383884
369,-1593420
370,-1795649
371,-1982142
372,-2136500
373,-2255719
374,-2337492
375,-2380302
376,-2383980
377,-2347761
378,-2274426
379,-2162900
380,-2018116
381,-1841830
382,-1645381
383,-1446204
384,-1250684
385,-1056915
386,-865786
387,-676584
388,-490654
389,-307170
390,-125284
391,46659
392,187101
393,295246
394,370186
395,412269
396,424235
397,407495
398,366469
399,304064
400,226043
401,137080
402,42927
403,-52062
404,-141928
405,-221919
406,-287347
407,-335600
408,-361527
409,-364291
410,-341727
411,-291605
412,-214177
413,-107983
414,25862
415,186467
416,361692
417,533608
418,703527
419,869825
420,1034279
421,1195320
422,1353902
423,1509977
424,1663705
425,1815038
426,1963560
427,2109824
428,2254207
429,2395924
430,2535823
431,2673994
432,2808883
433,2943276
434,3075261
435,3204510
436,3332470
437,3458192
438,3582049
439,3703900
440,3825088
441,3942653
442,4059684
443,4173668
444,4286807
445,4398243
446,4507698
447,4615612
448,4721545
449,4826088
450,4929083
451,5029945
452,5128659
453,5227233
454,5322083
455,5417394
456,5502348
457,5548893
458,5559359
459,5535609
460,5478253
461,5387400
462,5266046
463,5112620
464,4929811
465,4716506
466,4475850
467,4206815
468,3928822
469,3650046
470,3372409
471,3095661
472,2819595
473,2547395
474,2278420
475,2013582
476,1751784
477,1493042
478,1237388
479,985013
480,734933
481,487715
482,242407
483,626
484,-239670
485,-476385
486,-708903
487,-933896
488,-1150710
489,-1360050
490,-1544436
491,-1687583
492,-1789025
493,-1850759
494,-1873205
495,-1858688
496,-1809869
497,-1729112
498,-1618645
499,-1482816
500,-1323499
501,-1144761
502,-954061
503,-764425
504,-576276
505,-391941
506,-208685
507,-28708
508,149680
509,324389
510,496142
511,665825
