# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,196
# time,2026-07-31 21:37:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,396
# threshold,0
# peak_abs,8078622
index,raw24
0,18754
1,18744
2,18397
3,18835
4,19001
5,18430
6,18372
7,18738
8,18632
9,18389
10,18523
11,18673
12,18286
13,17836
14,18122
15,18728
16,18341
17,18331
18,18505
19,18295
20,18212
21,18602
22,18720
23,18494
24,17651
25,18073
26,17927
27,18061
28,18283
29,17976
30,17486
31,18180
32,17850
33,17575
34,17365
35,17299
36,17209
37,17223
38,16965
39,17355
40,17441
41,17494
42,16884
43,17130
44,17744
45,17390
46,17044
47,16698
48,16856
49,17726
50,17523
51,18529
52,17735
53,18573
54,17522
55,18456
56,16550
57,19212
58,23338
59,79431
60,36429
61,-202239
62,-427111
63,-650451
64,-863811
65,-1078258
66,-1283014
67,-1493169
68,-1679827
69,-1832102
70,-2026806
71,-2222103
72,-2401536
73,-2604499
74,-2676829
75,-2458694
76,-2251298
77,-2034719
78,-1829558
79,-1620143
80,-1417241
81,-1214940
82,-1016360
83,-819684
84,-628192
85,-440347
86,-253837
87,-67406
88,116906
89,299004
90,479087
91,655493
92,829389
93,999007
94,1166965
95,1328295
96,1490181
97,1646063
98,1803126
99,1949570
100,2104148
101,2098123
102,1839931
103,1579642
104,1317073
105,1062448
106,839271
107,932688
108,1110134
109,1273207
110,1440139
111,1600268
112,1759384
113,1914377
114,2068584
115,2218027
116,2367796
117,2510107
118,2657121
119,2788821
120,2936800
121,2929546
122,2652492
123,2385160
124,2118253
125,1865930
126,1613479
127,1369650
128,1123898
129,881817
130,638398
131,393768
132,149088
133,-95803
134,-264359
135,-211895
136,-37317
137,146024
138,321654
139,497279
140,591642
141,522698
142,318266
143,70603
144,-173590
145,-415152
146,-652358
147,-884190
148,-1113354
149,-1333850
150,-1539519
151,-1666899
152,-1671752
153,-1544004
154,-1343551
155,-1146147
156,-950511
157,-757227
158,-567519
159,-377746
160,-193715
161,-8692
162,167725
163,339065
164,317623
165,80289
166,-161753
167,-395430
168,-615221
169,-832514
170,-1043988
171,-1254253
172,-1458788
173,-1661290
174,-1859151
175,-2055420
176,-2244297
177,-2433447
178,-2612070
179,-2799279
180,-2967137
181,-3169839
182,-3181428
183,-2944248
184,-2732576
