# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,196
# time,2026-07-31 21:42:43
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,76
# defect_index,0
# bottom_index,0
# distance_mm,396
# threshold,0
# peak_abs,8042042
index,raw24
0,-2943
1,-2703
2,-2750
3,-2902
4,-2582
5,-2645
6,-2965
7,-2261
8,-2164
9,-2196
10,-2516
11,-2372
12,-2315
13,-2395
14,-2347
15,-1690
16,-1730
17,-1898
18,-1722
19,-1937
20,-1657
21,-1913
22,-2081
23,-2144
24,-2096
25,-2024
26,-2160
27,-1927
28,-1607
29,-1607
30,-1951
31,-2366
32,-2110
33,-1766
34,-2414
35,-2533
36,-2581
37,-2853
38,-2220
39,-2804
40,-2660
41,-2803
42,-2619
43,-2891
44,-2938
45,-3282
46,-3097
47,-3353
48,-2697
49,-3320
50,-2792
51,-2543
52,-2239
53,-2535
54,-2703
55,-3238
56,-3126
57,-4589
58,2667
59,28235
60,-14745
61,-216143
62,-460204
63,-696020
64,-921543
65,-1132511
66,-1340541
67,-1543073
68,-1744140
69,-1939416
70,-2135219
71,-2321734
72,-2512891
73,-2686528
74,-2885248
75,-2942904
76,-2717529
77,-2506541
78,-2286307
79,-2077388
80,-1865862
81,-1660786
82,-1455464
83,-1256038
84,-1057757
85,-863963
86,-671666
87,-481232
88,-293381
89,-106177
90,78956
91,261650
92,441442
93,617588
94,791457
95,960728
96,1127707
97,1289241
98,1452436
99,1604314
100,1764431
101,1807519
102,1585994
103,1322497
104,1059383
105,807998
106,548075
107,425352
108,569725
109,743935
110,916732
111,1086068
112,1253432
113,1416607
114,1578146
115,1736969
116,1891733
117,2044782
118,2193132
119,2338993
120,2481995
121,2581212
122,2403785
123,2121076
124,1859105
125,1597630
126,1345571
127,1095694
128,848697
129,603105
130,357455
131,113452
132,-131434
133,-316890
134,-343875
135,-242361
136,-68556
137,112877
138,289431
139,463739
140,596107
141,636202
142,580388
143,421141
144,190754
145,-51557
146,-293159
147,-532387
148,-763522
149,-984109
150,-1163973
151,-1247551
152,-1231230
153,-1109744
154,-919969
155,-727760
156,-537919
157,-350966
158,-166027
159,16041
160,195431
161,373392
162,545146
163,713351
164,758768
165,574508
166,318302
167,75199
168,-160043
169,-385295
170,-604688
171,-820590
172,-1033282
173,-1242148
174,-1447684
175,-1648787
176,-1846810
177,-2039537
178,-2229752
179,-2414967
180,-2600945
181,-2785507
182,-2962599
183,-2845397
184,-2612186
185,-2402427
186,-2184662
187,-1976163
188,-1766002
189,-1560938
190,-1358028
191,-1157566
192,-959665
193,-763116
194,-569878
195,-378841
196,-191395
197,-4747
198,177677
199,357960
200,534612
201,709611
202,880988
203,1049088
204,1215616
205,1378436
206,1539124
207,1696144
208,1851825
209,2003607
210,2154154
