# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,519
# time,2026-07-31 21:41:41
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,719
# threshold,0
# peak_abs,5735266
index,raw24
0,19592
1,19485
2,19283
3,19233
4,19494
5,18916
6,19209
7,18815
8,18589
9,18795
10,18856
11,18478
12,18492
13,18289
14,19055
15,18621
16,18562
17,18496
18,18414
19,18180
20,18057
21,18223
22,18253
23,18235
24,18264
25,17814
26,18068
27,17874
28,18056
29,17757
30,17859
31,17833
32,17783
33,17709
34,18002
35,17960
36,17702
37,17916
38,17106
39,18008
40,17677
41,17627
42,17417
43,17791
44,17501
45,18250
46,18000
47,17894
48,18124
49,18130
50,18383
51,18093
52,19203
53,18681
54,19030
55,18404
56,18650
57,18071
58,17877
59,42331
60,70582
61,-114243
62,-361925
63,-587601
64,-808177
65,-1020478
66,-1228890
67,-1433964
68,-1635325
69,-1832045
70,-2026525
71,-2216174
72,-2403503
73,-2596978
74,-2758253
75,-2634292
76,-2410843
77,-2204220
78,-1993447
79,-1789428
80,-1584449
81,-1383432
82,-1184055
83,-988271
84,-795478
85,-605021
86,-416059
87,-228592
88,-43316
89,141137
90,321920
91,500713
92,675435
93,847457
94,1015618
95,1180702
96,1342445
97,1500665
98,1656074
99,1808848
100,1958355
101,2106412
102,2250323
103,2393704
104,2530860
105,2670367
106,2757601
107,2854689
108,2991124
109,3118807
110,3251514
111,3379677
112,3507953
113,3633428
114,3757721
115,3878374
116,3998701
117,4114957
118,4232022
119,4343930
120,4458607
121,4563879
122,4671466
123,4611560
124,4335997
125,4040267
126,3748262
127,3463197
128,3182134
129,2906297
130,2633855
131,2364549
132,2098788
133,1834388
134,1575284
135,1325828
136,1119778
137,1003569
138,964327
139,971313
140,982251
141,952043
142,851782
143,679702
144,453059
145,216516
146,-16206
147,-241940
148,-445335
149,-612120
150,-747614
151,-851298
152,-922810
153,-953666
154,-935677
155,-862203
156,-730306
157,-549273
158,-362342
159,-177889
160,4924
161,181404
162,360126
163,503066
164,533620
165,416619
166,178320
167,-68094
168,-308245
169,-537944
170,-759894
171,-974081
172,-1183298
173,-1389730
174,-1590832
175,-1789534
176,-1983371
177,-2175105
178,-2360496
179,-2546624
180,-2725689
181,-2912908
182,-3093808
183,-3280591
184,-3220126
185,-2986805
186,-2772793
187,-2551486
188,-2338975
189,-2125345
190,-1917270
191,-1708924
192,-1505659
193,-1302667
194,-1103988
195,-905677
196,-711527
197,-519992
198,-331160
199,-144032
200,40674
201,222205
202,400826
203,576537
204,749442
205,919351
206,1086286
207,1249962
208,1411977
209,1570565
210,1726789
211,1880690
212,2031437
213,2179165
214,2325851
215,2468639
216,2609793
217,2747923
218,2883507
219,3017091
220,3148931
221,3278995
222,3405586
223,3530435
224,3653180
225,3774910
226,3893281
227,4011462
228,4126116
229,4239884
230,4350791
231,4460467
232,4567963
233,4674021
234,4770035
235,4825164
236,4847487
237,4832288
238,4778626
239,4680818
240,4536015
241,4341461
242,4093035
243,3813328
