# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,475
# time,2026-07-31 21:37:43
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,79
# defect_index,0
# bottom_index,0
# distance_mm,675
# threshold,0
# peak_abs,6432335
index,raw24
0,7100
1,6843
2,7106
3,7721
4,7104
5,7183
6,7478
7,7093
8,7005
9,7068
10,7059
11,7034
12,6961
13,6928
14,6815
15,7302
16,6830
17,7301
18,6908
19,7043
20,7050
21,7273
22,7472
23,7087
24,7150
25,7334
26,7221
27,7124
28,7251
29,6898
30,7081
31,7336
32,6855
33,7543
34,7326
35,7525
36,7308
37,7387
38,7634
39,7793
40,7240
41,7727
42,7662
43,7533
44,7284
45,7491
46,7650
47,7993
48,7968
49,8103
50,8462
51,8781
52,8796
53,8963
54,8714
55,8729
56,8096
57,9127
58,17718
59,20916
60,-23087
61,-165572
62,-386760
63,-625177
64,-858908
65,-1082675
66,-1292295
67,-1497209
68,-1696923
69,-1894468
70,-2087772
71,-2277957
72,-2463671
73,-2646523
74,-2825175
75,-3001231
76,-3177048
77,-3362012
78,-3502722
79,-3341678
80,-3109822
81,-2891323
82,-2672290
83,-2458628
84,-2247311
85,-2038997
86,-1832236
87,-1627389
88,-1425790
89,-1225488
90,-1026994
91,-832317
92,-639247
93,-449081
94,-261466
95,-75970
96,107063
97,287698
98,464351
99,636846
100,806232
101,971158
102,1127135
103,1237022
104,1317855
105,1395422
106,1496387
107,1636981
108,1789565
109,1938010
110,2085630
111,2231879
112,2375575
113,2518709
114,2659777
115,2798109
116,2934095
117,3068473
118,3199354
119,3329620
120,3455045
121,3579655
122,3699050
123,3813559
124,3779173
125,3542856
126,3256247
127,2973002
128,2696527
129,2423742
130,2155526
131,1889559
132,1627560
133,1367425
134,1114531
135,880098
136,709967
137,606080
138,547102
139,518828
140,509252
141,503606
142,488552
143,446925
144,369206
145,251761
146,97466
147,-84769
148,-281023
149,-471829
150,-640243
151,-768189
152,-849383
153,-878800
154,-856100
155,-782188
156,-657852
157,-488372
158,-302528
159,-119571
160,60723
161,238748
162,414159
163,573924
164,646342
165,599951
166,411998
167,161108
168,-84744
169,-323750
170,-553350
171,-775819
172,-991100
173,-1201659
174,-1406880
175,-1608076
176,-1805704
177,-2000884
178,-2190775
179,-2378948
180,-2563938
181,-2751905
182,-2936281
183,-3132906
184,-3246788
185,-3079935
186,-2854984
187,-2637947
188,-2422617
189,-2209121
190,-1999612
191,-1792295
192,-1586573
193,-1384523
194,-1184226
195,-986121
196,-790505
197,-597952
198,-408263
199,-220846
200,-35491
201,147130
202,326536
203,503720
204,677818
205,848560
206,1016856
207,1181868
208,1344532
209,1504311
210,1661024
211,1815085
212,1966279
213,2115367
214,2262061
215,2405361
216,2546379
217,2684805
218,2821109
219,2955004
220,3086292
221,3215531
222,3342586
223,3467866
224,3590091
225,3711221
226,3829496
227,3946524
228,4060834
229,4174331
230,4278989
231,4347979
232,4386232
233,4397433
234,4387928
235,4361056
236,4319052
237,4262605
238,4192628
239,4106996
240,4004287
241,3879558
242,3729181
243,3551189
244,3342900
245,3103588
246,2843049
247,2579774
248,2316947
249,2056112
250,1798077
251,1544498
252,1294701
253,1051727
254,822831
255,642018
256,522972
257,474812
258,500562
259,607861
260,771779
261,940172
262,1104474
263,1267667
264,1427312
265,1585178
266,1740168
267,1893492
268,2044037
269,2191619
270,2337335
271,2479066
272,2619468
273,2755780
274,2891083
275,3021554
276,3150426
277,3211537
278,3170385
279,3034926
280,2807635
281,2538805
282,2267175
283,1996642
284,1731374
285,1469099
286,1210591
287,955340
288,703927
289,453609
290,207234
291,-37120
292,-274731
293,-499634
294,-662757
295,-721628
296,-677100
297,-527769
298,-338944
299,-154927
300,28772
301,208608
302,386031
303,561264
304,733419
305,903338
306,1070755
307,1235225
308,1395818
309,1555095
310,1710922
311,1864593
312,2015229
313,2164599
314,2310815
315,2454405
316,2595289
317,2734900
318,2872006
319,3005920
320,3139097
321,3268866
322,3397435
323,3523068
324,3646950
325,3767945
326,3888429
327,4006122
328,4121385
329,4234082
330,4345277
331,4454955
332,4561931
333,4664062
334,4726964
335,4750363
336,4737968
337,4693469
338,4617072
339,4510181
340,4374838
341,4210792
342,4020526
343,3805323
344,3568067
345,3310575
346,3045427
347,2780591
348,2517924
349,2256664
350,1998237
