# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,-10
# time,2026-07-31 21:26:17
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,190
# threshold,0
# peak_abs,7027798
index,raw24
0,12919
1,12621
2,12356
3,12442
4,12217
5,12767
6,12494
7,12524
8,11883
9,12113
10,11720
11,11614
12,11869
13,11699
14,12010
15,11544
16,11727
17,11893
18,11604
19,11819
20,11553
21,11520
22,11734
23,12077
24,11899
25,11882
26,11424
27,11111
28,11470
29,11468
30,11619
31,11681
32,12008
33,11670
34,11605
35,11555
36,11362
37,11641
38,11743
39,11814
40,12236
41,11667
42,11761
43,11408
44,11599
45,11405
46,11612
47,10994
48,10857
49,11048
50,11430
51,11653
52,11579
53,11402
54,11776
55,11327
56,10934
57,9988
58,12443
59,21457
60,18415
61,-120027
62,-363709
63,-594088
64,-815568
65,-1026260
66,-1236959
67,-1440328
68,-1643640
69,-1838807
70,-2036375
71,-2222766
72,-2414351
73,-2594136
74,-2782028
75,-2679048
76,-2445561
77,-2239438
78,-2025149
79,-1819110
80,-1613296
81,-1409139
82,-1210271
83,-1007579
84,-819224
85,-614076
86,-531657
87,-744520
88,-952741
89,-860569
90,-651432
91,-465992
92,-270455
93,-84910
94,102188
95,283392
96,462325
97,637924
98,810295
99,981188
100,1146276
101,1309704
102,1466624
103,1598277
104,1480522
105,1215293
106,960217
107,701036
108,454030
109,197014
110,52742
111,194392
112,377000
113,554170
114,728839
115,901126
116,1068895
117,1235085
118,1396630
119,1553876
120,1708462
121,1835501
122,1785741
123,1557011
124,1291213
125,1033416
126,781594
127,535850
128,293993
129,54821
130,-182050
131,-417988
132,-652505
133,-885977
134,-1080061
135,-1099049
136,-950955
137,-755479
138,-566923
139,-378341
140,-195263
141,-12359
142,149114
143,246400
144,283418
145,266327
146,203479
147,109646
148,5097
149,-89384
150,-146981
151,-143539
152,-67698
153,83551
154,264036
155,438516
156,611663
157,781692
158,947781
159,1111785
160,1273129
161,1431110
162,1585991
163,1733173
164,1770866
165,1610090
166,1346949
167,1088977
168,838588
169,599333
170,364876
171,135567
172,-91977
173,-316062
174,-536975
175,-754478
176,-966642
177,-1176252
178,-1379732
179,-1582836
180,-1777138
181,-1976449
182,-2164704
183,-2373640
184,-2326478
185,-2096570
186,-1895674
187,-1681299
188,-1479957
189,-1274441
190,-1075949
191,-877242
192,-681807
193,-489100
194,-298104
195,-109635
196,75722
197,257665
198,437345
199,613508
200,787337
201,958025
202,1125892
203,1290250
204,1452485
205,1612132
206,1768815
207,1923687
208,2075324
209,2224447
210,2370623
211,2515470
212,2656323
213,2796230
214,2932265
215,3066707
216,3198277
217,3327974
218,3455848
219,3580810
220,3704861
221,3825145
222,3944990
223,4061524
224,4177580
225,4290646
226,4402435
227,4511561
228,4619634
229,4725070
230,4829766
231,4931368
232,5032438
233,5111648
234,5152040
235,5174747
236,5185475
237,5193194
238,5193904
239,5184638
240,5150805
241,5077360
242,4948853
243,4746624
244,4472461
245,4178179
246,3887373
247,3600146
248,3319603
249,3042574
250,2770458
251,2502008
252,2236543
253,1972206
254,1712989
255,1462540
256,1300465
257,1291610
258,1419293
259,1580815
260,1735926
261,1890379
262,2041484
263,2190051
264,2337327
265,2482250
266,2625331
267,2765434
268,2903241
269,3038270
270,3170979
271,3300800
272,3428029
273,3553675
274,3674881
275,3789688
276,3803994
277,3672769
278,3416881
279,3131240
280,2851986
281,2578694
282,2312419
283,2052232
284,1796926
285,1546075
286,1298846
287,1055447
288,814862
289,577251
290,340308
291,104563
292,-132138
293,-367754
294,-602285
295,-786091
296,-787163
297,-624491
298,-431815
299,-245154
300,-59452
301,122859
302,303380
303,480487
304,656116
305,827868
306,997367
307,1163485
308,1328295
309,1488301
310,1646527
311,1801934
312,1955194
313,2105412
314,2253467
315,2399632
316,2543067
317,2683836
318,2823205
319,2960340
320,3094851
321,3226593
322,3357135
323,3485869
324,3611524
325,3735819
326,3857467
327,3977836
328,4095886
329,4212282
330,4327112
331,4438392
332,4549442
333,4658103
334,4765838
335,4871264
336,4974669
337,5076822
338,5177098
339,5276170
340,5371550
341,5467255
342,5558843
343,5652501
344,5712059
345,5713561
346,5664760
347,5570868
348,5437276
349,5271173
350,5077105
351,4861269
352,4627804
353,4379487
354,4120384
355,3851961
356,3583019
357,3313510
358,3047425
359,2782357
360,2520777
361,2260222
362,2002674
363,1747605
364,1495480
365,1246113
366,1000521
367,758911
368,522755
369,292235
370,78631
371,-95475
372,-225015
