# note,坏棒 总长1000m 铁头 200
# rod_len_mm,
# defect_true_mm,200
# err_mm,284
# time,2026-07-31 21:25:54
# points,512
# state,DEFECT
# confidence,HIGH
# result_ready,1
# impact_index,75
# defect_index,0
# bottom_index,0
# distance_mm,484
# threshold,0
# peak_abs,6031505
index,raw24
0,7872
1,8223
2,7766
3,7773
4,7788
5,7827
6,7394
7,7641
8,7256
9,7487
10,7710
11,7750
12,7645
13,7660
14,7267
15,7098
16,7089
17,7040
18,7071
19,7414
20,6805
21,6965
22,7444
23,7251
24,6882
25,7033
26,6744
27,6935
28,6790
29,6390
30,6341
31,7084
32,6579
33,6586
34,6185
35,6201
36,6416
37,6151
38,6086
39,6070
40,6581
41,6700
42,6963
43,5986
44,6754
45,5921
46,5936
47,6119
48,6046
49,6598
50,6957
51,7452
52,7147
53,7266
54,7897
55,7016
56,7687
57,5886
58,7862
59,6925
60,22508
61,-99303
62,-340987
63,-569321
64,-790604
65,-1002515
66,-1214161
67,-1418036
68,-1622319
69,-1818081
70,-2016691
71,-2202733
72,-2397768
73,-2571900
74,-2779138
75,-2752734
76,-2516654
77,-2311507
78,-2091785
79,-1886665
80,-1675795
81,-1473935
82,-1269291
83,-1071368
84,-873005
85,-678786
86,-485687
87,-297108
88,-110912
89,72206
90,253837
91,432438
92,607897
93,779551
94,947880
95,1114588
96,1278156
97,1439056
98,1596512
99,1751373
100,1903056
101,2052519
102,2199501
103,2343744
104,2484394
105,2624011
106,2741018
107,2721852
108,2593783
109,2463643
110,2389382
111,2431058
112,2572194
113,2709752
114,2848837
115,2983241
116,3117085
117,3248392
118,3376876
119,3504344
120,3628892
121,3751665
122,3870231
123,3972190
124,3926601
125,3737010
126,3479386
127,3201337
128,2921762
129,2645126
130,2372555
131,2103993
132,1839840
133,1582592
134,1351334
135,1192498
136,1123672
137,1150735
138,1263930
139,1419896
140,1576779
141,1730642
142,1882519
143,2021025
144,2093930
145,2106083
146,2079450
147,2032492
148,1985820
149,1947481
150,1921019
151,1912897
152,1924311
153,1958292
154,2015837
155,2092151
156,2200512
157,2337515
158,2479406
159,2618103
160,2755416
161,2890199
162,3022462
163,3152325
164,3273029
165,3304405
166,3192258
167,2944396
168,2662413
169,2391752
170,2127324
171,1874432
172,1625851
173,1383445
174,1144116
175,908192
176,674353
177,444143
178,216497
179,-7858
180,-229201
181,-448237
182,-665390
183,-894213
184,-1066472
185,-929190
186,-727084
187,-534987
188,-342266
189,-153104
190,34338
191,217742
192,399036
193,577875
194,753052
195,925672
196,1094735
197,1260202
198,1422792
199,1582282
200,1739289
201,1892741
202,2044230
203,2193580
204,2339672
205,2484067
206,2625539
207,2765331
208,2902265
209,3038383
210,3170572
211,3302105
212,3430838
213,3557443
214,3681441
215,3803472
216,3924543
217,4041624
218,4158187
219,4271335
220,4383246
221,4492591
222,4600570
223,4706545
224,4810994
225,4913119
226,5013407
227,5113699
228,5210043
229,5306847
230,5386559
231,5431557
232,5446974
233,5436661
234,5405878
235,5366434
236,5327619
237,5294240
238,5269346
239,5254927
240,5254373
241,5263916
242,5278993
243,5286661
244,5281584
245,5251963
246,5196154
247,5106535
248,4981096
249,4818048
250,4621132
251,4399768
252,4163255
253,3920658
254,3679796
255,3452562
256,3249693
257,3080832
258,2953184
259,2873344
260,2845081
261,2870822
262,2956551
263,3084270
264,3217446
265,3346341
266,3474356
267,3600180
268,3724301
269,3847150
270,3968337
271,4087548
272,4204321
273,4319992
274,4432297
275,4543499
276,4651945
277,4758545
278,4864236
279,4949210
280,4938430
281,4828395
282,4613398
283,4328243
284,4034466
285,3742646
286,3456349
287,3175471
288,2899299
289,2626297
290,2357481
291,2092121
292,1829322
293,1571226
294,1326946
295,1166264
296,1135490
297,1234559
298,1396865
299,1553294
300,1710161
301,1862400
302,2014180
303,2161671
304,2309263
305,2453029
306,2595945
307,2736036
308,2873854
309,3009144
310,3142680
311,3274473
312,3403921
313,3531577
314,3656290
315,3780588
316,3901758
317,4022138
318,4139695
319,4256166
320,4370150
321,4482841
322,4593693
323,4702669
324,4809983
